FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,135206.027691063,19221.552550036
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,126975.241815979,15192.9319632209
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,36773.456667938,5576.07420216185
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,231378.14830779,22898.4069911403
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,730769.418634983,66990.8303075676
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,4625592.49572271,557804.928666597
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,5574045.28815423,731618.569570228
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,5153416.38365195,683769.708928197
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,2434850.21941558,311700.996378365
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,3194611.94587861,383958.929854839
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,2322899.83444136,264441.518872614
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,88952.2519828675,12378.5889323846
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,63424.9698688925,7945.88962038948
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,19193.2227117466,2855.90842652592
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,27097.9147008189,3169.74184986884
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,25861.6217070773,3110.28404063062
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,17297.1147549001,2258.69953685467
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,17759.7861737154,2134.40411291023
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,18556.900438396,2342.90196125329
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,42782.4505862717,5755.08321718008
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,47346.7380779693,6224.52019602963
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,48374.322514975,6434.97181687787
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,32533.7978812823,4118.50832675959
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,52402.0825456061,10280.3821771125
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,63302.2050690183,13158.0339746111
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,16947.3356166204,2963.56657490341
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,34754.1513270459,20027.4192489017
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,335377.361380768,53909.5381279943
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,294034.37059436,51763.7385445971
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,98262.1465240845,11410.0147205889
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,107798.059451739,11534.0339346774
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,167271.617671215,19074.2552080953
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,293208.881169476,28766.3965879044
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,2382645.44833945,271988.075131859
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,7994954.54090394,1451584.5405151
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,8397644.64150106,1154972.69344779
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,2749050.32459538,367336.906724621
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,2342528.89889089,296896.529567889
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,1240204.41238197,162181.528605621
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,92928.4922348413,11535.8068697776
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,63001.5217237263,7646.23393017239
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,37015.9847346925,4187.78147602406
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,22594.8677292377,2843.07903132017
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,24203.3150391876,3261.7289707817
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,16532.8877872766,1998.69597260772
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,21966.0280677416,2779.07346874687
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,20948.4875430426,2948.93274937785
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,62902.8075101083,9744.97037794768
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,34549.2629074371,5081.4027755301
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,27487.0529930846,3635.79945712806
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,43541.5470576108,6702.02383391033
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,42721.3905002612,11675.6736269461
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,35901.2959119247,11187.6388310594
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,27023.1276798237,9886.9185262263
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,46397.2551876065,27413.9284552692
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,347811.440316818,61037.0010978242
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,291325.18221711,44954.7440605775
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,231853.032679925,27251.921214246
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,166782.345006379,17221.151975458
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,592491.871202382,60098.788234365
10266,-87.18,21.74,-17,-17,2,17,123.21,3.14511,25.667,4.033765,4519623.05973127,624638.903501798
10267,-87.18,21.84,-16,-16,2,16,123.21,2.6799,24.2254,3.98833,2871655.69153281,408787.658614753
10268,-87.18,21.94,-12,-12,2,12,123.21,1.68733,22.5069,3.935125,1421071.87029787,212384.526600035
10269,-87.18,22.04,-25,-25,2,25,123.21,1.09578,21.36395,3.87433,470680.441890257,60189.5217302719
10270,-87.18,22.14,-39,-39,2,39,123.21,0.472502,20.9105,3.807885,112241.915544472,13105.6238510799
10271,-87.18,22.24,-41,-41,2,41,123.21,0.324796,22.1796,3.73812,49965.8904189282,5306.43734961594
10272,-87.18,22.34,-22,-22,2,22,123.21,0.26937,21.34975,3.667505,21097.9426234051,3000.29727136695
10273,-87.18,22.44,-19,-19,2,19,123.21,0.23735,21.1368,3.598665,17299.77715904,2607.66037625881
10274,-87.18,22.54,-49,-49,2,49,123.21,0.201785,22.8235,3.534135,21803.752024939,2589.2060760158
10275,-87.18,22.64,-37,-37,2,37,123.21,0.153409,19.94115,3.47568,37361.7533004256,5469.68836922927
10276,-87.18,22.74,-61,-61,2,61,123.21,0.146658,17.082,3.423805,39124.1468248646,7631.97861272755
10277,-87.18,22.84,-63,-63,2,63,123.21,0.143412,18.53145,3.37866,40940.901991299,6166.89908715114
10278,-87.18,22.94,-93,-93,2,93,123.21,0.149213,11.1338,3.34107,29450.2303698672,10631.2842091388
10279,-87.18,23.04,-98,-98,2,98,123.21,0.142509,11.6992,3.3129,20541.8666920502,7348.54507785849
10280,-87.18,23.14,-75,-75,2,75,123.21,0.133687,16.75065,3.296855,66583.1747789954,12902.6815717453
10281,-87.18,23.24,-78,-78,2,78,123.21,0.124134,10.76285,3.295975,62628.6015594632,23809.6353679065
10282,-87.18,23.34,-92,-92,2,92,123.21,0.121167,10.30996,3.313195,39304.6382280946,14486.277685654
10347,-87.18,29.84,-105,-105,2,105,123.21,0.568964,17.24995,3.222755,146628.288838649,30469.8327722974
10348,-87.18,29.94,-67,-67,3,67,123.21,0.526748,22.12925,3.115335,87572.6543427716,25005.8879198353
10349,-87.18,30.04,-30,-30,4,30,123.21,0.61164,23.01655,3.017415,34386.2986433848,4768.67989483779
10350,-87.18,30.14,-30,-30,2,30,123.21,0.765122,23.8765,2.92934,205061.651104036,17098.2199505838
10351,-87.18,30.24,-28,-28,2,28,123.21,0.988801,24.0803,2.85059,311994.190218186,26336.8256459249
10352,-87.08,21.64,-80,-80,2,80,123.21,2.30487,24.69495,4.186515,14206791.6326477,2952178.65610666
10353,-87.08,21.74,-55,-55,2,55,123.21,2.49357,24.4645,4.12515,6049604.50678786,1107954.73910698
10354,-87.08,21.84,-15,-15,2,15,123.21,2.79132,24.8294,4.065645,4070199.32575614,580298.413607781
10355,-87.08,21.94,-21,-21,2,21,123.21,1.196,22.69655,3.99968,454650.20018671,61777.2134647984
10356,-87.08,22.04,-33,-33,2,33,123.21,0.817541,22.5557,3.92674,286607.250167896,32842.5913411168
10357,-87.08,22.14,-37,-37,2,37,123.21,0.467811,22.6294,3.84907,87374.0235848348,9074.92707566302
10358,-87.08,22.24,-38,-38,2,38,123.21,0.355297,21.3981,3.769595,64614.4993480195,7361.50253241297
10359,-87.08,22.34,-49,-49,2,49,123.21,0.256084,20.5673,3.691465,37986.2928820665,4848.38429389652
10360,-87.08,22.44,-109,-109,2,109,123.21,0.204303,18.9747,3.618045,25991.0339444644,6132.94864553293
10361,-87.08,22.54,-59,-59,2,59,123.21,0.184407,14.32127,3.552545,29390.1894136858,8681.54690286327
10362,-87.08,22.64,-53,-53,2,53,123.21,0.160039,12.18829,3.49715,23624.7444505573,8739.45905147553
10363,-87.08,22.74,-185,-185,2,185,123.21,0.145667,10.51565,3.4524,10768.1662440196,7504.62921470761
10434,-87.08,29.84,-194,-194,2,194,123.21,0.52179,13.87355,3.10184,42404.6433650733,37332.5522447847
10435,-87.08,29.94,-113,-113,2,113,123.21,0.506818,17.90185,2.99954,86341.627771348,23772.2927122943
10436,-87.08,30.04,-49,-49,4,49,123.21,0.510086,18.1824,2.906885,33479.0074246366,6437.81672701259
10437,-87.08,30.14,-26,-26,2,26,123.21,0.625723,23.6217,2.823055,61364.2951040251,5325.3255154029
10438,-87.08,30.24,-25,-25,2,25,123.21,0.793655,24.2054,2.74691,109186.16560025,9593.5010097123
10439,-87.08,30.34,-16,-16,2,16,123.21,0.979782,24.6643,2.675745,182096.602995927,18770.6272790221
10440,-86.98,21.54,-8,-8,2,8,123.21,3.43953,22.4571,4.31116,6802730.1977519,1198081.67362393
10441,-86.98,21.64,-14,-14,2,14,123.21,1.83047,23.87365,4.27972,3603745.3141139,533161.452128274
10442,-86.98,21.74,-45,-45,2,45,123.21,2.33061,24.3758,4.22575,9475855.22708536,1570157.32165599
10443,-86.98,21.84,-21,-21,2,21,123.21,1.88671,25.337,4.15905,4389593.21271096,552438.684143625
10444,-86.98,21.94,-26,-26,2,26,123.21,0.84569,24.76475,4.08155,409093.842610934,50460.3732952919
10445,-86.98,22.04,-38,-38,2,38,123.21,0.400395,21.8541,3.996055,70537.6723378184,8395.34646556266
10446,-86.98,22.14,-38,-38,2,38,123.21,0.328517,21.0256,3.90606,59421.0083522583,7210.17028041751
10447,-86.98,22.24,-30,-30,2,30,123.21,0.272589,20.70645,3.81526,39802.9460364893,5404.94525647893
10448,-86.98,22.34,-114,-114,2,114,123.21,0.257707,17.67745,3.72765,33518.3469772711,9671.89208358381
10449,-86.98,22.44,-198,-198,2,198,123.21,0.18508,15.0221,3.647775,12794.8406045681,12728.4002060524
10523,-86.98,29.84,-182,-182,1,182,123.21,0.47856,13.9649,2.966575,30867.9701100746,19504.9423465653
10524,-86.98,29.94,-159,-159,4,159,123.21,0.452612,15.48215,2.87426,3687.00796200147,2291.93450683671
10525,-86.98,30.04,-107,-107,1,107,123.21,0.434269,16.27845,2.791005,51501.0828397881,12097.0395433352
10526,-86.98,30.14,-33,-33,4,33,123.21,0.575473,21.11025,2.714945,18692.2367580659,2923.79505181855
10527,-86.98,30.24,-24,-24,2,24,123.21,0.744852,22.46445,2.644645,60058.7550283814,5831.50995959194
10528,-86.98,30.34,-20,-20,2,20,123.21,0.908901,24.60545,2.57798,157979.645545716,14825.3059306577
10531,-86.88,21.54,-14,-14,2,14,123.21,2.71581,21.0252,4.404225,6650954.10338451,1115716.10642502
10532,-86.88,21.64,-12,-12,2,12,123.21,1.83117,23.1672,4.38936,4505015.14846162,720658.500250988
10533,-86.88,21.74,-19,-19,2,19,123.21,1.22397,24.67005,4.339465,1698290.96143419,238352.284577885
10534,-86.88,21.84,-27,-27,2,27,123.21,0.779161,17.32078,4.265945,711654.768112908,148523.125631654
10535,-86.88,21.94,-28,-28,2,28,123.21,0.607736,22.5602,4.177415,142647.592230705,17730.5437476446
10536,-86.88,22.04,-32,-32,2,32,123.21,0.272063,21.31715,4.079645,43549.1469203389,5764.45696852367
10537,-86.88,22.14,-57,-57,2,57,123.21,0.249101,19.91495,3.977185,38454.9602461011,5313.83433453841
10538,-86.88,22.24,-114,-114,2,114,123.21,0.216268,18.45595,3.874295,25239.3287795814,7422.27958260931
10539,-86.88,22.34,-180,-180,2,180,123.21,0.207396,13.8747,3.775765,7772.63905771577,4778.03983207009
10613,-86.88,29.74,-190,-190,1,190,123.21,0.389267,15.01995,2.91639,25529.9967552395,19826.6767017768
10614,-86.88,29.84,-164,-164,1,164,123.21,0.413265,16.19835,2.82601,16148.1161505242,9617.73124450489
10615,-86.88,29.94,-145,-145,1,145,123.21,0.39615,14.54175,2.748435,10876.8274220879,6214.64271695839
10616,-86.88,30.04,-115,-115,1,115,123.21,0.402672,16.79155,2.678145,36538.2521170829,11288.8764096754
10617,-86.88,30.14,-49,-49,2,49,123.21,0.558547,19.0499,2.61259,84987.3707384385,12570.3611013855
10618,-86.88,30.24,-24,-24,2,24,123.21,0.673047,23.9538,2.550445,68328.7576293049,6358.35966992797
10619,-86.88,30.34,-21,-21,4,21,123.21,0.780062,24.7342,2.49042,35373.7307156449,5164.40945847195
10620,-86.78,21.14,0,0,2,0,123.21,0.273849,23.44985,4.269255,191065.960733494,47598.0983116545
10621,-86.78,21.24,-4,-4,2,4,123.21,0.268989,18.965725,4.342095,227247.198417069,54366.4441375113
10622,-86.78,21.34,-6,-6,2,6,123.21,0.326596,17.186095,4.61105,300508.333413378,86850.7078760782
10623,-86.78,21.44,-76,-76,2,76,123.21,0.452426,18.37824,4.62216,631075.447219763,142467.703986923
10624,-86.78,21.54,-15,-15,2,15,123.21,0.643788,19.1831,4.602155,381853.15710738,88547.433488454
10625,-86.78,21.64,-21,-21,2,21,123.21,0.573846,20.772,4.54427,205953.586815767,39149.2417144317
10626,-86.78,21.74,-27,-27,2,27,123.21,0.481765,22.04625,4.471315,159654.611205947,25295.0245378887
10627,-86.78,21.84,-39,-39,2,39,123.21,0.40859,22.77725,4.38353,168794.150340388,23877.9497050483
10628,-86.78,21.94,-38,-38,2,38,123.21,0.282424,21.0087,4.28341,96323.0207081034,13142.6599444897
10629,-86.78,22.04,-39,-39,2,39,123.21,0.219459,18.53665,4.174665,93503.6850237085,15950.0977711038
10630,-86.78,22.14,-79,-79,2,79,123.21,0.190241,18.36185,4.061145,85356.9041583723,13024.8894540941
10631,-86.78,22.24,-135,-135,2,135,123.21,0.186073,17.00015,3.946895,12063.7420734885,5488.91202751699
10706,-86.78,29.74,-174,-174,1,174,123.21,0.372917,16.4353,2.763275,13904.2584331664,7907.07972234308
10707,-86.78,29.84,-148,-148,1,148,123.21,0.390096,17.82885,2.692805,14270.1751297269,7943.44072842892
10708,-86.78,29.94,-128,-128,1,128,123.21,0.370497,18.5129,2.633205,21868.3967374761,8853.84704373256
10709,-86.78,30.04,-102,-102,2,102,123.21,0.370522,18.10115,2.577735,32902.4470008783,5920.38125053045
10710,-86.78,30.14,-46,-46,4,46,123.21,0.511595,20.31705,2.5239,19133.4814971461,3134.43494568207
10711,-86.78,30.24,-24,-24,2,24,123.21,0.696824,22.84105,2.47095,64729.9295178783,6746.137468709
10712,-86.78,30.34,-21,-21,2,21,123.21,0.870388,24.0253,2.418595,135218.854724664,15241.2695061584
10715,-86.68,21.14,-26,-26,2,26,123.21,0.146886,21.1175,4.400365,40491.6639951053,6604.27371980183
10716,-86.68,21.24,-15,-15,2,15,123.21,0.186862,18.284835,4.53695,72961.0305804609,16849.0594339978
10717,-86.68,21.34,-25,-25,2,25,123.21,0.146945,15.940665,4.65033,62176.8457468937,19425.6357881476
10718,-86.68,21.44,-28,-28,2,28,123.21,0.221803,17.255025,4.700205,112845.553698324,34160.1174986329
10719,-86.68,21.54,-32,-32,2,32,123.21,0.252534,20.1934,4.706215,108943.824639145,29708.5628899768
10720,-86.68,21.64,-34,-34,2,34,123.21,0.380811,20.77205,4.6645,186484.874954064,44743.8350498229
10721,-86.68,21.74,-37,-37,2,37,123.21,0.3893,23.87765,4.591775,219709.429962679,42455.3192047589
10722,-86.68,21.84,-32,-32,2,32,123.21,0.49419,23.58035,4.499305,267051.408021843,42554.4589457922
10723,-86.68,21.94,-47,-47,2,47,123.21,0.228112,20.1124,4.39325,95602.6459755172,15970.8031414348
10724,-86.68,22.04,-79,-79,2,79,123.21,0.194316,17.4235,4.277995,156208.995342704,28832.8073213549
10725,-86.68,22.14,-115,-115,2,115,123.21,0.17397,16.11045,4.15725,26084.4370761131,8687.01658510982
10726,-86.68,22.24,-186,-186,2,186,123.21,0.159723,14.4437,4.03473,7928.08904650697,5552.00712305416
10800,-86.68,29.64,-191,-191,1,191,123.21,0.37541,14.8081,2.70274,14639.4747827795,11726.0077046067
10801,-86.68,29.74,-157,-157,1,157,123.21,0.371776,16.9789,2.632075,12438.5447608933,7511.92625009198
10802,-86.68,29.84,-130,-130,1,130,123.21,0.361806,18.63465,2.58337,20818.3844525912,8601.01819099135
10803,-86.68,29.94,-112,-112,1,112,123.21,0.375386,19.44985,2.54129,34272.9034760759,9293.49698046865
10804,-86.68,30.04,-79,-79,2,79,123.21,0.352267,17.914,2.499585,91529.0763371311,13604.2501907978
10805,-86.68,30.14,-39,-39,2,39,123.21,0.474885,22.99125,2.456575,55835.8898961425,5610.14905032956
10806,-86.68,30.24,-26,-26,2,26,123.21,0.669162,22.5455,2.412375,66247.1484269533,7431.54094437225
10807,-86.68,30.34,-21,-21,4,21,123.21,0.985476,23.44105,2.3676,44474.5923274186,7235.34185958425
10812,-86.58,21.24,-35,-35,2,35,123.21,0.112274,12.427885,4.60652,75081.9654370663,30701.4570946758
10813,-86.58,21.34,-28,-28,2,28,123.21,0.120413,19.65355,4.709975,55615.1266916541,15825.661881199
10814,-86.58,21.44,-35,-35,2,35,123.21,0.144841,15.87485,4.775885,87764.0693399122,32472.2452054822
10815,-86.58,21.54,-38,-38,2,38,123.21,0.178815,22.15665,4.801755,53467.399694941,17194.1709711683
10816,-86.58,21.64,-39,-39,2,39,123.21,0.277971,19.97665,4.7667,132582.063764402,41195.3602606678
10817,-86.58,21.74,-42,-42,2,42,123.21,0.243711,21.2459,4.698605,91313.9150328197,23513.7742186033
10818,-86.58,21.84,-46,-46,2,46,123.21,0.196431,18.6712,4.60855,129243.433950516,31022.7662494286
10819,-86.58,21.94,-70,-70,2,70,123.21,0.178097,16.34505,4.50326,184208.63160893,46358.2783607433
10820,-86.58,22.04,-100,-100,2,100,123.21,0.159964,13.7411,4.38761,43682.2770724685,13606.8220279239
10821,-86.58,22.14,-180,-180,2,180,123.21,0.156182,13.03815,4.26551,10801.3140789012,6802.34096306567
10896,-86.58,29.64,-169,-169,2,169,123.21,0.34576,15.33555,2.598035,6774.0720288392,3933.53446036612
10897,-86.58,29.74,-138,-138,1,138,123.21,0.35732,15.72665,2.549005,15074.4605510373,7298.72086389312
10898,-86.58,29.84,-109,-109,2,109,123.21,0.353235,17.88085,2.51537,29819.7411233853,6841.2286864646
10899,-86.58,29.94,-95,-95,2,95,123.21,0.36854,18.2465,2.48462,45731.6462594337,7120.35521273875
10900,-86.58,30.04,-50,-50,4,50,123.21,0.366751,19.86075,2.45206,11115.874026468,1921.86663962284
10901,-86.58,30.14,-37,-37,4,37,123.21,0.456671,22.13215,2.41684,14409.9711685665,2150.11322338587
10902,-86.58,30.24,-25,-25,4,25,123.21,0.674828,23.70445,2.37962,20724.578406217,3198.68807013955
10903,-86.58,30.34,-20,-20,2,20,123.21,0.925645,23.89845,2.341415,137842.857367744,17826.7529819899
10906,-86.48,21.04,-72,-72,2,72,123.21,0.113091,14.87765,4.43819,112044.490700279,33065.6520271615
10909,-86.48,21.34,-175,-175,2,175,123.21,0.101418,9.80227,4.77105,22503.8037056658,15379.7312555606
10910,-86.48,21.44,-115,-115,2,115,123.21,0.105842,13.3454,4.83814,18358.428669339,9767.40634838339
10911,-86.48,21.54,-175,-175,1,175,123.21,0.130624,13.287055,4.866875,11910.9385200644,8221.33538093406
10912,-86.48,21.64,-88,-88,1,88,123.21,0.153195,12.07085,4.846825,79329.0166221409,38891.2067304287
10913,-86.48,21.74,-109,-109,1,109,123.21,0.169654,12.25255,4.791115,46587.4967960197,22927.6022074437
10991,-86.48,29.54,-179,-179,1,179,123.21,0.345102,13.6554,2.703375,8643.44482433219,5230.24966769331
10992,-86.48,29.64,-144,-144,1,144,123.21,0.347881,17.0024,2.59385,13833.5964978062,7241.05271261971
10993,-86.48,29.74,-121,-121,1,121,123.21,0.365583,16.519,2.536215,30726.6303568704,11478.3830294872
10994,-86.48,29.84,-94,-94,2,94,123.21,0.349512,17.65075,2.49992,44830.4641698699,7183.08581271135
10995,-86.48,29.94,-76,-76,2,76,123.21,0.364732,21.1679,2.469725,55086.9417065803,7758.04315903656
10996,-86.48,30.04,-50,-50,4,50,123.21,0.39651,19.66235,2.43955,13183.4156061984,2329.07097726401
10997,-86.48,30.14,-36,-36,4,36,123.21,0.468544,22.4235,2.407945,14653.1220872388,2167.88438706328
10998,-86.48,30.24,-26,-26,2,26,123.21,0.612489,23.7334,2.37527,62525.4330063087,7168.75259847237
10999,-86.48,30.34,-22,-22,4,22,123.21,0.909505,24.14705,2.34218,43217.7098673275,7060.61304594852
11004,-86.38,21.14,-2,-2,2,2,123.21,0.0925369,18.83205,4.63743,173892.480779285,52408.5187781876
11087,-86.38,29.44,-196,-196,1,196,123.21,0.367976,13.4879,2.934305,24149.3302519575,22622.6465084984
11088,-86.38,29.54,-151,-151,1,151,123.21,0.355426,16.05275,2.758555,10943.9396301999,6511.08533711532
11089,-86.38,29.64,-122,-122,1,122,123.21,0.37409,17.5948,2.64518,28384.1150783238,10548.7982151576
11090,-86.38,29.74,-102,-102,2,102,123.21,0.386131,18.87855,2.57595,31819.2755039454,5786.77726456768
11091,-86.38,29.84,-81,-81,1,81,123.21,0.350727,19.796,2.52991,87826.1098904843,10828.8414374429
11092,-86.38,29.94,-69,-69,2,69,123.21,0.359421,20.34895,2.49361,55088.2072826068,7018.3999117539
11093,-86.38,30.04,-48,-48,2,48,123.21,0.390697,20.44255,2.46071,40149.6354469595,5154.59464672965
11094,-86.38,30.14,-35,-35,2,35,123.21,0.466424,20.96215,2.42919,62433.4624397481,7780.41993397293
