FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13348,-83.78,29.84,-4,-4,2,4,123.21,21.3025,27.5497,4.63182,142.417261996201,91.0200442710342
13349,-83.68,22.74,0,0,2,0,123.21,21.9887,23.00295,4.41992,200.022797791465,109.048424696273
13350,-83.68,22.84,-11,-11,2,11,123.21,3.14794,28.70215,4.414395,3174.12633870316,763.888305556094
13368,-83.68,24.64,-181,-181,4,181,123.21,0.101702,16.6095,3.970805,2.22044604925031e-16,9.46607069853393e-15
13369,-83.68,24.74,-65,-65,4,65,123.21,0.0966339,20.067,3.902015,152.335484655356,43.4377450932746
13370,-83.68,24.84,-64,-64,4,64,123.21,0.0982702,19.47395,3.82657,424.226549453648,114.103423527186
13371,-83.68,24.94,-67,-67,4,67,123.21,0.102923,20.9991,3.74451,1178.13655721257,282.636360323811
13372,-83.68,25.04,-76,-76,4,76,123.21,0.110605,17.36515,3.656285,1286.26960743916,462.634423943565
13373,-83.68,25.14,-77,-77,4,77,123.21,0.103309,18.9846,3.56287,3408.26062205279,981.10333285293
13374,-83.68,25.24,-80,-80,2,80,123.21,0.0892964,21.275,3.466205,1464.4000432997,408.044937529278
13375,-83.68,25.34,-76,-76,4,76,123.21,0.097185,19.7123,3.370255,3542.88966428154,995.762809330615
13376,-83.68,25.44,-82,-82,2,82,123.21,0.0999333,19.06675,3.282905,945.810169989666,248.676403091008
13377,-83.68,25.54,-81,-81,2,81,123.21,0.110786,20.5996,3.218795,736.405377216389,198.857511295057
13378,-83.68,25.64,-80,-80,4,80,123.21,0.102668,19.3059,3.19917,1988.3684932273,567.008079719769
13379,-83.68,25.74,-83,-83,2,83,123.21,0.10727,17.76835,3.205685,642.080955652321,201.938400699418
13380,-83.68,25.84,-80,-80,2,80,123.21,0.114549,21.87725,3.226315,927.359705278937,269.230200165379
13381,-83.68,25.94,-71,-71,4,71,123.21,0.116862,14.211,3.2554,1380.42138256514,956.122674110504
13382,-83.68,26.04,-69,-69,1,69,123.21,0.115997,19.2634,3.290915,2458.94233907944,545.629132861867
13383,-83.68,26.14,-68,-68,2,68,123.21,0.121922,19.325,3.332645,2055.10392546049,450.872700809067
13384,-83.68,26.24,-67,-67,2,67,123.21,0.122445,18.4806,3.38082,2305.14806659262,591.333551686116
13385,-83.68,26.34,-66,-66,4,66,123.21,0.128913,18.69285,3.434855,7473.57609159926,1875.58353030017
13386,-83.68,26.44,-68,-68,4,68,123.21,0.127251,17.9981,3.492005,6181.84726219561,1807.02062727992
13387,-83.68,26.54,-66,-66,4,66,123.21,0.136072,19.06485,3.54582,7188.48955489722,1734.02905373459
13388,-83.68,26.64,-66,-66,2,66,123.21,0.138958,19.1345,3.58634,2235.09883382702,508.482137604677
13389,-83.68,26.74,-65,-65,2,65,123.21,0.142936,19.81675,3.62464,1726.11462365764,362.403467829736
13390,-83.68,26.84,-62,-62,2,62,123.21,0.1508,18.94055,3.66863,1120.49105588459,278.832587117234
13391,-83.68,26.94,-59,-59,2,59,123.21,0.145674,19.4748,3.7229,540.362877868745,129.094746887227
13392,-83.68,27.04,-58,-58,4,58,123.21,0.144849,19.70915,3.790045,554.126090940955,144.330648339765
13393,-83.68,27.14,-54,-54,4,54,123.21,0.145719,20.7821,3.871155,142.142110209186,37.4989692881882
13394,-83.68,27.24,-52,-52,4,52,123.21,0.152182,19.7006,3.96536,48.5952484386928,15.5130842539659
13395,-83.68,27.34,-51,-51,4,51,123.21,0.156927,20.17325,4.068415,24.9167565047491,8.0428637174837
13396,-83.68,27.44,-48,-48,2,48,123.21,0.165236,22.8288,4.17033,18.219488067754,5.37331958314035
13397,-83.68,27.54,-46,-46,2,46,123.21,0.19615,23.16935,4.25209,32.1962137568389,9.27515914103741
13398,-83.68,27.64,-46,-46,2,46,123.21,0.212638,20.5038,4.28633,19.7275401023988,5.97480610220916
13399,-83.68,27.74,-42,-42,2,42,123.21,0.280077,21.04515,4.29656,36.9365058798895,10.4693781895224
13400,-83.68,27.84,-40,-40,2,40,123.21,0.256286,19.9688,4.29884,55.5883416438829,17.3761112046463
13401,-83.68,27.94,-37,-37,2,37,123.21,0.21559,22.698,4.3016,177.549651796257,46.4703596169976
13402,-83.68,28.04,-34,-34,2,34,123.21,0.233935,22.8028,4.30895,344.714519097724,89.5490145951412
13403,-83.68,28.14,-33,-33,1,33,123.21,0.273074,24.1863,4.32264,593.031567204256,155.72051084633
13404,-83.68,28.24,-31,-31,1,31,123.21,0.250595,23.723,4.34293,1080.98363705872,281.32837660487
13405,-83.68,28.34,-29,-29,1,29,123.21,0.307783,26.9018,4.36874,551.781756039464,139.439847954276
13406,-83.68,28.44,-28,-28,2,28,123.21,0.311957,25.6756,4.39705,475.314630302034,116.780165793438
13407,-83.68,28.54,-26,-26,1,26,123.21,0.403437,27.07185,4.42188,1014.37271701553,247.750569370792
13408,-83.68,28.64,-24,-24,1,24,123.21,0.434892,27.766,4.43432,2336.02327343935,568.260574054547
13409,-83.68,28.74,-22,-22,1,22,123.21,0.481429,27.30895,4.442125,1535.06254232772,372.851241533468
13410,-83.68,28.84,-22,-22,4,22,123.21,0.592994,27.2975,4.450385,2776.22003714701,719.222441574097
13411,-83.68,28.94,-21,-21,2,21,123.21,0.767514,27.01115,4.461765,817.174473442409,194.086991379697
13412,-83.68,29.04,-20,-20,2,20,123.21,0.995276,25.9909,4.477545,649.036451082581,157.930540920661
13413,-83.68,29.14,-17,-17,2,17,123.21,1.20606,24.9672,4.4982,1168.16571103249,300.586541777225
13414,-83.68,29.24,-15,-15,2,15,123.21,1.28661,25.1828,4.523455,1058.69456036781,286.572310392195
13415,-83.68,29.34,-13,-13,4,13,123.21,1.57515,24.41395,4.552045,4888.12896073825,1591.69681920318
13416,-83.68,29.44,-12,-12,2,12,123.21,2.69519,25.2625,4.58121,985.861250932024,318.981768253389
13417,-83.68,29.54,-9,-9,2,9,123.21,5.37413,27.29095,4.606035,525.926403206708,189.679294810687
13418,-83.68,29.64,-7,-7,2,7,123.21,13.6374,28.2266,4.619165,350.815672657118,154.730335122058
13419,-83.68,29.74,-4,-4,2,4,123.21,22.821,28.31145,4.62603,359.54544830754,203.644179914004
13420,-83.58,22.84,-2,-2,2,2,123.21,24.0408,23.0132,4.40174,115.437552825752,77.1275579602474
13438,-83.58,24.64,-66,-66,4,66,123.21,0.0970687,22.1165,3.89832,210.080064485264,61.0345274043692
13439,-83.58,24.74,-64,-64,2,64,123.21,0.0932705,24.2284,3.822405,260.987560143359,68.0825521785489
13440,-83.58,24.84,-64,-64,4,64,123.21,0.0940107,25.02915,3.73975,1293.78560090651,317.952121773266
13441,-83.58,24.94,-69,-69,4,69,123.21,0.0967704,19.2252,3.650445,3257.42015345643,810.804956687387
13442,-83.58,25.04,-73,-73,4,73,123.21,0.100919,19.29875,3.555045,4619.57737143502,1230.83452159834
13443,-83.58,25.14,-75,-75,4,75,123.21,0.102287,19.5655,3.454645,4554.47148820382,1253.67929106267
13444,-83.58,25.24,-74,-74,2,74,123.21,0.0962405,21.92055,3.351215,1738.21557502024,459.69816465656
13445,-83.58,25.34,-75,-75,2,75,123.21,0.094449,19.99055,3.248445,956.63388919925,241.382278967853
13446,-83.58,25.44,-75,-75,4,75,123.21,0.0966118,17.32465,3.1534,1526.33650276389,533.404571219895
13447,-83.58,25.54,-73,-73,4,73,123.21,0.100432,18.7629,3.080925,2441.86384260051,654.472731036504
13448,-83.58,25.64,-72,-72,4,72,123.21,0.100689,20.38985,3.075425,2601.88374792779,655.861916207503
13449,-83.58,25.74,-73,-73,2,73,123.21,0.105757,17.99375,3.095565,778.315262188338,228.394392357912
13450,-83.58,25.84,-72,-72,2,72,123.21,0.111278,20.55845,3.129425,964.944086647396,219.486503771527
13451,-83.58,25.94,-70,-70,4,70,123.21,0.119498,21.46215,3.17234,3412.82045818082,819.133008489651
13452,-83.58,26.04,-70,-70,4,70,123.21,0.123607,19.5853,3.222645,3531.71208094979,843.598791534971
13453,-83.58,26.14,-68,-68,2,68,123.21,0.125997,21.1592,3.28018,1704.91805145631,347.749128787888
13454,-83.58,26.24,-63,-63,4,63,123.21,0.127155,19.714,3.34512,6221.84379755365,1381.17459780299
13455,-83.58,26.34,-64,-64,2,64,123.21,0.130908,20.61725,3.416945,2737.90394649076,516.499900883299
13456,-83.58,26.44,-62,-62,4,62,123.21,0.133507,18.97375,3.49322,7936.16654819628,1967.44108221824
13457,-83.58,26.54,-62,-62,4,62,123.21,0.13772,19.9138,3.567285,6465.74191615399,1454.52253205458
13458,-83.58,26.64,-60,-60,2,60,123.21,0.140125,19.9389,3.616935,1649.5810014711,350.288718296319
13459,-83.58,26.74,-59,-59,3,59,123.21,0.140676,20.02585,3.66535,2.22044604925031e-16,3.25169995778788e-09
13460,-83.58,26.84,-58,-58,2,58,123.21,0.145691,18.9471,3.72048,518.637437232379,135.982747209419
13461,-83.58,26.94,-56,-56,2,56,123.21,0.140378,21.02565,3.78651,189.609440699846,40.8624739718418
13462,-83.58,27.04,-54,-54,2,54,123.21,0.138596,20.18655,3.866005,57.9360701826813,15.1949042403328
13463,-83.58,27.14,-52,-52,2,52,123.21,0.144024,20.54245,3.96026,18.2419439656509,5.24450918580677
13464,-83.58,27.24,-50,-50,2,50,123.21,0.148805,21.3671,4.068775,10.0696174358828,2.97478374466807
13465,-83.58,27.34,-48,-48,2,48,123.21,0.156144,20.35915,4.188,10.751882012206,3.37141075698169
13466,-83.58,27.44,-46,-46,2,46,123.21,0.179464,21.94905,4.309155,29.4509305962615,8.19856465509573
13467,-83.58,27.54,-43,-43,2,43,123.21,0.210664,21.86165,4.412965,74.0994946740097,19.3581817978877
13468,-83.58,27.64,-41,-41,2,41,123.21,0.233709,22.02255,4.442455,126.068361199808,32.3214983535124
13469,-83.58,27.74,-38,-38,2,38,123.21,0.261843,24.1697,4.45008,296.153028409168,76.0159644463848
13470,-83.58,27.84,-33,-33,2,33,123.21,0.270778,19.6561,4.451495,494.204438849395,155.075636390761
13471,-83.58,27.94,-34,-34,2,34,123.21,0.250946,23.5214,4.45354,794.013544945779,197.989349673106
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,836.385095731114,216.297299288544
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,1755.18858199538,445.766734015673
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,1541.15416391029,396.831850446107
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,1998.16617796272,529.049090888826
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,2355.74580863121,667.343944914174
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,2625.09866396819,781.402226015971
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,3820.77372941984,1121.29150198408
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,822.750481109702,235.842981948846
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,1272.95303664406,358.257273976141
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,4443.20698127394,1233.5166666057
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,1396.15711747914,392.51254259694
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,687.844486976068,200.757920546699
13484,-83.58,29.24,-12,-12,2,12,123.21,2.484,25.77355,4.56702,751.496064418974,230.817292768888
13485,-83.58,29.34,-12,-12,2,12,123.21,3.94275,25.3391,4.58532,663.90028491493,219.876453450971
13486,-83.58,29.44,-9,-9,2,9,123.21,9.03404,26.0995,4.606635,321.214467150219,118.593440535857
13487,-83.58,29.54,-6,-6,4,6,123.21,11.4949,28.3876,4.626875,2588.98282114364,1120.88392073143
13488,-83.58,29.64,-6,-6,2,6,123.21,19.3125,29.10715,4.63103,472.633831662553,369.588697079336
13490,-83.48,22.84,0,0,2,0,123.21,24.8781,23.10725,4.38634,76.9429610698677,74.1567345156178
13507,-83.48,24.54,-153,-153,4,153,123.21,0.0947878,16.3604,3.894,10.9526514414696,41.9983309042109
13508,-83.48,24.64,-62,-62,4,62,123.21,0.097976,21.97495,3.81933,561.730246204956,141.242021967969
13509,-83.48,24.74,-64,-64,4,64,123.21,0.0978409,23.73615,3.73789,2606.06298541725,633.61442421101
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,3703.44008953587,827.290400104243
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,5865.87485324913,1373.62527195559
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,2967.92371593159,614.218100115666
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,2088.77059083724,466.28180550971
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,1092.95145614988,343.599206307538
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,1301.67746983472,288.654033108922
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,3427.81137585601,754.178273058634
13517,-83.48,25.54,-69,-69,4,69,123.21,0.0951786,18.26575,3.009165,3152.21670516669,857.611012939026
13518,-83.48,25.64,-67,-67,4,67,123.21,0.093643,20.36245,2.998705,3810.77994242675,827.587211040776
13519,-83.48,25.74,-67,-67,3,67,123.21,0.0986829,19.38045,3.018605,2.22044604925031e-16,3.25169995778788e-09
13520,-83.48,25.84,-68,-68,3,68,123.21,0.10403,19.43045,3.05664,2.22044604925031e-16,3.25169995778788e-09
13521,-83.48,25.94,-65,-65,2,65,123.21,0.114701,21.7819,3.106645,1695.14730846544,330.077285428977
13522,-83.48,26.04,-64,-64,4,64,123.21,0.123579,22.39495,3.165915,5933.27692756892,1257.72053602287
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,1695.61578653318,314.95925823853
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,2259.4949732031,426.270006354711
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,2251.15721037143,407.605916341019
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,5609.30644525158,1296.36885728708
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,5153.14361738168,1028.43655937152
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,1297.36539461217,255.102764078093
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,675.898675379306,142.96359902975
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,271.579695363002,64.3397113384912
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,153.36886795369,35.0951805578551
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,96.4074580411219,26.1703298326893
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,39.4118110313949,11.626356515024
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,31.7124427608886,10.6571455177803
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,20.0125036582661,6.02244499964461
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,111.286415740083,30.0337851260119
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,129.684991788392,34.774340973464
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,618.260816059546,175.214267862822
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,828.538169289696,251.027406928404
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,1178.86476338867,377.575377654371
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,1285.68915398377,412.742281218953
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,3572.32692213834,1254.78989932388
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,7210.70210604423,2640.12305484662
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,7087.88468329787,2711.29894721891
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,834.203990871713,316.835063607566
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,7048.42554612554,3038.10825932489
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,2518.45234452294,1062.24603258337
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,3693.59679109967,1523.1741059558
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,1564.43501168136,616.199614331847
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,811.195498859913,301.649402674458
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,2999.78664418354,1066.16437224767
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,2741.26275536558,942.097504868132
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,1107.10112030637,383.354551971498
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,294.398252681722,104.730002495266
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,324.921728020955,122.273087634477
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,66.2377580038819,33.6467012496435
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,305.641185415411,172.197197074111
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,493.45573808413,397.366154361399
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,1154.55362167714,557.434495534772
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,172.983673267979,57.2842590302294
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,1591.70054459864,361.453056103998
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,1896.62375316097,422.628567792854
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,7155.53112288263,1649.16801474882
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,10399.7332233216,2220.1441945547
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,9442.71203085771,1994.48934958447
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,1227.91282829319,438.66998011732
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,3833.44702691191,959.201977220093
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,7164.50013223305,1577.37061264488
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,3987.9210736774,843.444851289716
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,5095.95033392312,1045.20608557995
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,4378.17628428058,1033.60787455531
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,2.22044604925031e-16,3.25169995778788e-09
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,4056.97936533834,979.659324789202
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,3581.0025722951,721.775420114736
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,3426.86607791229,726.678864992847
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,1287.65662786959,235.691727347019
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,1368.42396883444,256.299671139609
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,1700.2968011996,311.962377091514
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,1828.27698550809,373.151768445254
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,4606.42793069568,944.180626541301
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,1162.57488445122,253.427261877284
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,2.22044604925031e-16,3.25169995778788e-09
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,203.427089705621,48.77367800036
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,193.931624231575,48.8429313523526
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,104.493292579567,28.9440251954653
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,35.6402270562471,10.0616985612778
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,36.2375012870988,10.3024439765318
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,60.241262969226,16.7727430981084
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,129.715186117295,35.5172926629372
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,693.426914668137,191.250182492846
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,1180.45877769814,388.983653225391
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,1637.67323891954,620.071558451017
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,3252.59526738703,1364.15659100479
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,2652.64257054688,1178.81499848511
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,1218.27235718318,567.096717942694
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,729.511455627351,355.209268844107
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,742.545249246886,375.61418152956
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,2423.65423204638,1285.79259666502
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,2372.45401964926,1296.42787974283
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,661.799046555214,361.483035758349
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,1173.10711914671,623.174059918068
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,10373.0583147726,5447.59027788742
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,4580.92198747682,2146.38294310441
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,4566.67455841268,1998.01942030833
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,3163.47965203374,1315.17349789281
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,1153.81156178422,470.778272116783
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,198.210251068964,84.6422161902656
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,79.9398586677504,39.1965497110093
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,83.5365252766112,48.2891533319665
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,281.491387604989,244.456520902175
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,125.912324951839,75.0939833709817
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,2.22044604925031e-16,1.71776825610052e-14
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,742.980649679534,174.225066950259
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,1384.50485390365,306.078716502778
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,2570.20288450259,488.779199068693
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,2950.57876506637,546.450853724846
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,4743.74248446978,976.943192020106
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,2596.95647688134,513.238119884402
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,2179.43258243537,428.933284775031
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,2797.04570493978,581.449950731888
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,2.22044604925031e-16,3.25169995778788e-09
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,4082.42810253132,847.349605897612
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,1618.68131226981,290.851660834259
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,6890.12639578003,1398.20835451499
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,1529.33167226643,313.906568703745
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,3557.69185426602,741.815818996233
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,3364.92965148938,808.452298357435
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,2721.45767898513,558.058137171962
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,1367.44654410729,242.550291539631
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,2072.32502153692,388.466291820748
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,2.22044604925031e-16,3.25169995778788e-09
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,4830.03515677687,1183.50346648852
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,7247.8094810572,1386.63862507107
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,1731.68189822353,410.040020986106
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,757.288389474499,155.615434668623
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,1287.46378076544,281.951561301387
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,232.907698139705,67.2672647946893
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,195.368989740832,53.3573890086967
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,56.3081932675006,15.6198477005458
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,26.8912096232489,7.51223435119792
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,148.299325769562,39.3664720025572
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,419.889002658275,104.930727875135
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,3695.46047249382,1119.87504584546
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,1482.56953735062,528.927539546383
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,2668.0373327833,1217.90550410962
