FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
6048,-91.68,18.84,-11,-11,1,11,123.21,2.85344,27.09755,3.588655,1787.31837621045,341.872326395691
6049,-91.68,18.94,-7,-7,1,7,123.21,1.85021,26.8745,3.632375,1680.98008651118,473.840815768564
6050,-91.68,19.04,-12,-12,1,12,123.21,1.21944,26.59445,3.686115,4717.10873741887,883.271049453306
6051,-91.68,19.14,-13,-13,1,13,123.21,0.600667,26.2429,3.75075,9846.38424113467,1868.74307837157
6052,-91.68,19.24,-20,-20,1,20,123.21,0.334027,25.81975,3.82529,20832.5122878774,3467.22134210158
6053,-91.68,19.34,-26,-26,1,26,123.21,0.260434,25.341,3.9071,21111.2814999577,3220.96472785011
6054,-91.68,19.44,-34,-34,1,34,123.21,0.210217,24.8687,3.99122,18832.4998605905,2903.79240477803
6055,-91.68,19.54,-32,-32,1,32,123.21,0.199399,24.4644,4.068975,10853.9192784343,1875.55625841376
6056,-91.68,19.64,-36,-36,1,36,123.21,0.179858,22.44665,4.12841,13543.9883905351,2340.48966681032
6057,-91.68,19.74,-43,-43,1,43,123.21,0.178606,22.1177,4.17855,16661.8995120214,2882.91310368305
6058,-91.68,19.84,-41,-41,1,41,123.21,0.18239,22.472,4.225115,14869.8027543763,2627.67508408766
6059,-91.68,19.94,-36,-36,1,36,123.21,0.184026,23.24935,4.26988,10562.5512975445,1989.77553914778
6060,-91.68,20.04,-36,-36,1,36,123.21,0.185301,23.79315,4.312135,10501.3126862789,2144.15178776354
6061,-91.68,20.14,-39,-39,1,39,123.21,0.211735,24.38885,4.349855,12948.618377323,2839.72350463101
6062,-91.68,20.24,-33,-33,1,33,123.21,0.219619,25.1791,4.380615,13790.2341998285,3049.77443655736
6063,-91.68,20.34,-30,-30,1,30,123.21,0.203514,25.9092,4.402195,17215.6186249712,3968.00915574537
6064,-91.68,20.44,-46,-46,1,46,123.21,0.170268,26.4829,4.41278,35673.0232496491,9302.17996039656
6065,-91.68,20.54,-57,-57,1,57,123.21,0.162075,26.90395,4.410945,26339.7434501723,7093.78084018037
6066,-91.68,20.64,-34,-34,1,34,123.21,0.154077,27.16925,4.39549,27439.123082757,6538.75435349717
6067,-91.68,20.74,-27,-27,1,27,123.21,0.14504,27.2632,4.36828,20449.8434312849,4662.05211834679
6068,-91.68,20.84,-32,-32,1,32,123.21,0.138165,27.1652,4.331445,25607.2759882609,5623.50435178852
6069,-91.68,20.94,-30,-30,1,30,123.21,0.145142,26.9256,4.287695,21947.0922380641,4427.49658485989
6070,-91.68,21.04,-47,-47,1,47,123.21,0.142232,26.6691,4.240485,34317.2974851006,7362.63895730905
6071,-91.68,21.14,-70,-70,1,70,123.21,0.142243,26.06655,4.19383,21941.546332929,5071.07626150773
6072,-91.68,21.24,-24,-24,1,24,123.21,0.152864,25.4498,4.151735,9985.91862637987,1896.60530562685
6073,-91.68,21.34,-22,-22,1,22,123.21,0.151642,24.97885,4.11783,7597.83877485265,1513.10114484909
6074,-91.68,21.44,-51,-51,1,51,123.21,0.148862,24.9706,4.095225,18221.0385267674,3732.16809011667
6075,-91.68,21.54,-51,-51,1,51,123.21,0.144813,25.62475,4.08643,26610.9381717369,5418.74398049511
6076,-91.68,21.64,-40,-40,1,40,123.21,0.141312,26.02585,4.093245,31606.1099930636,5818.04376552669
6077,-91.68,21.74,-44,-44,1,44,123.21,0.130485,26.0964,4.116835,33582.6006993993,6569.72356384944
6078,-91.68,21.84,-48,-48,1,48,123.21,0.123044,25.78595,4.157855,26794.6686479472,5539.38706679682
6079,-91.68,21.94,-51,-51,1,51,123.21,0.120288,25.06835,4.216755,16499.350510926,3545.19867277426
6080,-91.68,22.04,-49,-49,1,49,123.21,0.117244,24.2698,4.29395,14337.2106849868,3248.38286770985
6081,-91.68,22.14,-107,-107,1,107,123.21,0.111947,23.577,4.3895,100162.665268681,32326.8091130061
6082,-91.68,22.24,-93,-93,1,93,123.21,0.099622,22.25055,4.50212,35681.3082835006,17486.3316709718
6139,-91.68,27.94,-197,-197,3,197,123.21,0.166439,13.4593,4.181895,1527917.97277308,1651063.35993929
6140,-91.68,28.04,-117,-117,1,117,123.21,0.211083,18.7184,4.17146,155219.169059339,57321.0380833628
6141,-91.68,28.14,-88,-88,1,88,123.21,0.298799,20.13415,4.165895,33330.9929816834,5811.75388082155
6142,-91.68,28.24,-73,-73,1,73,123.21,0.393908,18.97995,4.16465,7448.9596556413,1413.16896989068
6143,-91.68,28.34,-63,-63,1,63,123.21,0.47799,19.5644,4.16696,3964.33504958581,767.305526440866
6144,-91.68,28.44,-54,-54,1,54,123.21,0.701524,20.6611,4.17164,5508.9892240408,1005.56401625137
6145,-91.68,28.54,-45,-45,1,45,123.21,0.907728,21.36995,4.176815,6861.61721999177,1240.90968979032
6146,-91.68,28.64,-33,-33,1,33,123.21,1.38461,22.7913,4.18001,2817.23457196398,518.057896967595
6147,-91.68,28.74,-26,-26,1,26,123.21,3.08244,24.3405,4.182915,881.61337609051,179.819498703782
6148,-91.68,28.84,-22,-22,1,22,123.21,4.15408,25.53285,4.18675,912.103346562006,192.465403798224
6149,-91.68,28.94,-18,-18,1,18,123.21,4.97931,25.72955,4.192435,752.771037998534,166.31610907655
6150,-91.68,29.04,-7,-7,2,7,123.21,7.67108,27.62635,4.20046,332.37096076339,108.827509133153
6151,-91.68,29.14,-4,-4,2,4,123.21,11.7906,27.48035,4.210685,42.0889433419119,28.4201228718217
6152,-91.68,29.24,-4,-4,4,4,123.21,19.2931,27.935,4.222075,5.23932151908708e-07,8.28575797714439e-06
6153,-91.68,29.34,-4,-4,4,4,123.21,22.8394,30.9173,4.23291,3.00366249537275e-10,1.12826948191746e-08
6154,-91.68,29.44,-2,-2,1,2,123.21,23.5897,33.0189,4.24159,9.09424569895744e-10,3.83927392119407e-08
6155,-91.68,29.54,-2,-2,1,2,123.21,13.7758,33.9151,4.248145,387.722907947588,461.09053793641
6156,-91.68,29.64,-2,-2,1,2,123.21,23.7044,29.26645,4.25688,7.24448444857379e-11,3.11128437099606e-09
6158,-91.58,18.44,-4,-4,1,4,123.21,8.02441,15.44035,3.5832,354.676985845446,166.416749560868
6162,-91.58,18.84,-10,-10,1,10,123.21,3.04788,26.6691,3.677745,1678.38180255395,357.366791050982
6163,-91.58,18.94,-12,-12,1,12,123.21,2.15791,26.46665,3.7183,2952.9117803915,543.165818960402
6164,-91.58,19.04,-11,-11,1,11,123.21,1.57333,26.2094,3.772795,3428.48778993367,712.315170520541
6165,-91.58,19.14,-17,-17,1,17,123.21,0.854537,25.8901,3.83675,9386.58280915379,1529.78517334361
6166,-91.58,19.24,-20,-20,1,20,123.21,0.401811,25.51385,3.90979,14051.8675507982,2340.5274114714
6167,-91.58,19.34,-23,-23,1,23,123.21,0.302067,25.0966,3.99032,11298.3650552029,1926.92916112946
6168,-91.58,19.44,-31,-31,1,31,123.21,0.227328,24.64625,4.07446,10434.5187060421,1798.32929780346
6169,-91.58,19.54,-32,-32,1,32,123.21,0.215435,24.0407,4.15378,7706.12693887852,1393.92342915273
6170,-91.58,19.64,-38,-38,1,38,123.21,0.218021,22.9042,4.20435,11344.2161754041,1981.28024792051
6171,-91.58,19.74,-29,-29,1,29,123.21,0.218887,22.5089,4.247235,8641.72762116995,1626.81717079969
6172,-91.58,19.84,-39,-39,1,39,123.21,0.217058,22.91975,4.28812,12899.0956431039,2467.86366729061
6173,-91.58,19.94,-36,-36,1,36,123.21,0.218725,23.9474,4.328195,10329.7117650333,2155.57272486701
6174,-91.58,20.04,-38,-38,1,38,123.21,0.250119,24.4603,4.366485,12181.207022336,2688.94711208222
6175,-91.58,20.14,-34,-34,1,34,123.21,0.254447,24.95975,4.400895,11933.2031749239,2695.45923350332
6176,-91.58,20.24,-37,-37,1,37,123.21,0.254749,25.7089,4.429065,18086.6482463638,4518.92517161809
6177,-91.58,20.34,-31,-31,1,31,123.21,0.251025,26.1955,4.448885,14935.1219122342,4120.86699614144
6178,-91.58,20.44,-17,-17,1,17,123.21,0.209435,26.46425,4.458785,7366.20379596033,2313.7977850446
6179,-91.58,20.54,-15,-15,1,15,123.21,0.188413,26.58665,4.457475,6620.51289149734,2102.90933211135
6180,-91.58,20.64,-36,-36,1,36,123.21,0.187932,26.6254,4.44244,23592.3527363322,6430.38802359583
6181,-91.58,20.74,-40,-40,1,40,123.21,0.17782,26.6541,4.416995,32342.6364296644,8170.20599234616
6182,-91.58,20.84,-45,-45,1,45,123.21,0.160589,26.5389,4.38321,39055.7471127911,9752.15604314475
6183,-91.58,20.94,-49,-49,1,49,123.21,0.158604,26.2222,4.34357,34713.7010958764,8530.398427378
6184,-91.58,21.04,-32,-32,1,32,123.21,0.16826,26.0409,4.301115,20215.8834613533,4116.67692902752
6185,-91.58,21.14,-22,-22,1,22,123.21,0.159303,25.6012,4.259215,9679.70121787969,1968.56774947136
6186,-91.58,21.24,-55,-55,1,55,123.21,0.173632,25.34135,4.221235,15087.2722677616,3259.68630329769
6187,-91.58,21.34,-30,-30,1,30,123.21,0.173935,25.1363,4.190195,10372.3740285265,1871.73151827054
6188,-91.58,21.44,-36,-36,1,36,123.21,0.160907,25.1914,4.168665,14541.3038033108,2642.89377805815
6189,-91.58,21.54,-46,-46,1,46,123.21,0.155003,26.1702,4.158685,30806.2593544249,6238.86648954419
6190,-91.58,21.64,-43,-43,1,43,123.21,0.150916,26.367,4.161795,32012.0512829959,6292.61018954244
6191,-91.58,21.74,-45,-45,1,45,123.21,0.147261,26.2691,4.179155,31357.0735032257,6337.26798425723
6192,-91.58,21.84,-47,-47,1,47,123.21,0.142404,26.0077,4.211755,28285.8968990388,5905.46531880854
6193,-91.58,21.94,-42,-42,1,42,123.21,0.128517,25.41055,4.260705,21680.9284852039,4438.69737987735
6194,-91.58,22.04,-47,-47,1,47,123.21,0.124474,24.94345,4.327305,19826.8658152699,4650.00716581255
6195,-91.58,22.14,-62,-62,1,62,123.21,0.124837,24.7523,4.41268,10490.709792138,2784.53397208331
6196,-91.58,22.24,-100,-100,1,100,123.21,0.106086,24.2596,4.516785,22763.5872750592,13402.4479377182
6197,-91.58,22.34,-189,-189,1,189,123.21,0.0906454,16.9754,4.636645,2653.17330591014,5471.87251699038
6254,-91.58,28.04,-142,-142,1,142,123.21,0.258538,16.70765,4.217235,669738.435310457,365391.235430433
6255,-91.58,28.14,-96,-96,1,96,123.21,0.316863,18.966,4.20376,35085.4540439303,6560.14694779911
6256,-91.58,28.24,-77,-77,1,77,123.21,0.388733,19.4528,4.1945,10522.3225857002,1916.48576168229
6257,-91.58,28.34,-66,-66,1,66,123.21,0.495827,20.6814,4.18907,5368.45580530143,1007.12783657838
6258,-91.58,28.44,-54,-54,1,54,123.21,0.6322,21.29915,4.186615,7252.62684692267,1294.78760683754
6259,-91.58,28.54,-43,-43,1,43,123.21,1.30273,21.962,4.18546,5016.58693901314,937.923009178655
6260,-91.58,28.64,-38,-38,1,38,123.21,2.1416,23.70265,4.180925,1984.5297933529,397.340770897935
6261,-91.58,28.74,-24,-24,1,24,123.21,3.47169,23.8852,4.177145,669.278106910019,141.573859156986
6262,-91.58,28.84,-19,-19,1,19,123.21,6.10742,24.542,4.17551,537.938935506846,130.084424616736
6263,-91.58,28.94,-15,-15,1,15,123.21,6.12343,25.44565,4.17702,605.921532861658,142.03325237941
6264,-91.58,29.04,-8,-8,2,8,123.21,9.41831,27.2515,4.18237,109.937835525656,46.3280305755948
6265,-91.58,29.14,-7,-7,2,7,123.21,15.0095,28.8104,4.19147,4.29000005373582,8.15029774136502
6266,-91.58,29.24,-5,-5,2,5,123.21,20.0619,30.8396,4.20316,1.2858440880347e-07,2.57849152457352e-06
6267,-91.58,29.34,-3,-3,1,3,123.21,21.3877,32.83135,4.21557,1.23286347061246e-08,3.47469027983485e-07
6268,-91.58,29.44,-2,-2,1,2,123.21,22.7672,34.29975,4.226405,5.0900526067726e-09,1.8863417497202e-07
6269,-91.58,29.54,-2,-2,4,2,123.21,23.465,29.11295,4.23492,6.79077990374493e-11,2.817405734983e-09
6270,-91.58,29.64,-2,-2,4,2,123.21,23.5669,29.181,6.869285,2.22044604925031e-16,4.62335412096339e-14
6271,-91.58,29.74,0,0,4,0,123.21,23.7305,29.2932,6.855865,2.22044604925031e-16,4.59446315253611e-14
6276,-91.48,18.94,-9,-9,1,9,123.21,2.65497,26.112,3.796325,1715.99704848434,417.856423769681
6277,-91.48,19.04,-12,-12,1,12,123.21,2.17115,25.86965,3.85582,2480.88520543673,485.044384504717
6278,-91.48,19.14,-10,-10,1,10,123.21,1.41035,25.57835,3.917355,2149.85660901638,506.680833817233
6279,-91.48,19.24,-15,-15,1,15,123.21,0.556885,25.22975,3.985515,5219.7168911941,1008.08399721259
6280,-91.48,19.34,-21,-21,1,21,123.21,0.344233,24.8267,4.059755,6341.73695159936,1198.31999988483
6281,-91.48,19.44,-22,-22,1,22,123.21,0.284219,24.4005,4.136115,4878.66433949555,966.73905963878
6282,-91.48,19.54,-28,-28,1,28,123.21,0.269205,24.0247,4.206355,5743.74280779992,1062.40278854609
6283,-91.48,19.64,-31,-31,1,31,123.21,0.272581,23.51655,4.258515,6985.02370005433,1301.64377410713
6284,-91.48,19.74,-30,-30,1,30,123.21,0.263564,23.2976,4.301755,7585.31692061977,1506.85321439042
6285,-91.48,19.84,-32,-32,1,32,123.21,0.252294,24.14555,4.341655,8538.63587683846,1802.06187822204
6286,-91.48,19.94,-28,-28,1,28,123.21,0.256088,24.67325,4.38007,8257.38512034188,1828.8596606728
6287,-91.48,20.04,-31,-31,1,31,123.21,0.283407,25.05925,4.41645,10000.4078744541,2317.76771284714
6288,-91.48,20.14,-28,-28,1,28,123.21,0.31367,25.61825,4.448985,9320.37956674072,2534.96067868631
6289,-91.48,20.24,-30,-30,1,30,123.21,0.312543,26.256,4.47554,10324.4134741091,3565.55700215086
6290,-91.48,20.34,-27,-27,1,27,123.21,0.313797,26.43185,4.49417,7326.80410040576,3101.3680891455
6291,-91.48,20.44,-23,-23,1,23,123.21,0.290353,26.41655,4.503385,5370.1167216533,2541.52239248149
6292,-91.48,20.54,-54,-54,1,54,123.21,0.268807,26.29945,4.501985,10334.8331215756,4944.47165967239
6293,-91.48,20.64,-40,-40,1,40,123.21,0.236647,26.16565,4.488965,14281.5730793084,5792.70259907468
6294,-91.48,20.74,-32,-32,1,32,123.21,0.208473,26.2428,4.46617,14304.6351128018,4555.05097667043
6295,-91.48,20.84,-33,-33,1,33,123.21,0.187059,26.3017,4.43565,20180.4706093181,5231.73821663613
6296,-91.48,20.94,-57,-57,1,57,123.21,0.174748,26.30515,4.39976,24764.6196490618,6511.25183015357
6297,-91.48,21.04,-30,-30,1,30,123.21,0.191744,25.99,4.361225,18912.2946685314,4165.15824479032
6298,-91.48,21.14,-28,-28,1,28,123.21,0.18782,25.6656,4.32295,14349.2807806526,2995.28449838593
6299,-91.48,21.24,-21,-21,1,21,123.21,0.202091,25.51815,4.287735,8698.55975717714,1842.60053093956
6300,-91.48,21.34,-32,-32,1,32,123.21,0.203987,25.51625,4.258065,13939.3294183437,2608.23753099964
6301,-91.48,21.44,-32,-32,1,32,123.21,0.17998,25.7709,4.235955,15951.1513269824,2938.36937193793
6302,-91.48,21.54,-2,-2,1,2,123.21,0.170301,26.39775,4.223,1667.78272802542,769.067049758659
6303,-91.48,21.64,-42,-42,1,42,123.21,0.164605,26.3914,4.22045,30239.1310457434,6020.97784411377
6304,-91.48,21.74,-34,-34,1,34,123.21,0.15839,26.1539,4.229365,21057.8388917034,3941.04872972062
6305,-91.48,21.84,-34,-34,1,34,123.21,0.149583,25.9897,4.250895,20447.2057518021,3905.79590278388
6306,-91.48,21.94,-49,-49,1,49,123.21,0.130703,25.16155,4.286485,19777.6329131185,4474.97920975724
6307,-91.48,22.04,-10,-10,1,10,123.21,0.132268,24.34305,4.33791,2352.1573726087,706.785866115655
6308,-91.48,22.14,-9,-9,1,9,123.21,0.155927,23.3162,4.406725,1960.46490605324,637.777283788411
6309,-91.48,22.24,-32,-32,1,32,123.21,0.104788,22.80495,4.493125,5716.51538053426,2414.17952416981
6310,-91.48,22.34,-164,-164,1,164,123.21,0.0875666,18.9823,4.593895,6968.38370897858,9807.19467406314
6366,-91.48,27.94,-160,-160,1,160,123.21,0.227587,16.4791,4.280295,473211.009841238,312199.922143381
6367,-91.48,28.04,-136,-136,1,136,123.21,0.278702,17.46775,4.25523,545781.672187506,264596.733255045
6368,-91.48,28.14,-104,-104,1,104,123.21,0.441219,18.01165,4.23401,55865.3690394655,12575.7112710814
6369,-91.48,28.24,-79,-79,1,79,123.21,0.393149,19.7714,4.216755,13346.2562966362,2446.57781824095
6370,-91.48,28.34,-65,-65,1,65,123.21,0.460378,20.5887,4.20323,5277.46459982037,984.654683590727
6371,-91.48,28.44,-52,-52,1,52,123.21,0.823004,20.80735,4.192635,5457.16214317419,1020.01595380673
6372,-91.48,28.54,-40,-40,1,40,123.21,1.79695,22.58205,4.183395,3166.78652057546,601.817360900644
6373,-91.48,28.64,-30,-30,1,30,123.21,2.76682,24.3142,4.173295,1177.10814444053,236.681681669526
6374,-91.48,28.74,-23,-23,1,23,123.21,4.83005,25.27975,4.16426,815.898906934508,181.896963332045
6375,-91.48,28.84,-18,-18,1,18,123.21,5.58073,25.75545,4.15798,854.581433241164,189.289521560893
6376,-91.48,28.94,-13,-13,1,13,123.21,8.11506,26.102,4.155955,376.251986643713,112.576258082194
6377,-91.48,29.04,-7,-7,2,7,123.21,11.6049,27.33195,4.159305,63.7137986837754,39.0476220428269
6378,-91.48,29.14,-7,-7,2,7,123.21,19.4836,28.7834,4.168045,5.01414154044024e-07,8.43555877302571e-06
6379,-91.48,29.24,-4,-4,1,4,123.21,20.7869,30.78625,4.1809,1.0989360069312e-08,2.68344915775885e-07
6380,-91.48,29.34,-2,-2,1,2,123.21,21.0417,33.1015,4.19705,2.97643436252651e-08,7.73289073402269e-07
6381,-91.48,29.44,-2,-2,1,2,123.21,15.752,34.4266,4.211535,10.3921060860834,32.4711805386024
6384,-91.48,29.74,0,0,1,0,123.21,23.4463,29.1311,6.874745,2.22044604925031e-16,4.63375266225261e-14
6387,-91.38,18.84,-3,-3,1,3,123.21,5.0661,13.6774,3.599095,325.515592353874,169.062943020729
6388,-91.38,18.94,-8,-8,1,8,123.21,3.65273,25.7968,3.60022,748.023812475628,189.718780301371
6389,-91.38,19.14,-9,-9,1,9,123.21,1.92327,25.36495,3.993225,982.622886011909,252.780467954256
6390,-91.38,19.24,-16,-16,1,16,123.21,0.913298,25.0751,4.053385,2675.33927201263,523.546540998492
6391,-91.38,19.34,-17,-17,1,17,123.21,0.510062,24.72815,4.11865,3104.59943881399,636.508896133743
6392,-91.38,19.44,-20,-20,1,20,123.21,0.349942,24.36945,4.185595,3694.72398765158,750.749488411949
6393,-91.38,19.54,-24,-24,1,24,123.21,0.332187,24.36055,4.248155,4801.80672285627,937.909167969989
6394,-91.38,19.64,-26,-26,1,26,123.21,0.323276,24.3795,4.300585,5847.61499930664,1187.47941916996
6395,-91.38,19.74,-25,-25,1,25,123.21,0.344354,24.36615,4.345725,5794.8272769659,1261.17444585561
6396,-91.38,19.84,-26,-26,1,26,123.21,0.327976,24.86245,4.38696,7402.21399196384,1651.79979328167
6397,-91.38,19.94,-22,-22,1,22,123.21,0.316954,25.18965,4.425785,6437.74144388247,1609.66358187238
6398,-91.38,20.04,-27,-27,1,27,123.21,0.350767,25.4596,4.461855,6968.73825784823,2095.60811367463
6399,-91.38,20.14,-26,-26,1,26,123.21,0.404515,26.0423,4.49372,5561.60126424059,2334.32735363374
6400,-91.38,20.24,-25,-25,1,25,123.21,0.421844,26.46245,4.519545,3756.29060804875,2135.56943442858
6401,-91.38,20.34,-40,-40,1,40,123.21,0.432832,26.5227,4.53764,4872.96398444212,3439.3297509712
6402,-91.38,20.44,-34,-34,1,34,123.21,0.372156,26.37965,4.5467,3177.40095303637,2475.5744840538
6403,-91.38,20.54,-45,-45,1,45,123.21,0.383413,26.1687,4.545865,4248.90334552035,3300.6938576285
6404,-91.38,20.64,-34,-34,1,34,123.21,0.333332,26.019,4.53485,3963.31379904569,2697.9199415459
6405,-91.38,20.74,-47,-47,1,47,123.21,0.255118,26.0221,4.514795,9414.8424105444,5162.43442897116
6406,-91.38,20.84,-32,-32,1,32,123.21,0.229283,26.05905,4.487445,10067.5181680642,3962.13734302225
6407,-91.38,20.94,-31,-31,1,31,123.21,0.215535,26.0602,4.45494,14145.0999231325,4082.70437156994
6408,-91.38,21.04,-25,-25,1,25,123.21,0.22546,25.92675,4.41967,12646.0242284457,3070.91364842374
6409,-91.38,21.14,-33,-33,1,33,123.21,0.232652,25.7907,4.38412,18630.882767693,4180.93499997096
6410,-91.38,21.24,-29,-29,1,29,123.21,0.252386,25.7492,4.35058,14891.7523054273,3185.44487104512
6411,-91.38,21.34,-34,-34,1,34,123.21,0.258482,25.82795,4.32098,18613.0325133806,3863.61809122419
6412,-91.38,21.44,-35,-35,1,35,123.21,0.219012,26.0866,4.29684,21961.6926778964,4462.90120088051
6413,-91.38,21.54,-30,-30,1,30,123.21,0.186155,26.5214,4.279315,19937.0903019224,3906.00776135077
6414,-91.38,21.64,-39,-39,1,39,123.21,0.17484,26.2249,4.2693,27496.6306004872,5572.3628509076
6415,-91.38,21.74,-84,-84,1,84,123.21,0.160926,25.7674,4.267685,74275.1119510695,18509.1253289119
6416,-91.38,21.84,-64,-64,1,64,123.21,0.14364,25.6793,4.27562,15579.5166498143,3682.79634513358
6417,-91.38,21.94,-71,-71,1,71,123.21,0.131913,25.11495,4.29466,16508.2028509149,4059.47939888306
6418,-91.38,22.04,-45,-45,1,45,123.21,0.134963,24.24645,4.326735,15362.674064966,3492.57466789337
6419,-91.38,22.14,-40,-40,1,40,123.21,0.124868,23.0728,4.373565,15909.9058751914,3508.99800852546
6420,-91.38,22.24,-50,-50,1,50,123.21,0.106541,22.069,4.43548,17432.3444338421,4570.86265692178
6421,-91.38,22.34,-98,-98,1,98,123.21,0.0900725,20.3827,4.50967,23815.6535941032,12566.8101271707
6478,-91.38,28.04,-153,-153,1,153,123.21,0.366349,18.2797,4.284805,206906.894140637,130647.524390496
6479,-91.38,28.14,-104,-104,1,104,123.21,0.561628,18.14955,4.256035,46102.2387637883,10544.7483191297
6480,-91.38,28.24,-80,-80,1,80,123.21,0.666696,20.421,4.23093,12877.7169124967,2522.88158265954
6481,-91.38,28.34,-64,-64,1,64,123.21,0.807285,21.2214,4.20939,4321.90924743535,869.046790612568
6482,-91.38,28.44,-51,-51,1,51,123.21,1.40657,22.15115,4.1908,4244.22260033118,854.081782454074
6483,-91.38,28.54,-37,-37,1,37,123.21,2.31414,24.24475,4.174065,1857.84152264951,376.211513454505
6484,-91.38,28.64,-27,-27,1,27,123.21,3.38527,24.8774,4.15821,1042.75346133412,210.526856975016
6485,-91.38,28.74,-19,-19,1,19,123.21,5.67182,24.0014,4.144205,471.43526845983,111.703830644553
6486,-91.38,28.84,-14,-14,1,14,123.21,6.82439,26.4361,4.13366,885.612246585047,220.912118905648
6487,-91.38,28.94,-9,-9,2,9,123.21,9.53012,26.00975,4.12853,108.37437169769,45.7809858786144
6488,-91.38,29.04,-6,-6,2,6,123.21,13.7235,26.48985,4.130465,47.2150914296813,43.5881609805552
6489,-91.38,29.14,-5,-5,2,5,123.21,18.6856,27.7501,4.13938,8.93876193811196e-06,0.00011436375331765
6490,-91.38,29.24,-4,-4,1,4,123.21,17.6044,29.5954,4.15177,0.0003473006400253,0.00287560997516242
6492,-91.38,29.44,-2,-2,1,2,123.21,15.0827,33.87075,4.20335,39.6188026336057,80.981883442044
6493,-91.38,29.54,0,0,1,0,123.21,22.9732,28.76035,6.90438,2.22044604925031e-16,4.6954854729498e-14
6494,-91.38,29.64,0,0,1,0,123.21,23.0237,28.82255,6.90194,2.22044604925031e-16,4.69065175184906e-14
6495,-91.38,29.74,0,0,1,0,123.21,23.1473,28.93215,6.89716,2.22044604925031e-16,4.68183771325357e-14
6496,-91.28,18.74,-7,-7,1,7,123.21,5.91509,13.75915,3.59728,639.66749037666,281.976529908625
6497,-91.28,19.24,-13,-13,1,13,123.21,1.34439,25.1146,4.11449,1165.5512522517,257.835510416583
6498,-91.28,19.34,-17,-17,1,17,123.21,0.901431,24.95225,4.17059,2003.27123210756,402.846646569182
6499,-91.28,19.44,-16,-16,1,16,123.21,0.584325,24.8622,4.228885,2491.19403819367,525.55665871493
6500,-91.28,19.54,-21,-21,1,21,123.21,0.533803,24.8673,4.285425,4068.69807644493,829.295737812694
