FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,6312.75384503314,2200.21029729102
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,8253.93146540987,2951.50220274857
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,6782.97496975402,2284.7795458855
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,2620.70701018913,726.57114258057
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,1137.32596479962,354.922855466256
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,140.941949577513,58.4371621209184
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,4.95132015664965e-10,3.23718494750094e-09
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,2.22044604925031e-16,3.94240529747878e-15
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,0.00508208161133482,0.0170757069693829
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,4.60123111885328e-05,0.000247232135150619
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,19.4247866280053,20.4106496679609
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,483.046484223629,202.961967166062
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,210.868612028005,85.3255179882099
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,16601.2639082415,4879.96548877792
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,44101.8005722084,11596.4760149199
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,15145.2303666722,4694.45104296688
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,7698.91775914105,3272.50833129401
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,29911.4389852336,8816.63007815305
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,7921.78415642371,2297.48543280489
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,9222.8064125762,2672.39118910561
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,7848.00626665339,2403.67476823402
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,15819.3091701674,4824.39016588991
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,19578.2439832641,5624.21313381621
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,35750.2850721369,11584.7268784128
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,15461.3761625097,7032.96194911508
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,9120.36674405157,2554.64455911933
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,2.22044604925031e-16,1.50566358210342e-14
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,2.22044604925031e-16,8.41320833442748e-14
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,18579.7036809015,8830.97681957465
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,8978.19017169347,3054.38747364514
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,4503.98309745757,1548.47936663686
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,5606.40987690773,1642.1130581211
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,4585.98535938275,1454.8477930919
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,721.617115158796,214.170872272203
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,455.49545835475,145.57547485323
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,0.00241580388887066,0.00533194614512882
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,0.00169179206563231,0.00574369379266396
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,3.54208952567357e-05,0.000161165320158614
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,10.3004966423323,16.5118848623894
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,1457.3946203128,1284.63383268796
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,447.551753387791,196.154942384305
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,1930.43850024156,794.449307221831
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,75022.2467540866,20916.176956368
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,2030.93642660427,1009.80885368232
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,43124.7723190593,12337.5782852481
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,42233.8205753285,12499.8909433451
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,3653.74054774985,1129.42792238578
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,9509.67186156796,2724.49965814115
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,5346.07820022399,1621.37359372201
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,10107.0056257657,2865.35275299033
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,67825.7925283126,20765.3690530597
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,59112.5403382342,17670.2243497816
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,26530.1532107078,7014.97769509906
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,10962.6271170304,4250.93055397282
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,13049.1697173774,5389.46003332696
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,6541.12086839892,2464.80564446601
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,2.22044604925031e-16,8.33387103965077e-14
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,4034.08360137592,1556.29027892524
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,3074.90373484548,1251.43787528217
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,977.983856185346,301.780856604774
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,1970.47726675168,539.846803772081
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,1985.76185735383,565.944025575635
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,640.0660097581,188.121447831756
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,0.0687480806976006,0.114098632345879
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,0.0327683177095375,0.129928759741651
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,0.00128169742289913,0.00667697754926519
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,0.0221678673339725,0.0776941098414698
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,270.224162160404,294.541586102645
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,4846.66484847276,2261.5463906821
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,38329.5840384046,11049.8027423611
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,66298.0392524416,18024.0130223582
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,23030.9157026841,6137.63731833925
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,5501.80776829067,1688.17281420388
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,3630.59532099226,1140.87280904605
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,7551.58537894319,2185.94611287009
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,6715.27137929383,1974.88712515878
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,5432.02691240827,1702.79967448379
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,21758.7280134292,6698.27179449805
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,4441.22441107182,1444.31940599509
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,27259.9340478778,8009.19733687932
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,32547.5503451442,9841.48130890606
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,23474.3462374534,16420.6302339436
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,5784.90776041001,5770.5448201318
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,26.2827433026789,47.7556237337755
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,2.22044604925031e-16,7.92393727062282e-14
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,676.185595417179,289.874657874406
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,3993.17290523049,1278.87986915417
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,2257.57759750895,630.332105194872
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,291.205878070271,95.5804208860405
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,61.6320614929446,27.2363226685509
10266,-87.18,21.74,-17,-17,2,17,123.21,3.14511,25.667,4.033765,1.49864249857806e-06,8.61431630388531e-06
10267,-87.18,21.84,-16,-16,2,16,123.21,2.6799,24.2254,3.98833,0.0181968452644849,0.0503584293696079
10268,-87.18,21.94,-12,-12,2,12,123.21,1.68733,22.5069,3.935125,6.66984907377247,7.91234774982221
10269,-87.18,22.04,-25,-25,2,25,123.21,1.09578,21.36395,3.87433,4010.3820460034,1525.46744216047
10270,-87.18,22.14,-39,-39,2,39,123.21,0.472502,20.9105,3.807885,53850.7609355469,14862.0813303198
10271,-87.18,22.24,-41,-41,2,41,123.21,0.324796,22.1796,3.73812,56749.7572600014,14171.5120770314
10272,-87.18,22.34,-22,-22,2,22,123.21,0.26937,21.34975,3.667505,4034.36585213371,1786.47709868226
10273,-87.18,22.44,-19,-19,2,19,123.21,0.23735,21.1368,3.598665,951.188882830671,515.849400303205
10274,-87.18,22.54,-49,-49,2,49,123.21,0.201785,22.8235,3.534135,9302.79798089956,2656.22450832753
10275,-87.18,22.64,-37,-37,2,37,123.21,0.153409,19.94115,3.47568,38364.5014445637,12731.5285442831
10276,-87.18,22.74,-61,-61,2,61,123.21,0.146658,17.082,3.423805,4024.3333428296,1668.72941011883
10277,-87.18,22.84,-63,-63,2,63,123.21,0.143412,18.53145,3.37866,6456.39870904729,2073.52544841137
10278,-87.18,22.94,-93,-93,2,93,123.21,0.149213,11.1338,3.34107,3001.19316993286,3752.74367182955
10279,-87.18,23.04,-98,-98,2,98,123.21,0.142509,11.6992,3.3129,5569.47171828543,7633.347513462
10280,-87.18,23.14,-75,-75,2,75,123.21,0.133687,16.75065,3.296855,32359.6637164897,12472.7827437295
10281,-87.18,23.24,-78,-78,2,78,123.21,0.124134,10.76285,3.295975,18139.6475875441,22425.6329256498
10282,-87.18,23.34,-92,-92,2,92,123.21,0.121167,10.30996,3.313195,2868.07521493101,3347.5372642144
10347,-87.18,29.84,-105,-105,2,105,123.21,0.568964,17.24995,3.222755,0.00216767581396733,0.00934822062971769
10348,-87.18,29.94,-67,-67,3,67,123.21,0.526748,22.12925,3.115335,2003.09951173452,1065.24835087587
10349,-87.18,30.04,-30,-30,4,30,123.21,0.61164,23.01655,3.017415,1513.57834558399,452.236103251709
10350,-87.18,30.14,-30,-30,2,30,123.21,0.765122,23.8765,2.92934,810.142271023444,202.765826092664
10351,-87.18,30.24,-28,-28,2,28,123.21,0.988801,24.0803,2.85059,450.157121425234,126.304420766249
10352,-87.08,21.64,-80,-80,2,80,123.21,2.30487,24.69495,4.186515,53.9978352310634,73.2524917899154
10353,-87.08,21.74,-55,-55,2,55,123.21,2.49357,24.4645,4.12515,3.48065438328296,7.02081979718423
10354,-87.08,21.84,-15,-15,2,15,123.21,2.79132,24.8294,4.065645,0.000989351217984939,0.00334768797113734
10355,-87.08,21.94,-21,-21,2,21,123.21,1.196,22.69655,3.99968,523.926731151056,235.828071275191
10356,-87.08,22.04,-33,-33,2,33,123.21,0.817541,22.5557,3.92674,11468.7283284476,3572.07786969733
10357,-87.08,22.14,-37,-37,2,37,123.21,0.467811,22.6294,3.84907,39012.6786740777,10251.7551295345
10358,-87.08,22.24,-38,-38,2,38,123.21,0.355297,21.3981,3.769595,75521.3048058934,20131.6280373016
10359,-87.08,22.34,-49,-49,2,49,123.21,0.256084,20.5673,3.691465,28288.9097719557,8109.82778330097
10360,-87.08,22.44,-109,-109,2,109,123.21,0.204303,18.9747,3.618045,3.82083638046439e-13,4.13757046080579e-12
10361,-87.08,22.54,-59,-59,2,59,123.21,0.184407,14.32127,3.552545,3922.17462837151,3285.63961647414
10362,-87.08,22.64,-53,-53,2,53,123.21,0.160039,12.18829,3.49715,4079.13033134012,5212.32837019772
10363,-87.08,22.74,-185,-185,2,185,123.21,0.145667,10.51565,3.4524,2.22044604925031e-16,8.46988640237563e-14
10434,-87.08,29.84,-194,-194,2,194,123.21,0.52179,13.87355,3.10184,2.22044604925031e-16,8.49751699741896e-14
10435,-87.08,29.94,-113,-113,2,113,123.21,0.506818,17.90185,2.99954,2.22044604925031e-16,4.90768304860095e-15
10436,-87.08,30.04,-49,-49,4,49,123.21,0.510086,18.1824,2.906885,1039.93787699992,395.07982726639
10437,-87.08,30.14,-26,-26,2,26,123.21,0.625723,23.6217,2.823055,372.137296976451,104.748634893856
10438,-87.08,30.24,-25,-25,2,25,123.21,0.793655,24.2054,2.74691,222.681342035447,70.1121716014266
10439,-87.08,30.34,-16,-16,2,16,123.21,0.979782,24.6643,2.675745,6.83192719203505,4.61755098389328
10440,-86.98,21.54,-8,-8,2,8,123.21,3.43953,22.4571,4.31116,1.35751503457977e-13,1.14401393771234e-12
10441,-86.98,21.64,-14,-14,2,14,123.21,1.83047,23.87365,4.27972,1.80608873825521,1.63105358907435
10442,-86.98,21.74,-45,-45,2,45,123.21,2.33061,24.3758,4.22575,47.5068880099056,67.6086445182858
10443,-86.98,21.84,-21,-21,2,21,123.21,1.88671,25.337,4.15905,118.144680380833,69.372643674756
10444,-86.98,21.94,-26,-26,2,26,123.21,0.84569,24.76475,4.08155,1387.26573747162,456.518360897389
10445,-86.98,22.04,-38,-38,2,38,123.21,0.400395,21.8541,3.996055,47241.4676167564,13080.4528588937
10446,-86.98,22.14,-38,-38,2,38,123.21,0.328517,21.0256,3.90606,116793.515425443,30385.9085590571
10447,-86.98,22.24,-30,-30,2,30,123.21,0.272589,20.70645,3.81526,69604.0048012794,21677.5296012645
10448,-86.98,22.34,-114,-114,2,114,123.21,0.257707,17.67745,3.72765,2.22044604925031e-16,5.71970274804623e-15
10449,-86.98,22.44,-198,-198,2,198,123.21,0.18508,15.0221,3.647775,2.22044604925031e-16,8.50753571674089e-14
10523,-86.98,29.84,-182,-182,1,182,123.21,0.47856,13.9649,2.966575,2.22044604925031e-16,8.44825706528724e-14
10524,-86.98,29.94,-159,-159,4,159,123.21,0.452612,15.48215,2.87426,2.22044604925031e-16,7.47652244467863e-14
10525,-86.98,30.04,-107,-107,1,107,123.21,0.434269,16.27845,2.791005,2.40534012427596e-09,1.70595276473244e-08
10526,-86.98,30.14,-33,-33,4,33,123.21,0.575473,21.11025,2.714945,2568.40199516072,815.621505940514
10527,-86.98,30.24,-24,-24,2,24,123.21,0.744852,22.46445,2.644645,200.820785276166,66.4753115215874
10528,-86.98,30.34,-20,-20,2,20,123.21,0.908901,24.60545,2.57798,49.4346718210568,20.7856426528006
10531,-86.88,21.54,-14,-14,2,14,123.21,2.71581,21.0252,4.404225,0.00167110059918487,0.00502878863597868
10532,-86.88,21.64,-12,-12,2,12,123.21,1.83117,23.1672,4.38936,0.927692689339558,1.06161763471509
10533,-86.88,21.74,-19,-19,2,19,123.21,1.22397,24.67005,4.339465,54.2345709254922,27.8960990854632
10534,-86.88,21.84,-27,-27,2,27,123.21,0.779161,17.32078,4.265945,382.383947341521,182.122846823215
10535,-86.88,21.94,-28,-28,2,28,123.21,0.607736,22.5602,4.177415,1309.51840108609,436.619324714103
10536,-86.88,22.04,-32,-32,2,32,123.21,0.272063,21.31715,4.079645,35396.3768413488,9921.03800454071
10537,-86.88,22.14,-57,-57,2,57,123.21,0.249101,19.91495,3.977185,16350.4943583536,4750.12928867466
10538,-86.88,22.24,-114,-114,2,114,123.21,0.216268,18.45595,3.874295,2.22044604925031e-16,5.71897292169334e-15
10539,-86.88,22.34,-180,-180,2,180,123.21,0.207396,13.8747,3.775765,2.22044604925031e-16,8.42525993731403e-14
10613,-86.88,29.74,-190,-190,1,190,123.21,0.389267,15.01995,2.91639,2.22044604925031e-16,8.48922702692155e-14
10614,-86.88,29.84,-164,-164,1,164,123.21,0.413265,16.19835,2.82601,2.22044604925031e-16,7.86166545674262e-14
10615,-86.88,29.94,-145,-145,1,145,123.21,0.39615,14.54175,2.748435,2.22044604925031e-16,5.64003523108273e-14
10616,-86.88,30.04,-115,-115,1,115,123.21,0.402672,16.79155,2.678145,2.22044604925031e-16,6.61775320197533e-15
10617,-86.88,30.14,-49,-49,2,49,123.21,0.558547,19.0499,2.61259,845.529163210748,308.500241632449
10618,-86.88,30.24,-24,-24,2,24,123.21,0.673047,23.9538,2.550445,224.204060856143,77.5246600635421
10619,-86.88,30.34,-21,-21,4,21,123.21,0.780062,24.7342,2.49042,104.170107000728,44.361662572458
10620,-86.78,21.14,0,0,2,0,123.21,0.273849,23.44985,4.269255,0.000733074914214646,0.00296968289697477
10621,-86.78,21.24,-4,-4,2,4,123.21,0.268989,18.965725,4.342095,0.0191665894475318,0.0580391655975142
10622,-86.78,21.34,-6,-6,2,6,123.21,0.326596,17.186095,4.61105,9.45034994816841,24.8132542201432
10623,-86.78,21.44,-76,-76,2,76,123.21,0.452426,18.37824,4.62216,1381199.70849129,1883275.38823781
10624,-86.78,21.54,-15,-15,2,15,123.21,0.643788,19.1831,4.602155,1155.19046397239,1454.95564263794
10625,-86.78,21.64,-21,-21,2,21,123.21,0.573846,20.772,4.54427,7002.83710613255,5583.37611890339
10626,-86.78,21.74,-27,-27,2,27,123.21,0.481765,22.04625,4.471315,8659.18211351665,4382.19992219135
10627,-86.78,21.84,-39,-39,2,39,123.21,0.40859,22.77725,4.38353,9711.01364002484,3492.48644909572
10628,-86.78,21.94,-38,-38,2,38,123.21,0.282424,21.0087,4.28341,17056.9558226114,5613.0618946824
10629,-86.78,22.04,-39,-39,2,39,123.21,0.219459,18.53665,4.174665,20722.9374051679,6879.83997546579
10630,-86.78,22.14,-79,-79,2,79,123.21,0.190241,18.36185,4.061145,33416.270458894,10460.9491719167
10631,-86.78,22.24,-135,-135,2,135,123.21,0.186073,17.00015,3.946895,2.22044604925031e-16,3.78584999719545e-14
10706,-86.78,29.74,-174,-174,1,174,123.21,0.372917,16.4353,2.763275,2.22044604925031e-16,8.30909588572284e-14
10707,-86.78,29.84,-148,-148,1,148,123.21,0.390096,17.82885,2.692805,2.22044604925031e-16,6.13284929455272e-14
10708,-86.78,29.94,-128,-128,1,128,123.21,0.370497,18.5129,2.633205,2.22044604925031e-16,2.48361672281038e-14
10709,-86.78,30.04,-102,-102,2,102,123.21,0.370522,18.10115,2.577735,22.5495957189292,38.9589690306605
10710,-86.78,30.14,-46,-46,4,46,123.21,0.511595,20.31705,2.5239,2930.24210756509,995.826378448611
10711,-86.78,30.24,-24,-24,2,24,123.21,0.696824,22.84105,2.47095,253.972583679893,91.1667262657679
10712,-86.78,30.34,-21,-21,2,21,123.21,0.870388,24.0253,2.418595,84.6272361144697,35.7295245819194
10715,-86.68,21.14,-26,-26,2,26,123.21,0.146886,21.1175,4.400365,16300.2664610338,6897.11267368431
10716,-86.68,21.24,-15,-15,2,15,123.21,0.186862,18.284835,4.53695,1194.72083729695,1125.28935710163
10717,-86.68,21.34,-25,-25,2,25,123.21,0.146945,15.940665,4.65033,2650481.58749646,4544959.09880268
10718,-86.68,21.44,-28,-28,2,28,123.21,0.221803,17.255025,4.700205,18797761.0748639,42191789.0661524
10719,-86.68,21.54,-32,-32,2,32,123.21,0.252534,20.1934,4.706215,69238822.8200057,159292565.166481
10720,-86.68,21.64,-34,-34,2,34,123.21,0.380811,20.77205,4.6645,10842119.9542381,19580750.1857492
10721,-86.68,21.74,-37,-37,2,37,123.21,0.3893,23.87765,4.591775,744312.72535658,830183.156904593
10722,-86.68,21.84,-32,-32,2,32,123.21,0.49419,23.58035,4.499305,25825.396061683,15007.3576515986
10723,-86.68,21.94,-47,-47,2,47,123.21,0.228112,20.1124,4.39325,19316.0949995393,6839.33990375088
10724,-86.68,22.04,-79,-79,2,79,123.21,0.194316,17.4235,4.277995,7967.19855758954,3213.68337892216
10725,-86.68,22.14,-115,-115,2,115,123.21,0.17397,16.11045,4.15725,2.22044604925031e-16,6.61146881712534e-15
10726,-86.68,22.24,-186,-186,2,186,123.21,0.159723,14.4437,4.03473,2.22044604925031e-16,8.47534115814929e-14
10800,-86.68,29.64,-191,-191,1,191,123.21,0.37541,14.8081,2.70274,2.22044604925031e-16,8.49143349347928e-14
10801,-86.68,29.74,-157,-157,1,157,123.21,0.371776,16.9789,2.632075,2.22044604925031e-16,7.28694975193825e-14
10802,-86.68,29.84,-130,-130,1,130,123.21,0.361806,18.63465,2.58337,2.22044604925031e-16,2.8437490776517e-14
10803,-86.68,29.94,-112,-112,1,112,123.21,0.375386,19.44985,2.54129,2.22044604925031e-16,4.17006431649955e-15
10804,-86.68,30.04,-79,-79,2,79,123.21,0.352267,17.914,2.499585,3174.86783138514,1079.53875718157
10805,-86.68,30.14,-39,-39,2,39,123.21,0.474885,22.99125,2.456575,4120.92153685994,1164.48022469465
10806,-86.68,30.24,-26,-26,2,26,123.21,0.669162,22.5455,2.412375,563.608258152614,195.130527378975
10807,-86.68,30.34,-21,-21,4,21,123.21,0.985476,23.44105,2.3676,96.6698929953044,44.4736337242393
10812,-86.58,21.24,-35,-35,2,35,123.21,0.112274,12.427885,4.60652,3898262.63937471,6838008.59347342
10813,-86.58,21.34,-28,-28,2,28,123.21,0.120413,19.65355,4.709975,76544620.0245394,180355866.216674
10814,-86.58,21.44,-35,-35,2,35,123.21,0.144841,15.87485,4.775885,1422234863.76333,4732473569.65764
10815,-86.58,21.54,-38,-38,2,38,123.21,0.178815,22.15665,4.801755,5588176422.77719,20802276424.6478
10816,-86.58,21.64,-39,-39,2,39,123.21,0.277971,19.97665,4.7667,877811506.364301,2759695359.84793
10817,-86.58,21.74,-42,-42,2,42,123.21,0.243711,21.2459,4.698605,85152876.712635,186642007.976785
10818,-86.58,21.84,-46,-46,2,46,123.21,0.196431,18.6712,4.60855,2035864.41520188,2554488.3673116
10819,-86.58,21.94,-70,-70,2,70,123.21,0.178097,16.34505,4.50326,200147.495393464,138075.047672047
10820,-86.58,22.04,-100,-100,2,100,123.21,0.159964,13.7411,4.38761,2545.26353585956,3295.59055590252
10821,-86.58,22.14,-180,-180,2,180,123.21,0.156182,13.03815,4.26551,2.22044604925031e-16,8.424653960772e-14
