FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
5699,-92.08,29.14,-11,-11,2,11,123.21,6.08036,25.34735,4.2644,698.803926295731,196.587501585588
5700,-92.08,29.24,-6,-6,2,6,123.21,8.94316,26.9581,4.28174,217.000003083848,82.7400839554043
5701,-92.08,29.34,-4,-4,2,4,123.21,13.1958,29.4247,4.296905,200.485536941119,86.0778366706612
5702,-92.08,29.44,-3,-3,1,3,123.21,17.187,30.96805,4.309825,17.3909159732903,12.9995661769472
5703,-92.08,29.54,-2,-2,1,2,123.21,14.5869,31.1671,4.321355,22.0239975117638,15.2822373571384
5706,-91.98,18.54,0,0,1,0,123.21,7.59983,17.447,3.568765,78.6757086427452,42.7200978548096
5708,-91.98,18.74,-3,-3,1,3,123.21,3.52048,28.2415,3.333995,297.389501021115,105.081470845024
5709,-91.98,18.84,-7,-7,1,7,123.21,2.22279,28.06445,3.338985,1553.86512898688,391.603396171272
5710,-91.98,18.94,-16,-16,1,16,123.21,1.36391,27.86845,3.369655,9331.43159394362,1226.22213002245
5711,-91.98,19.04,-17,-17,1,17,123.21,0.912805,27.5431,3.417435,10773.9271921729,1383.63108648238
5712,-91.98,19.14,-19,-19,1,19,123.21,0.528841,27.17955,3.47893,11010.0851485884,1448.43918798324
5713,-91.98,19.24,-21,-21,1,21,123.21,0.282139,26.80805,3.55104,11374.6927985596,1667.60274633157
5714,-91.98,19.34,-34,-34,1,34,123.21,0.216026,26.48855,3.63007,12194.8377378218,1801.77997781398
5715,-91.98,19.44,-45,-45,1,45,123.21,0.193845,26.30145,3.71188,13423.7763774411,2220.63598362771
5716,-91.98,19.54,-47,-47,1,47,123.21,0.172075,25.52005,3.792475,10847.6770078075,1798.85924012609
5717,-91.98,19.64,-60,-60,1,60,123.21,0.163642,25.30445,3.869225,7647.65789432608,1514.38143368549
5718,-91.98,19.74,-59,-59,1,59,123.21,0.160427,23.5274,3.941795,4874.88375280448,992.095828529476
5719,-91.98,19.84,-73,-73,1,73,123.21,0.144803,21.47425,4.010775,2159.82644676653,472.971876978586
5720,-91.98,19.94,-73,-73,1,73,123.21,0.128651,19.7725,4.07621,1351.48987117488,284.723578568642
5721,-91.98,20.04,-58,-58,1,58,123.21,0.119814,19.71045,4.13707,1759.05074589353,388.859994547844
5722,-91.98,20.14,-43,-43,1,43,123.21,0.14284,20.27005,4.191355,1863.59385787343,431.630620804639
5723,-91.98,20.24,-13,-13,1,13,123.21,0.14802,21.32065,4.236565,982.91522688349,274.125324374831
5724,-91.98,20.34,-42,-42,1,42,123.21,0.139383,22.8477,4.27006,2138.66097139624,497.745738435972
5725,-91.98,20.44,-38,-38,1,38,123.21,0.164646,24.2832,4.289385,2586.3910691073,625.359823050653
5726,-91.98,20.54,-19,-19,1,19,123.21,0.238123,25.94175,4.292685,2041.02370307129,499.141878254485
5727,-91.98,20.64,-37,-37,1,37,123.21,0.142695,27.4718,4.27915,1856.8516991653,458.792547894886
5728,-91.98,20.74,-21,-21,1,21,123.21,0.122942,27.87385,4.24913,1529.74958609586,364.28949447595
5729,-91.98,20.84,-33,-33,1,33,123.21,0.113778,27.6608,4.20355,1420.30418289801,327.744516833785
5730,-91.98,20.94,-33,-33,1,33,123.21,0.118566,27.1606,4.14362,1346.20071425817,290.072785565424
5731,-91.98,21.04,-35,-35,1,35,123.21,0.119948,26.89865,4.0726,1424.91447142795,290.592661205569
5732,-91.98,21.14,-46,-46,1,46,123.21,0.117231,26.2749,4.00095,2389.39781249409,491.415249258616
5733,-91.98,21.24,-44,-44,1,44,123.21,0.124649,24.6286,3.93553,4102.7912283983,750.243756763605
5734,-91.98,21.34,-69,-69,1,69,123.21,0.11907,22.0577,3.88172,4592.03868377709,942.902500036591
5735,-91.98,21.44,-47,-47,1,47,123.21,0.117766,21.7032,3.844535,6997.35454983819,1068.13452067315
5736,-91.98,21.54,-24,-24,1,24,123.21,0.117946,22.85515,3.828435,6031.53046819697,1084.68345967922
5737,-91.98,21.64,-32,-32,1,32,123.21,0.116496,24.4296,3.83635,6676.44874067022,1021.9746935021
5738,-91.98,21.74,-33,-33,1,33,123.21,0.142113,25.762,3.868915,4616.01141507968,744.007937231134
5739,-91.98,21.84,-24,-24,1,24,123.21,0.147001,25.9714,3.92463,3224.71786473373,595.958338217342
5740,-91.98,21.94,-71,-71,1,71,123.21,0.112811,23.77225,4.000585,2510.09464541304,609.206444495015
5741,-91.98,22.04,-94,-94,1,94,123.21,0.107242,18.61635,4.093245,582.252058473933,146.225857706609
5742,-91.98,22.14,-100,-100,1,100,123.21,0.0971828,14.1803,4.19876,1764.40470391526,1034.99508998769
5800,-91.98,27.94,-140,-140,3,140,123.21,0.161786,18.16765,3.988905,4.75298363679652,9.59632202959557
5801,-91.98,28.04,-108,-108,3,108,123.21,0.206409,18.8018,4.0033,178.020082332621,124.674667471526
5802,-91.98,28.14,-84,-84,1,84,123.21,0.265361,19.6558,4.024125,1758.84367043178,363.317327167967
5803,-91.98,28.24,-70,-70,1,70,123.21,0.331393,20.9232,4.049345,2663.86054310578,557.043331750619
5804,-91.98,28.34,-62,-62,1,62,123.21,0.458616,19.7833,4.07696,2727.18617891904,572.176082073378
5805,-91.98,28.44,-55,-55,1,55,123.21,0.565922,20.692,4.10505,4303.09384262656,849.161113490888
5806,-91.98,28.54,-44,-44,1,44,123.21,0.948922,20.6739,4.131935,4540.58303749944,946.774945041247
5807,-91.98,28.64,-38,-38,1,38,123.21,0.867763,21.73575,4.15657,3397.71241942234,682.696616747085
5808,-91.98,28.74,-31,-31,1,31,123.21,1.51164,23.37655,4.1788,4259.01158764385,926.882372957569
5809,-91.98,28.84,-26,-26,1,26,123.21,1.88017,23.0584,4.19906,3606.34740547303,801.722797283234
5810,-91.98,28.94,-21,-21,1,21,123.21,2.5567,24.01015,4.217955,2318.66839420205,549.617369749369
5811,-91.98,29.04,-17,-17,1,17,123.21,4.82735,26.05445,4.235875,855.428830116301,213.516700362373
5812,-91.98,29.14,-10,-10,2,10,123.21,6.8717,26.7005,4.25278,420.663737376619,123.777837646798
5813,-91.98,29.24,-6,-6,2,6,123.21,10.2996,27.62955,4.2682,364.087889167067,144.586137925992
5814,-91.98,29.34,-5,-5,1,5,123.21,14.9821,30.10395,4.28144,64.0795322050658,31.5156460609126
5815,-91.98,29.44,-2,-2,1,2,123.21,16.6371,32.4668,4.2922,8.97608337804712,12.418661589293
5821,-91.88,18.74,-6,-6,1,6,123.21,3.16466,28.0147,3.401865,751.088875034465,207.394946356484
5822,-91.88,18.84,-10,-10,1,10,123.21,2.20228,27.84855,3.42053,3366.52199464402,631.575601607511
5823,-91.88,18.94,-16,-16,1,16,123.21,1.45134,27.64035,3.45645,12751.3689015134,1610.65078133775
5824,-91.88,19.04,-17,-17,1,17,123.21,0.967678,27.33635,3.506605,15591.211485494,1967.70003566169
5825,-91.88,19.14,-19,-19,1,19,123.21,0.50225,26.9668,3.569265,14262.8538823073,1941.24850838023
5826,-91.88,19.24,-19,-19,1,19,123.21,0.284103,26.55235,3.64208,11939.3266357304,1868.94513660378
5827,-91.88,19.34,-31,-31,1,31,123.21,0.234208,26.1184,3.721515,11340.5724233751,1618.29958305383
5828,-91.88,19.44,-44,-44,1,44,123.21,0.199185,25.70145,3.80306,9258.73051898888,1479.96432034124
5829,-91.88,19.54,-45,-45,1,45,123.21,0.172017,25.2651,3.88174,5945.27586899838,1024.00032443123
5830,-91.88,19.64,-47,-47,1,47,123.21,0.162731,24.2395,3.95402,4284.29415982271,823.156720666147
5831,-91.88,19.74,-50,-50,1,50,123.21,0.146585,23.0553,4.02046,2772.46962527322,542.914413900868
5832,-91.88,19.84,-54,-54,1,54,123.21,0.141355,22.00185,4.08269,2321.65256632342,457.809110226309
5833,-91.88,19.94,-54,-54,1,54,123.21,0.134422,21.3969,4.141355,2398.41874494571,485.993450125809
5834,-91.88,20.04,-46,-46,1,46,123.21,0.146169,21.52525,4.19563,2110.32607415762,454.889904123822
5835,-91.88,20.14,-45,-45,1,45,123.21,0.15286,22.18985,4.24362,2144.78670993855,489.250262378032
5836,-91.88,20.24,-42,-42,1,42,123.21,0.170018,23.24865,4.28292,2467.97048489988,584.081850224419
5837,-91.88,20.34,-33,-33,1,33,123.21,0.150651,24.53155,4.311125,2621.86317968457,629.868105624263
5838,-91.88,20.44,-39,-39,1,39,123.21,0.161656,25.7165,4.32615,2456.04632435393,609.517967335732
5839,-91.88,20.54,-13,-13,1,13,123.21,0.176934,26.87495,4.32649,1160.36215261989,310.413232866924
5840,-91.88,20.64,-19,-19,1,19,123.21,0.127463,27.79975,4.311555,1713.70576918242,421.638616124047
5841,-91.88,20.74,-34,-34,1,34,123.21,0.122066,28.10825,4.281925,1613.38465233526,399.338301477865
5842,-91.88,20.84,-31,-31,1,31,123.21,0.118675,27.98725,4.23903,1490.34282485047,354.051913690423
5843,-91.88,20.94,-45,-45,1,45,123.21,0.123492,27.67915,4.18518,1723.69435280765,415.573034821945
5844,-91.88,21.04,-44,-44,1,44,123.21,0.122483,27.3236,4.12439,1621.19868788045,363.028611013569
5845,-91.88,21.14,-16,-16,1,16,123.21,0.122232,26.489,4.063275,1062.51883267336,239.680298406703
5846,-91.88,21.24,-47,-47,1,47,123.21,0.14139,25.12585,4.007675,2921.86221901841,594.865106003723
5847,-91.88,21.34,-39,-39,1,39,123.21,0.129526,23.6235,3.962525,2889.48771421451,504.459308912409
5848,-91.88,21.44,-45,-45,1,45,123.21,0.126221,23.2496,3.932155,3861.46445928483,662.763381424249
5849,-91.88,21.54,-46,-46,1,46,123.21,0.126015,23.96665,3.92017,4819.51457774417,871.553901593003
5850,-91.88,21.64,-46,-46,1,46,123.21,0.126259,24.99135,3.929005,4407.59527756176,820.889855249245
5851,-91.88,21.74,-37,-37,1,37,123.21,0.12811,25.67875,3.959555,2568.30053044612,462.555614270099
5852,-91.88,21.84,-23,-23,1,23,123.21,0.120411,25.375,4.011255,2079.06850184276,422.229954612159
5853,-91.88,21.94,-18,-18,1,18,123.21,0.111859,23.50885,4.08252,1390.44987228618,330.146671597514
5854,-91.88,22.04,-80,-80,1,80,123.21,0.102962,20.3586,4.1712,1569.45954083393,363.404266543804
5855,-91.88,22.14,-87,-87,1,87,123.21,0.0954529,17.6067,4.27464,478.652885818644,149.970456451048
5913,-91.88,27.94,-167,-167,1,167,123.21,0.171891,16.69965,4.056715,0.19783758300282,0.682787123721388
5914,-91.88,28.04,-101,-101,1,101,123.21,0.207955,18.3218,4.062225,511.444551602558,155.710453513976
5915,-91.88,28.14,-85,-85,1,85,123.21,0.279722,20.0354,4.07364,1896.86735995591,405.951946037044
5916,-91.88,28.24,-70,-70,1,70,123.21,0.362819,18.8785,4.08943,1001.92254087454,238.13890103778
5917,-91.88,28.34,-63,-63,1,63,123.21,0.444442,20.12265,4.108035,2933.57830104155,615.605712969497
5918,-91.88,28.44,-56,-56,1,56,123.21,0.527236,20.38965,4.127805,3903.48654997189,803.392423515669
5919,-91.88,28.54,-44,-44,1,44,123.21,0.725113,22.46335,4.14717,3366.37140894626,686.29748515561
5920,-91.88,28.64,-37,-37,1,37,123.21,1.29841,22.5566,4.165035,3818.85718530449,808.625278650325
5921,-91.88,28.74,-30,-30,1,30,123.21,1.80728,22.79055,4.18135,3422.03420272452,742.558434689164
5922,-91.88,28.84,-25,-25,2,25,123.21,2.14987,24.2448,4.196595,4428.06818478002,1020.99136612428
5923,-91.88,28.94,-20,-20,1,20,123.21,3.04786,25.5094,4.211365,1330.57442312383,305.732486381925
5924,-91.88,29.04,-14,-14,1,14,123.21,5.63333,26.7669,4.22603,638.897521024569,158.886166327481
5925,-91.88,29.14,-7,-7,2,7,123.21,8.82091,27.77765,4.24045,213.115090796138,75.1423706234954
5926,-91.88,29.24,-5,-5,2,5,123.21,12.4079,15.435485,4.253955,493.514131525923,292.342934080944
5927,-91.88,29.34,-6,-6,1,6,123.21,17.0775,26.59595,4.26552,248.283774525881,151.130392034902
5928,-91.88,29.44,-2,-2,1,2,123.21,19.4103,31.89275,4.27466,4.73307375421113,6.17823155622405
5931,-91.88,29.74,-2,-2,1,2,123.21,19.5211,29.1853,4.27013,29.5081186968148,30.2214935206784
5935,-91.78,18.84,-11,-11,1,11,123.21,2.55718,27.4995,3.502645,4018.93790381497,701.869019190958
5936,-91.78,18.94,-14,-14,1,14,123.21,1.70372,27.28185,3.54437,13221.861374774,1850.95988847352
5937,-91.78,19.04,-13,-13,1,13,123.21,1.06668,26.9849,3.59677,13969.7814088546,2251.76746491807
5938,-91.78,19.14,-18,-18,1,18,123.21,0.541262,26.60135,3.660735,15143.7099659301,2194.35067156435
5939,-91.78,19.24,-21,-21,1,21,123.21,0.295173,26.1039,3.73471,11325.8852826083,1744.93305239673
5940,-91.78,19.34,-25,-25,1,25,123.21,0.238191,25.3963,3.815445,8297.41093579405,1259.16250500817
5941,-91.78,19.44,-38,-38,1,38,123.21,0.202421,24.22575,3.897945,5011.26863652179,796.599212344914
5942,-91.78,19.54,-37,-37,1,37,123.21,0.195143,22.30825,3.975485,2387.62062898262,414.855829487499
5943,-91.78,19.64,-42,-42,1,42,123.21,0.176038,22.25685,4.042165,1925.51386420829,350.565241029355
5944,-91.78,19.74,-44,-44,1,44,123.21,0.155451,22.2125,4.10092,1758.56973856269,340.746512742528
5945,-91.78,19.84,-44,-44,1,44,123.21,0.158082,22.264,4.15531,1753.83738257939,361.098484304338
5946,-91.78,19.94,-44,-44,1,44,123.21,0.162756,22.6247,4.206745,1934.15115500704,426.562770137227
5947,-91.78,20.04,-41,-41,1,41,123.21,0.174578,22.93035,4.25459,2102.89003162942,480.812214549784
5948,-91.78,20.14,-42,-42,1,42,123.21,0.186709,23.54545,4.29694,2770.20059273277,667.917701362043
5949,-91.78,20.24,-44,-44,1,44,123.21,0.189991,24.44805,4.331405,3514.64664983159,897.039240817494
5950,-91.78,20.34,-37,-37,1,37,123.21,0.171721,25.4365,4.355685,2714.72361342233,666.42726384392
5951,-91.78,20.44,-20,-20,1,20,123.21,0.150506,26.3213,4.36785,2233.24980150823,561.379722382682
5952,-91.78,20.54,-25,-25,1,25,123.21,0.145167,27.0809,4.366505,2435.77390936513,597.687951487627
5953,-91.78,20.64,-54,-54,1,54,123.21,0.143296,27.62715,4.351005,3428.10185073201,943.778968880451
5954,-91.78,20.74,-32,-32,1,32,123.21,0.133568,27.83665,4.322385,1981.69296683238,490.893176073269
5955,-91.78,20.84,-44,-44,1,44,123.21,0.128796,27.77725,4.28251,2121.59953166646,551.064490373019
5956,-91.78,20.94,-55,-55,1,55,123.21,0.128606,27.595,4.23409,2450.08561880509,640.289605759731
5957,-91.78,21.04,-53,-53,1,53,123.21,0.134294,27.3516,4.18095,2192.590036253,542.298590811565
5958,-91.78,21.14,-34,-34,1,34,123.21,0.131181,26.4923,4.128035,1364.57854612879,288.388140788733
5959,-91.78,21.24,-2,-2,1,2,123.21,0.1508,25.461,4.08017,154.97850083237,69.2752689835236
5960,-91.78,21.34,-31,-31,1,31,123.21,0.141097,24.5741,4.041635,2071.5904602799,405.609541045941
5961,-91.78,21.44,-42,-42,1,42,123.21,0.137372,24.3837,4.016125,2550.23681309848,496.400667762356
5962,-91.78,21.54,-44,-44,1,44,123.21,0.136475,24.9369,4.006635,2712.83308069956,533.976615008924
5963,-91.78,21.64,-44,-44,1,44,123.21,0.13361,25.54435,4.01527,2355.24836445403,469.134235747513
5964,-91.78,21.74,-44,-44,1,44,123.21,0.120916,25.8253,4.043085,1991.48086989119,409.77350557752
5965,-91.78,21.84,-48,-48,1,48,123.21,0.1147,25.44745,4.090215,2145.62726522685,473.716134148273
5966,-91.78,21.94,-41,-41,1,41,123.21,0.11436,24.23595,4.156205,1906.13800256877,422.165186677675
5967,-91.78,22.04,-65,-65,1,65,123.21,0.111063,22.5096,4.240235,2128.33394962197,542.178244875213
5968,-91.78,22.14,-101,-101,1,101,123.21,0.103631,20.89585,4.34102,2399.22011566478,809.660071648707
5969,-91.78,22.24,-140,-140,1,140,123.21,0.0962814,19.31595,4.4559,42.839192631112,83.9415577543266
6026,-91.78,27.94,-154,-154,1,154,123.21,0.169567,16.5567,4.12187,1.68971664899659,4.9244622655753
6027,-91.78,28.04,-103,-103,1,103,123.21,0.203865,18.4881,4.11915,485.33786401823,156.62188677875
6028,-91.78,28.14,-85,-85,1,85,123.21,0.306664,19.88785,4.12181,1729.77819535474,377.887248158934
6029,-91.78,28.24,-72,-72,1,72,123.21,0.352603,19.30845,4.128825,1273.92973580348,286.40199713563
6030,-91.78,28.34,-62,-62,1,62,123.21,0.444736,20.9961,4.13903,3388.40317039412,710.606701608457
6031,-91.78,28.44,-56,-56,1,56,123.21,0.575287,20.70405,4.150995,4335.08510453264,899.987051651266
6032,-91.78,28.54,-46,-46,1,46,123.21,0.884401,21.03545,4.16304,4739.10410928039,998.581092997065
6033,-91.78,28.64,-35,-35,1,35,123.21,1.45716,22.2377,4.17374,3727.63644701685,798.175528456649
6034,-91.78,28.74,-29,-29,1,29,123.21,2.474,24.29515,4.18352,2478.37413578889,558.610654729504
6035,-91.78,28.84,-23,-23,1,23,123.21,2.92641,23.66025,4.193155,1646.41614659559,386.341438990916
6036,-91.78,28.94,-19,-19,1,19,123.21,4.16625,24.30955,4.203385,1042.56209680287,260.636703253804
6037,-91.78,29.04,-12,-12,2,12,123.21,7.00363,25.23065,4.21462,575.084122535821,165.861673794936
6038,-91.78,29.14,-6,-6,2,6,123.21,10.7421,25.29485,4.2267,477.242795584476,194.947310979906
6039,-91.78,29.24,-6,-6,2,6,123.21,15.1259,14.53482,4.238735,536.619903843893,355.548937863914
6040,-91.78,29.34,-6,-6,1,6,123.21,20.3064,26.419,4.24924,78.2158908939736,104.815218924028
6041,-91.78,29.44,-2,-2,1,2,123.21,20.0983,31.4884,4.256735,3.62983210010003,5.11129001716188
6042,-91.78,29.54,-2,-2,4,2,123.21,17.845,33.1736,4.25938,2.58113381836395,5.02493597480974
6044,-91.78,29.74,-2,-2,1,2,123.21,23.4441,29.4062,4.27013,0.719222833144439,2.60979329696615
6048,-91.68,18.84,-11,-11,1,11,123.21,2.85344,27.09755,3.588655,4051.89710186335,739.928493464087
6049,-91.68,18.94,-7,-7,1,7,123.21,1.85021,26.8745,3.632375,5204.96136508385,1410.15319898836
6050,-91.68,19.04,-12,-12,1,12,123.21,1.21944,26.59445,3.686115,12690.308468473,2308.43895746497
6051,-91.68,19.14,-13,-13,1,13,123.21,0.600667,26.2429,3.75075,8065.54231167473,1465.6505173232
6052,-91.68,19.24,-20,-20,1,20,123.21,0.334027,25.81975,3.82529,7357.11618739092,1206.49939167742
6053,-91.68,19.34,-26,-26,1,26,123.21,0.260434,25.341,3.9071,4665.19915014867,779.033755893445
6054,-91.68,19.44,-34,-34,1,34,123.21,0.210217,24.8687,3.99122,2686.74705788049,482.850592172418
6055,-91.68,19.54,-32,-32,1,32,123.21,0.199399,24.4644,4.068975,2060.39198329398,406.002689704276
6056,-91.68,19.64,-36,-36,1,36,123.21,0.179858,22.44665,4.12841,1492.38103159279,298.304914742991
6057,-91.68,19.74,-43,-43,1,43,123.21,0.178606,22.1177,4.17855,1801.53361482268,377.713578475827
6058,-91.68,19.84,-41,-41,1,41,123.21,0.18239,22.472,4.225115,1870.82630030491,413.247912580316
6059,-91.68,19.94,-36,-36,1,36,123.21,0.184026,23.24935,4.26988,2150.95774479999,494.735690413414
6060,-91.68,20.04,-36,-36,1,36,123.21,0.185301,23.79315,4.312135,2669.52807739226,635.30865277657
6061,-91.68,20.14,-39,-39,1,39,123.21,0.211735,24.38885,4.349855,3292.00381549462,808.986776860285
6062,-91.68,20.24,-33,-33,1,33,123.21,0.219619,25.1791,4.380615,3111.50456647872,753.286096598106
6063,-91.68,20.34,-30,-30,1,30,123.21,0.203514,25.9092,4.402195,2829.23762404185,706.380187808802
6064,-91.68,20.44,-46,-46,1,46,123.21,0.170268,26.4829,4.41278,3267.96628259378,916.996129621809
6065,-91.68,20.54,-57,-57,1,57,123.21,0.162075,26.90395,4.410945,3890.538501493,1122.17708246584
6066,-91.68,20.64,-34,-34,1,34,123.21,0.154077,27.16925,4.39549,2443.97519602165,632.493883014989
6067,-91.68,20.74,-27,-27,1,27,123.21,0.14504,27.2632,4.36828,2436.11102366649,599.266594544809
6068,-91.68,20.84,-32,-32,1,32,123.21,0.138165,27.1652,4.331445,2136.8694182068,525.519584735211
6069,-91.68,20.94,-30,-30,1,30,123.21,0.145142,26.9256,4.287695,1933.32741517074,462.678644943591
6070,-91.68,21.04,-47,-47,1,47,123.21,0.142232,26.6691,4.240485,2185.86793124877,555.753788615496
6071,-91.68,21.14,-70,-70,1,70,123.21,0.142243,26.06655,4.19383,1737.36478034633,472.286636806528
6072,-91.68,21.24,-24,-24,1,24,123.21,0.152864,25.4498,4.151735,1675.81624094125,365.444223637067
6073,-91.68,21.34,-22,-22,1,22,123.21,0.151642,24.97885,4.11783,1739.00187885716,384.097021217277
6074,-91.68,21.44,-51,-51,1,51,123.21,0.148862,24.9706,4.095225,2606.07233500221,588.95472335229
6075,-91.68,21.54,-51,-51,1,51,123.21,0.144813,25.62475,4.08643,2355.75660335137,526.960499049905
6076,-91.68,21.64,-40,-40,1,40,123.21,0.141312,26.02585,4.093245,1574.52131425458,326.786862645122
6077,-91.68,21.74,-44,-44,1,44,123.21,0.130485,26.0964,4.116835,1695.39479365812,372.723751514912
6078,-91.68,21.84,-48,-48,1,48,123.21,0.123044,25.78595,4.157855,2016.46002520603,475.078873007939
6079,-91.68,21.94,-51,-51,1,51,123.21,0.120288,25.06835,4.216755,2713.50171168308,686.872840753692
6080,-91.68,22.04,-49,-49,1,49,123.21,0.117244,24.2698,4.29395,3393.59772320195,891.87015165781
6081,-91.68,22.14,-107,-107,1,107,123.21,0.111947,23.577,4.3895,2146.86995975549,912.309614746601
6082,-91.68,22.24,-93,-93,1,93,123.21,0.099622,22.25055,4.50212,2336.79369999917,963.971637506581
6139,-91.68,27.94,-197,-197,3,197,123.21,0.166439,13.4593,4.181895,0.000677045914319739,0.00279284460349359
6140,-91.68,28.04,-117,-117,1,117,123.21,0.211083,18.7184,4.17146,268.242982534009,174.909346260316
6141,-91.68,28.14,-88,-88,1,88,123.21,0.298799,20.13415,4.165895,1997.10248675864,461.712905007804
6142,-91.68,28.24,-73,-73,1,73,123.21,0.393908,18.97995,4.16465,1047.96644586753,252.744201597234
6143,-91.68,28.34,-63,-63,1,63,123.21,0.47799,19.5644,4.16696,2308.08068174683,533.113453644184
6144,-91.68,28.44,-54,-54,1,54,123.21,0.701524,20.6611,4.17164,4985.82320383658,1076.73425531437
6145,-91.68,28.54,-45,-45,1,45,123.21,0.907728,21.36995,4.176815,4560.6862046825,964.059884311795
6146,-91.68,28.64,-33,-33,1,33,123.21,1.38461,22.7913,4.18001,3919.30107111234,844.326352503118
6147,-91.68,28.74,-26,-26,1,26,123.21,3.08244,24.3405,4.182915,1571.76452647965,364.51710016447
6148,-91.68,28.84,-22,-22,1,22,123.21,4.15408,25.53285,4.18675,987.253865992101,232.578753712745
6149,-91.68,28.94,-18,-18,1,18,123.21,4.97931,25.72955,4.192435,887.222069359153,218.329756374026
6150,-91.68,29.04,-7,-7,2,7,123.21,7.67108,27.62635,4.20046,189.398728012803,63.5745270869199
6151,-91.68,29.14,-4,-4,2,4,123.21,11.7906,27.48035,4.210685,403.930052305479,176.28505596816
6152,-91.68,29.24,-4,-4,4,4,123.21,19.2931,27.935,4.222075,32.5358956625461,30.972396538074
6153,-91.68,29.34,-4,-4,4,4,123.21,22.8394,30.9173,4.23291,0.223170549151118,0.704414679303668
6154,-91.68,29.44,-2,-2,1,2,123.21,23.5897,33.0189,4.24159,0.0870822483546473,0.361251494393938
6155,-91.68,29.54,-2,-2,1,2,123.21,13.7758,33.9151,4.248145,15.6487489666516,40.1973404977973
6156,-91.68,29.64,-2,-2,1,2,123.21,23.7044,29.26645,4.25688,0.549998728403274,2.11533304483191
6158,-91.58,18.44,-4,-4,1,4,123.21,8.02441,15.44035,3.5832,510.678005740669,287.231485717894
