FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
3552,-93.98,29.54,-11,-11,1,11,123.21,7.56186,27.0054,4.437635,73899.482797497,12490.0119356712
3553,-93.98,29.64,-4,-4,1,4,123.21,9.94839,26.94965,4.44313,124217.986083095,26165.2552410786
3555,-93.88,18.44,-6,-6,1,6,123.21,1.30388,19.28085,2.796145,28291.0437607017,5947.36006346155
3556,-93.88,18.54,-36,-36,1,36,123.21,0.512017,18.83695,2.81923,176015.6822964,26528.3445395481
3557,-93.88,18.64,-85,-85,1,85,123.21,0.47512,18.20815,2.852015,107175.020337224,14873.2375725955
3558,-93.88,18.74,-148,-148,1,148,123.21,0.501121,17.1619,2.896685,162926.532656888,87802.6929994033
3649,-93.88,27.84,-134,-134,1,134,123.21,0.140761,17.7398,4.31459,39686.3097720584,17422.5982934292
3650,-93.88,27.94,-108,-108,1,108,123.21,0.165993,18.40545,4.32192,81855.1955222389,19092.1755048324
3651,-93.88,28.04,-73,-73,2,73,123.21,0.185521,19.557,4.329925,70990.3182629896,10722.7192329281
3652,-93.88,28.14,-72,-72,1,72,123.21,0.22267,19.4319,4.33942,168254.821992904,25987.1705368187
3653,-93.88,28.24,-64,-64,1,64,123.21,0.202462,18.52165,4.35092,88692.1983282601,15795.7345397201
3654,-93.88,28.34,-57,-57,1,57,123.21,0.272072,20.46315,4.36408,156723.139094381,24002.1227081389
3655,-93.88,28.44,-49,-49,1,49,123.21,0.357245,20.19755,4.37733,122637.03547862,20087.3826303846
3656,-93.88,28.54,-39,-39,1,39,123.21,0.4453,23.46035,4.38813,438038.421777856,64265.5312412871
3657,-93.88,28.64,-31,-31,1,31,123.21,0.678055,25.4628,4.39476,583421.170044968,83353.1213732051
3658,-93.88,28.74,-25,-25,2,25,123.21,0.659739,22.45025,4.398815,57998.5627913555,8474.94343002319
3659,-93.88,28.84,-23,-23,1,23,123.21,0.669805,25.74955,4.402735,232829.139088791,33329.1561418961
3660,-93.88,28.94,-22,-22,2,22,123.21,0.853936,25.8823,4.408005,83543.5919161654,11791.6310728271
3661,-93.88,29.04,-19,-19,1,19,123.21,1.16281,26.8297,4.41488,166700.996487044,24457.4941077522
3662,-93.88,29.14,-18,-18,1,18,123.21,1.73642,27.0918,4.42281,143830.197356135,21187.6116482797
3663,-93.88,29.24,-13,-13,2,13,123.21,2.73777,27.154,4.430985,33082.0140417474,5093.7052527126
3664,-93.88,29.34,-13,-13,4,13,123.21,3.41138,26.4278,4.43872,8002.05112266811,1530.41718115896
3665,-93.88,29.44,-8,-8,2,8,123.21,4.62882,26.504,4.44564,27141.017843084,4857.09881763679
3666,-93.88,29.54,-12,-12,1,12,123.21,7.279,25.81805,4.45162,60787.1685730045,10470.7217895591
3667,-93.88,29.64,-4,-4,1,4,123.21,8.9311,26.2799,4.456715,89956.8622917716,18746.6426025898
3669,-93.78,18.44,-9,-9,1,9,123.21,1.55754,19.6526,2.775055,32997.0076696002,6043.87075055655
3670,-93.78,18.54,-43,-43,1,43,123.21,0.548432,19.58045,2.792705,228806.071873998,31582.296221705
3671,-93.78,18.64,-62,-62,1,62,123.21,0.515161,19.32285,2.81863,223081.989588751,30077.0583872699
3672,-93.78,18.74,-107,-107,1,107,123.21,0.576082,18.44545,2.85474,150119.550626112,32032.5651844899
3763,-93.78,27.84,-153,-153,1,153,123.21,0.154261,15.3318,4.288495,126548.055024421,76390.4242598026
3764,-93.78,27.94,-103,-103,1,103,123.21,0.190927,18.88215,4.2996,127889.784087815,25103.5057865092
3765,-93.78,28.04,-82,-82,2,82,123.21,0.22024,14.31055,4.312605,20389.2542025723,5622.56513923437
3766,-93.78,28.14,-71,-71,1,71,123.21,0.248575,19.6544,4.328195,197773.188358107,30120.5344128029
3767,-93.78,28.24,-65,-65,1,65,123.21,0.266909,20.8256,4.346735,287657.890263877,44724.2905336303
3768,-93.78,28.34,-57,-57,1,57,123.21,0.270377,23.67525,4.367545,357059.853047455,61552.8381204789
3769,-93.78,28.44,-49,-49,1,49,123.21,0.396778,24.33395,4.38814,365361.041804777,63094.6383899006
3770,-93.78,28.54,-39,-39,1,39,123.21,0.472635,24.02375,4.404135,484179.568297735,73539.4996639744
3771,-93.78,28.64,-34,-34,1,34,123.21,0.654678,25.91305,4.411485,736327.774800251,111231.766882365
3772,-93.78,28.74,-24,-24,1,24,123.21,0.732512,27.0072,4.414045,315343.481278874,45470.5653039059
3773,-93.78,28.84,-22,-22,2,22,123.21,0.699991,24.8492,4.41608,64317.4100770189,9336.97953788555
3774,-93.78,28.94,-23,-23,2,23,123.21,0.818849,25.0865,4.419855,78461.4630829996,11272.6910480775
3775,-93.78,29.04,-19,-19,1,19,123.21,1.14797,25.9768,4.425815,144276.512672847,21698.5684544724
3776,-93.78,29.14,-19,-19,1,19,123.21,1.44736,26.3758,4.43332,149334.962884732,22465.8851690342
3777,-93.78,29.24,-15,-15,2,15,123.21,2.60576,27.0348,4.441405,36192.0991884579,5518.39461965249
3778,-93.78,29.34,-15,-15,2,15,123.21,3.24271,26.7245,4.449235,31786.4681735992,4998.06821738965
3779,-93.78,29.44,-8,-8,1,8,123.21,4.51068,26.24825,4.45629,64458.2601142258,11572.1654191724
3780,-93.78,29.54,-11,-11,1,11,123.21,6.246,26.0246,4.462385,60712.8502920152,10301.4596255584
3781,-93.78,29.64,-8,-8,1,8,123.21,9.97382,26.7978,4.467525,105040.965425549,20158.1130261566
3782,-93.78,29.74,0,0,1,0,123.21,22.6954,28.0521,4.47189,67223.3343539087,24710.2086923544
3783,-93.68,18.44,-10,-10,1,10,123.21,1.49914,19.89905,2.75331,39561.7910913541,6863.23665280511
3784,-93.68,18.54,-7,-7,1,7,123.21,0.636466,20.14905,2.76085,44398.9461548231,8427.14119028917
3785,-93.68,18.64,-46,-46,1,46,123.21,0.586521,20.2556,2.78081,287372.226448469,35956.0905335044
3786,-93.68,18.74,-103,-103,1,103,123.21,0.655038,19.88255,2.810335,360240.660735311,71709.6963211845
3787,-93.68,18.84,-178,-178,1,178,123.21,0.671946,17.5527,2.8482,295996.829670417,170288.295202057
3877,-93.68,27.84,-120,-120,1,120,123.21,0.16563,15.3318,4.2544,30190.6482082971,12633.1685661739
3878,-93.68,27.94,-104,-104,1,104,123.21,0.216955,19.16065,4.269095,159889.875102758,32180.6794046494
3879,-93.68,28.04,-90,-90,1,90,123.21,0.229062,17.49475,4.28698,56254.4884038494,9650.74104640334
3880,-93.68,28.14,-67,-67,1,67,123.21,0.274789,19.70655,4.308615,206876.20547376,31626.1061600265
3881,-93.68,28.24,-62,-62,1,62,123.21,0.323917,19.95835,4.33429,177688.414422308,27395.9521558725
3882,-93.68,28.34,-57,-57,1,57,123.21,0.326517,21.8921,4.36322,250457.482883759,38647.9937656996
3883,-93.68,28.44,-49,-49,1,49,123.21,0.443332,20.3807,4.39243,130848.264944532,21399.0175189052
3884,-93.68,28.54,-37,-37,1,37,123.21,0.481435,22.69905,4.415445,362860.728002078,53180.2744314028
3885,-93.68,28.64,-34,-34,1,34,123.21,0.602278,21.95355,4.422515,295911.958243733,44410.0339991245
3886,-93.68,28.74,-22,-22,2,22,123.21,0.779594,24.80025,4.423085,63276.0712860016,9256.3054741964
3887,-93.68,28.84,-21,-21,2,21,123.21,0.769455,26.16365,4.42347,73737.575770301,10634.5312668887
3888,-93.68,28.94,-23,-23,2,23,123.21,0.82294,25.29165,4.426295,81190.241033273,11704.1269560671
3889,-93.68,29.04,-18,-18,2,18,123.21,1.13035,26.15265,4.43188,52234.8470271642,7760.53514802752
3890,-93.68,29.14,-20,-20,2,20,123.21,1.33996,25.71835,4.43943,59181.7804311274,8808.47787400019
3891,-93.68,29.24,-15,-15,2,15,123.21,2.09508,26.1312,4.44778,35030.1615561723,5385.01822063101
3892,-93.68,29.34,-13,-13,2,13,123.21,3.00345,27.60645,4.45598,31527.8929986361,4968.91428489445
3893,-93.68,29.44,-13,-13,2,13,123.21,4.20432,27.242,4.463435,29096.0242677,4673.84380193971
3894,-93.68,29.54,-11,-11,1,11,123.21,5.64977,27.17725,4.469925,70453.6831908483,11632.3106122879
3895,-93.68,29.64,-9,-9,1,9,123.21,9.65173,28.817,4.47551,112405.325192332,19630.9509611146
3896,-93.68,29.74,-4,-4,4,4,123.21,13.5203,28.50885,4.4805,22066.3920374601,5493.45200825214
3897,-93.58,18.44,-25,-25,1,25,123.21,1.86391,19.8231,3.49628,141446.715319371,20310.6114618099
3898,-93.58,18.54,-6,-6,1,6,123.21,0.974892,20.19475,2.717015,54992.8176229425,10761.7436823878
3899,-93.58,18.64,-7,-7,1,7,123.21,0.878614,20.2028,2.738355,49968.1563357936,9386.42022525087
3900,-93.58,18.74,-35,-35,1,35,123.21,0.770503,19.7126,2.764945,312364.85336448,42185.1380985666
3901,-93.58,18.84,-102,-102,1,102,123.21,0.773892,18.2902,2.797785,169016.699989384,31260.0300652169
3991,-93.58,27.84,-184,-184,1,184,123.21,0.165288,15.42185,4.212325,152271.963997359,101174.112075
3992,-93.58,27.94,-120,-120,1,120,123.21,0.204045,18.66855,4.230345,63538.4307516589,24469.5858354263
3993,-93.58,28.04,-83,-83,2,83,123.21,0.198378,18.56035,4.25266,37577.4310001288,5642.30680456606
3994,-93.58,28.14,-69,-69,1,69,123.21,0.243079,19.69275,4.27958,230183.539977102,34135.4794800266
3995,-93.58,28.24,-63,-63,1,63,123.21,0.357689,19.4072,4.31126,151756.676102692,24017.4162897836
3996,-93.58,28.34,-56,-56,1,56,123.21,0.339943,21.64925,4.346935,236414.936169192,35364.8188112354
3997,-93.58,28.44,-49,-49,1,49,123.21,0.433982,22.8155,4.383985,263667.350553577,41943.1944946666
3998,-93.58,28.54,-35,-35,1,35,123.21,0.455337,23.8207,4.415825,449060.673208945,66652.0575838733
3999,-93.58,28.64,-34,-34,1,34,123.21,0.651892,20.70205,4.42151,206161.818050799,33172.7594368949
4000,-93.58,28.74,-26,-26,1,26,123.21,0.815295,21.63165,4.421605,135618.381208776,20995.3554331434
4001,-93.58,28.84,-21,-21,2,21,123.21,0.931685,22.7959,4.422415,35516.0350336918,5420.80689951343
4002,-93.58,28.94,-23,-23,1,23,123.21,0.755806,24.51165,4.42602,168801.954664883,25301.5001656738
4003,-93.58,29.04,-21,-21,1,21,123.21,0.962888,26.48435,4.4325,195084.187102567,28964.3015654299
4004,-93.58,29.14,-18,-18,1,18,123.21,1.29675,26.76035,4.44091,140335.980986353,21357.3022690807
4005,-93.58,29.24,-14,-14,2,14,123.21,2.23224,27.3396,4.45006,37039.9126548526,5660.72270050282
4006,-93.58,29.34,-12,-12,1,12,123.21,2.5657,28.3662,4.45896,86468.6012606147,13494.2427194702
4007,-93.58,29.44,-12,-12,1,12,123.21,3.90391,28.06635,4.467035,74875.1143993829,11797.200095518
4008,-93.58,29.54,-11,-11,1,11,123.21,5.26459,26.782,4.47407,67392.0893227365,11320.9800350657
4009,-93.58,29.64,-11,-11,1,11,123.21,9.31935,27.71815,4.4802,96197.822420861,17305.5762118764
4010,-93.58,29.74,-5,-5,2,5,123.21,10.1363,27.96685,4.485765,49608.67920335,10249.092168775
4011,-93.48,18.44,-2,-2,1,2,123.21,2.06721,23.84125,3.49985,147383.051672697,30631.4138505305
4012,-93.48,18.54,-12,-12,1,12,123.21,1.45892,20.0415,2.675115,55600.5155174947,8836.04488653785
4013,-93.48,18.64,-13,-13,1,13,123.21,1.11991,19.7849,2.69709,47820.879627936,7706.45035775701
4014,-93.48,18.74,-5,-5,1,5,123.21,1.0185,19.25025,2.72239,34708.3394642414,7509.75536871078
4015,-93.48,18.84,-98,-98,1,98,123.21,1.03674,18.45895,2.752335,196402.73172905,34206.3281901785
4103,-93.48,27.64,-176,-176,1,176,123.21,0.12391,13.0988,4.137195,376202.642337564,221362.372609271
4105,-93.48,27.84,-152,-152,1,152,123.21,0.162587,16.23955,4.162505,174379.068248129,102729.124737365
4106,-93.48,27.94,-133,-133,1,133,123.21,0.186483,18.92135,4.18357,94876.659785038,41263.0713691107
4107,-93.48,28.04,-89,-89,1,89,123.21,0.1913,18.0563,4.209735,84314.6037255305,12854.1619422505
4108,-93.48,28.14,-73,-73,1,73,123.21,0.201855,20.1637,4.24084,314534.300308424,44611.8354730556
4109,-93.48,28.24,-58,-58,1,58,123.21,0.324623,19.417,4.276475,126936.167675652,19597.0864228256
4110,-93.48,28.34,-56,-56,1,56,123.21,0.441119,21.38845,4.315245,244854.809355454,35292.9749729102
4111,-93.48,28.44,-50,-50,1,50,123.21,0.463718,21.35615,4.353695,201870.463412281,30182.0385064642
4112,-93.48,28.54,-39,-39,1,39,123.21,0.472603,22.0101,4.38503,327941.834240431,47228.060861815
4113,-93.48,28.64,-34,-34,1,34,123.21,0.669137,20.62995,4.399295,210829.811177441,33288.3265959718
4114,-93.48,28.74,-30,-30,1,30,123.21,0.717524,22.5369,4.406075,268370.132073056,38990.4885038753
4115,-93.48,28.84,-22,-22,1,22,123.21,1.06425,24.00475,4.41161,137508.680861532,20781.2953225063
4116,-93.48,28.94,-21,-21,1,21,123.21,0.747417,24.97745,4.41864,147034.859773236,22002.3180519205
4117,-93.48,29.04,-21,-21,1,21,123.21,0.958119,26.527,4.427625,198109.272504828,29233.8005836805
4118,-93.48,29.14,-20,-20,1,20,123.21,1.38643,27.6356,4.437875,190264.720960709,28366.4805962557
4119,-93.48,29.24,-16,-16,2,16,123.21,2.07211,28.6292,4.448385,47844.3212992908,6945.62800758013
4120,-93.48,29.34,-17,-17,1,17,123.21,2.51447,28.46445,4.4583,116988.455344328,17727.6979139644
4121,-93.48,29.44,-12,-12,2,12,123.21,3.96698,29.20225,4.46713,32322.6036525932,4861.53737634082
4122,-93.48,29.54,-11,-11,1,11,123.21,4.50885,28.2373,4.474755,74618.0456422827,11882.1814713094
4123,-93.48,29.64,-11,-11,1,11,123.21,8.40522,27.40275,4.48135,78331.1247509026,14043.9166242372
4124,-93.48,29.74,-5,-5,1,5,123.21,10.7054,27.75055,4.487335,135490.08112625,28574.0446972373
4125,-93.38,18.44,0,0,1,0,123.21,3.10346,23.52765,3.50352,124615.115673363,28758.1308064067
4126,-93.38,18.54,-29,-29,1,29,123.21,1.60237,19.8458,2.640425,318529.337616381,43357.6550809522
4127,-93.38,18.64,-26,-26,1,26,123.21,1.38317,19.41065,2.662445,171631.000377427,24840.2810252944
4128,-93.38,18.74,-25,-25,1,25,123.21,1.4018,18.8489,2.686945,104120.378397031,16299.9093958142
4129,-93.38,18.84,-107,-107,1,107,123.21,1.3543,18.44355,2.7153,204223.029465444,45176.6173294278
4130,-93.38,18.94,-182,-182,1,182,123.21,0.979544,18.9869,2.74812,579676.530240255,358363.418257785
4219,-93.38,27.84,-151,-151,2,151,123.21,0.160801,16.79785,4.10557,82709.3760518228,47699.4695199548
4220,-93.38,27.94,-118,-118,4,118,123.21,0.171649,16.96275,4.129575,5910.56791015356,2268.82403681923
4221,-93.38,28.04,-93,-93,1,93,123.21,0.192059,17.893,4.159305,103482.522108842,16416.1208540426
4222,-93.38,28.14,-75,-75,1,75,123.21,0.222108,17.97045,4.19395,119151.898285381,19956.2730048867
4223,-93.38,28.24,-59,-59,1,59,123.21,0.314313,18.48475,4.232455,95276.4968437382,16202.2897893985
4224,-93.38,28.34,-56,-56,1,56,123.21,0.363404,21.49275,4.272925,279932.386099122,38931.5032820554
4225,-93.38,28.44,-50,-50,1,50,123.21,0.467003,20.11865,4.311955,140476.263488504,21638.5208854328
4226,-93.38,28.54,-39,-39,1,39,123.21,0.509039,21.65595,4.344535,335726.290782818,46637.7326715606
4227,-93.38,28.64,-35,-35,1,35,123.21,0.573766,22.6215,4.366335,397222.966845636,54866.8728020575
4228,-93.38,28.74,-28,-28,1,28,123.21,0.6257,23.49275,4.38118,276438.428503827,39100.0024486553
4229,-93.38,28.84,-22,-22,1,22,123.21,0.787416,25.1759,4.393395,186604.727721252,26790.1883113961
4230,-93.38,28.94,-23,-23,1,23,123.21,0.855846,25.68085,4.405455,233631.840366235,33408.8251095183
4231,-93.38,29.04,-23,-23,1,23,123.21,0.965557,26.1721,4.41807,250575.088517054,36321.2887628858
4232,-93.38,29.14,-20,-20,2,20,123.21,1.99389,26.6017,4.43087,63522.0196914647,9310.32344475882
4233,-93.38,29.24,-15,-15,2,15,123.21,2.20091,26.9679,4.44314,38644.7389922213,5846.45544139534
4234,-93.38,29.34,-17,-17,1,17,123.21,2.83519,28.3707,4.454255,111146.233164633,16911.377639083
4235,-93.38,29.44,-8,-8,2,8,123.21,4.24945,28.36845,4.4639,30490.50296393,5154.2584446047
4236,-93.38,29.54,-13,-13,1,13,123.21,4.90352,27.9748,4.472055,78163.917274888,12363.9174059423
4237,-93.38,29.64,-10,-10,1,10,123.21,8.38963,28.28745,4.47898,83120.6758445796,14593.5212301015
4238,-93.38,29.74,-3,-3,1,3,123.21,13.9278,27.95785,4.485165,203670.134803143,51654.8744255962
4239,-93.28,18.44,0,0,1,0,123.21,4.78484,23.1983,3.50739,115614.881002931,25462.612880493
4240,-93.28,18.54,-23,-23,1,23,123.21,2.01712,19.8479,2.616815,143943.185380795,19910.9550782292
4241,-93.28,18.64,-24,-24,1,24,123.21,1.64949,19.33965,2.63826,130344.53308059,19167.8335680182
4242,-93.28,18.74,-38,-38,1,38,123.21,1.93121,18.68695,2.662,240888.573029523,38780.0815674561
4243,-93.28,18.84,-87,-87,1,87,123.21,1.85962,18.14655,2.68947,146229.115508591,22934.0898005236
4244,-93.28,18.94,-183,-183,1,183,123.21,1.32949,18.87435,2.721515,570251.32930675,361206.586197059
4333,-93.28,27.84,-164,-164,1,164,123.21,0.177308,15.63785,4.042685,375804.875827108,225316.724150166
4334,-93.28,27.94,-123,-123,1,123,123.21,0.182068,17.59245,4.069825,63328.3938539179,25981.9802472529
4335,-93.28,28.04,-97,-97,1,97,123.21,0.201061,18.65625,4.1033,197750.501623202,32450.8903615181
4336,-93.28,28.14,-77,-77,1,77,123.21,0.238217,19.89765,4.141625,336015.847624737,46954.8093399584
4337,-93.28,28.24,-60,-60,1,60,123.21,0.287592,19.9172,4.18318,242588.239575439,33837.6084693095
4338,-93.28,28.34,-54,-54,1,54,123.21,0.317935,20.2488,4.225835,191150.327763503,26441.3829131328
4339,-93.28,28.44,-49,-49,1,49,123.21,0.423527,20.38455,4.26664,182309.759068129,26278.8995922265
4340,-93.28,28.54,-38,-38,1,38,123.21,0.495793,23.2975,4.30217,542062.29204273,71832.9025517173
4341,-93.28,28.64,-36,-36,1,36,123.21,0.570186,24.04,4.33026,604783.569658853,83088.8583112744
4342,-93.28,28.74,-28,-28,2,28,123.21,0.616024,24.9887,4.352445,168144.286506389,22491.1029022662
4343,-93.28,28.84,-25,-25,1,25,123.21,0.758455,25.3919,4.371305,309378.069315865,42399.5012753062
4344,-93.28,28.94,-21,-21,1,21,123.21,0.958127,25.77005,4.388665,190748.247674156,27209.8264637657
4345,-93.28,29.04,-29,-29,1,29,123.21,1.11803,25.41185,4.4052,483137.70387673,69919.1227073514
4346,-93.28,29.14,-19,-19,1,19,123.21,1.92106,25.85015,4.420755,131302.33681918,19358.6492954791
4347,-93.28,29.24,-17,-17,2,17,123.21,2.23319,26.25275,4.434895,41601.5852725864,6215.14527742509
4348,-93.28,29.34,-17,-17,2,17,123.21,3.07584,26.62355,4.44725,37340.5008189157,5804.22026838226
4349,-93.28,29.44,-12,-12,1,12,123.21,4.4663,26.95665,4.457665,70712.9244182735,11361.1747917985
4350,-93.28,29.54,-12,-12,1,12,123.21,4.9692,27.1828,4.46625,72196.574637199,11692.751774037
4351,-93.28,29.64,-10,-10,1,10,123.21,8.66478,27.7503,4.47332,84878.4442832552,15058.9732285741
4352,-93.28,29.74,-6,-6,1,6,123.21,14.5327,27.815,4.479445,206760.222613517,51616.3076144795
4354,-93.18,18.54,-21,-21,1,21,123.21,1.9894,20.19935,2.60646,132681.513966635,17745.1171308266
4355,-93.18,18.64,-26,-26,1,26,123.21,1.88982,19.8171,2.62675,214802.785341384,29484.5318703539
4356,-93.18,18.74,-36,-36,1,36,123.21,2.29783,19.34095,2.64952,325154.433650458,48711.0638002556
4357,-93.18,18.84,-58,-58,1,58,123.21,2.30463,19.0172,2.676485,200586.832199851,31425.2169783911
4358,-93.18,18.94,-158,-158,1,158,123.21,1.68202,19.3019,2.70864,884227.463327987,513939.116830063
4448,-93.18,27.94,-124,-124,1,124,123.21,0.184305,17.71,4.006375,77950.9290110373,32260.5539405221
4449,-93.18,28.04,-99,-99,1,99,123.21,0.221898,18.48165,4.044195,229948.607973104,39889.0868417101
4450,-93.18,28.14,-80,-80,1,80,123.21,0.26622,18.8162,4.086955,204476.900796977,29900.1598078212
4451,-93.18,28.24,-61,-61,1,61,123.21,0.275924,13.998645,4.13255,100317.771432533,29617.0987402853
4452,-93.18,28.34,-56,-56,1,56,123.21,0.292268,17.9205,4.17869,76609.3533484069,14205.5284015795
4453,-93.18,28.44,-47,-47,1,47,123.21,0.4253,19.95385,4.22278,181054.853228978,26581.8220243656
4454,-93.18,28.54,-41,-41,1,41,123.21,0.571855,22.7554,4.262295,508615.49762567,65707.5880761307
4455,-93.18,28.64,-35,-35,1,35,123.21,0.791546,24.0182,4.29585,670695.527452776,89733.9255518269
4456,-93.18,28.74,-32,-32,2,32,123.21,0.736358,25.572,4.32407,306524.460482901,41368.1829887806
4457,-93.18,28.84,-24,-24,2,24,123.21,0.869992,26.28595,4.348505,135366.501220507,17857.4258930075
4458,-93.18,28.94,-22,-22,2,22,123.21,1.14842,24.78,4.370445,72512.7113606785,10162.0475375583
4459,-93.18,29.04,-23,-23,1,23,123.21,1.26763,24.9026,4.39044,205475.408493099,29486.5697678372
4460,-93.18,29.14,-20,-20,2,20,123.21,1.7273,24.10765,4.40848,41479.6681029341,6233.00408026118
4461,-93.18,29.24,-18,-18,1,18,123.21,2.45421,25.55315,4.42433,99684.6703788822,14856.2747661246
4462,-93.18,29.34,-16,-16,1,16,123.21,3.5523,25.8359,4.437805,75656.9182560463,11719.7534508141
4463,-93.18,29.44,-13,-13,2,13,123.21,4.15219,26.6634,4.44891,28124.7292675624,4513.00135752459
4464,-93.18,29.54,-12,-12,1,12,123.21,5.97201,27.75455,4.45784,76204.7715482451,12090.0392495577
4465,-93.18,29.64,-10,-10,1,10,123.21,9.93195,27.81295,4.46493,112373.343795444,20494.4557418526
4466,-93.18,29.74,-5,-5,1,5,123.21,13.0485,27.7588,4.470685,172752.672987656,39232.7470232251
4467,-93.08,18.44,0,0,1,0,123.21,2.55633,20.9015,3.52126,73602.0415884051,18688.4731248884
4468,-93.08,18.54,-23,-23,1,23,123.21,2.35441,20.82005,2.609895,208730.496659475,25532.8200422327
4469,-93.08,18.64,-29,-29,1,29,123.21,2.71854,20.6369,2.62837,383652.606438836,48998.720232027
4470,-93.08,18.74,-36,-36,1,36,123.21,3.1656,20.35245,2.64991,469534.014836401,63319.3298175578
4471,-93.08,18.84,-54,-54,1,54,123.21,3.12743,20.0956,2.67667,261727.273224119,35999.8601908018
4472,-93.08,18.94,-89,-89,1,89,123.21,2.10907,19.98005,2.709725,330366.691698418,50610.8471696015
4473,-93.08,19.04,-173,-173,1,173,123.21,0.922447,19.69735,2.74954,1073578.55011799,593747.241131309
4560,-93.08,27.74,-180,-180,1,180,123.21,0.150311,13.9592,3.882565,516338.450794598,313217.315574505
4561,-93.08,27.84,-66,-66,3,66,123.21,0.170753,14.7238,3.90684,96310.3471015643,35109.3334923162
4562,-93.08,27.94,-144,-144,1,144,123.21,0.184781,18.3184,3.94185,309972.74969978,154993.423778032
4563,-93.08,28.04,-99,-99,2,99,123.21,0.2216,19.02675,3.98481,139445.420893454,24796.0034703528
4564,-93.08,28.14,-80,-80,1,80,123.21,0.261065,17.75395,4.033015,151257.339191356,25603.0601532625
4565,-93.08,28.24,-65,-65,1,65,123.21,0.301632,20.31155,4.08392,524661.421382528,73404.6556343429
4566,-93.08,28.34,-52,-52,2,52,123.21,0.324237,15.0484,4.13501,23600.1794081243,6397.4874492913
