FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
6056,-91.68,19.64,-36,-36,1,36,123.21,0.179858,22.44665,4.12841,6463.70039640054,1003.58630520957
6057,-91.68,19.74,-43,-43,1,43,123.21,0.178606,22.1177,4.17855,10763.5937686384,1711.72303662641
6058,-91.68,19.84,-41,-41,1,41,123.21,0.18239,22.472,4.225115,9247.63331997162,1461.28003648012
6059,-91.68,19.94,-36,-36,1,36,123.21,0.184026,23.24935,4.26988,6829.52592114384,1084.73403671262
6060,-91.68,20.04,-36,-36,1,36,123.21,0.185301,23.79315,4.312135,8337.78475757891,1378.07147888074
6061,-91.68,20.14,-39,-39,1,39,123.21,0.211735,24.38885,4.349855,14043.2047321501,2487.49981363619
6062,-91.68,20.24,-33,-33,1,33,123.21,0.219619,25.1791,4.380615,16984.2327008525,3019.69007611878
6063,-91.68,20.34,-30,-30,1,30,123.21,0.203514,25.9092,4.402195,20203.6031988711,3771.31933334758
6064,-91.68,20.44,-46,-46,1,46,123.21,0.170268,26.4829,4.41278,43054.2137897976,9384.20234208112
6065,-91.68,20.54,-57,-57,1,57,123.21,0.162075,26.90395,4.410945,79543.4630959719,18036.0679872382
6066,-91.68,20.64,-34,-34,1,34,123.21,0.154077,27.16925,4.39549,16999.9483858119,3310.36056171025
6067,-91.68,20.74,-27,-27,1,27,123.21,0.14504,27.2632,4.36828,13166.6884807522,2392.8021554404
6068,-91.68,20.84,-32,-32,1,32,123.21,0.138165,27.1652,4.331445,11668.2841705127,2048.47402558344
6069,-91.68,20.94,-30,-30,1,30,123.21,0.145142,26.9256,4.287695,9690.59922091133,1607.45104282356
6070,-91.68,21.04,-47,-47,1,47,123.21,0.142232,26.6691,4.240485,20211.7834981201,3941.87490625763
6071,-91.68,21.14,-70,-70,1,70,123.21,0.142243,26.06655,4.19383,47452.9209486966,10278.1792563229
6072,-91.68,21.24,-24,-24,1,24,123.21,0.152864,25.4498,4.151735,7767.13979415357,1314.76551385791
6073,-91.68,21.34,-22,-22,1,22,123.21,0.151642,24.97885,4.11783,7300.06293107772,1281.63353401726
6074,-91.68,21.44,-51,-51,1,51,123.21,0.148862,24.9706,4.095225,20119.0020315882,3819.19602470379
6075,-91.68,21.54,-51,-51,1,51,123.21,0.144813,25.62475,4.08643,25084.7813553762,4745.84122209339
6076,-91.68,21.64,-40,-40,1,40,123.21,0.141312,26.02585,4.093245,12253.5614468224,2067.16649580725
6077,-91.68,21.74,-44,-44,1,44,123.21,0.130485,26.0964,4.116835,15278.0507373482,2784.28775042785
6078,-91.68,21.84,-48,-48,1,48,123.21,0.123044,25.78595,4.157855,19414.9061531273,3781.99624712131
6079,-91.68,21.94,-51,-51,1,51,123.21,0.120288,25.06835,4.216755,21051.6735176836,4192.22652405622
6080,-91.68,22.04,-49,-49,1,49,123.21,0.117244,24.2698,4.29395,17895.1254410687,3502.73819129786
6081,-91.68,22.14,-107,-107,1,107,123.21,0.111947,23.577,4.3895,64638.935705346,20312.1960503412
6082,-91.68,22.24,-93,-93,1,93,123.21,0.099622,22.25055,4.50212,117644.084747199,31892.7254495796
6139,-91.68,27.94,-197,-197,3,197,123.21,0.166439,13.4593,4.181895,518396.050749257,559310.269129271
6140,-91.68,28.04,-117,-117,1,117,123.21,0.211083,18.7184,4.17146,13127.2248695136,5567.59852814988
6141,-91.68,28.14,-88,-88,1,88,123.21,0.298799,20.13415,4.165895,56804.9600215139,9340.69990336595
6142,-91.68,28.24,-73,-73,1,73,123.21,0.393908,18.97995,4.16465,32077.6578135863,5572.3513110817
6143,-91.68,28.34,-63,-63,1,63,123.21,0.47799,19.5644,4.16696,39888.7374886575,7059.21259230726
6144,-91.68,28.44,-54,-54,1,54,123.21,0.701524,20.6611,4.17164,46112.8100998441,7587.51947381751
6145,-91.68,28.54,-45,-45,1,45,123.21,0.907728,21.36995,4.176815,31311.1616863529,5088.15216780533
6146,-91.68,28.64,-33,-33,1,33,123.21,1.38461,22.7913,4.18001,16471.4648674149,2673.14041379722
6147,-91.68,28.74,-26,-26,1,26,123.21,3.08244,24.3405,4.182915,12281.7993121821,2087.34787511204
6148,-91.68,28.84,-22,-22,1,22,123.21,4.15408,25.53285,4.18675,7681.33259924741,1305.78342675823
6149,-91.68,28.94,-18,-18,1,18,123.21,4.97931,25.72955,4.192435,5180.33978813689,937.319817724403
6150,-91.68,29.04,-7,-7,2,7,123.21,7.67108,27.62635,4.20046,16823.183541106,3555.21566581448
6151,-91.68,29.14,-4,-4,2,4,123.21,11.7906,27.48035,4.210685,1390.967183373,571.573588238677
6152,-91.68,29.24,-4,-4,4,4,123.21,19.2931,27.935,4.222075,21181.8783442946,14129.3268595594
6153,-91.68,29.34,-4,-4,4,4,123.21,22.8394,30.9173,4.23291,4569.9229111004,5464.5582910568
6154,-91.68,29.44,-2,-2,1,2,123.21,23.5897,33.0189,4.24159,44.2272354204528,82.5962396791196
6155,-91.68,29.54,-2,-2,1,2,123.21,13.7758,33.9151,4.248145,2.94155937099842,5.19192176112975
6156,-91.68,29.64,-2,-2,1,2,123.21,23.7044,29.26645,4.25688,1215.73335610831,1918.142459546
6158,-91.58,18.44,-4,-4,1,4,123.21,8.02441,15.44035,3.5832,4369.76521566532,1538.02365826716
6162,-91.58,18.84,-10,-10,1,10,123.21,3.04788,26.6691,3.677745,70863.5498067701,10885.0170075507
6163,-91.58,18.94,-12,-12,1,12,123.21,2.15791,26.46665,3.7183,93324.6356494102,13375.4615601886
6164,-91.58,19.04,-11,-11,1,11,123.21,1.57333,26.2094,3.772795,120050.304271769,19256.8459523586
6165,-91.58,19.14,-17,-17,1,17,123.21,0.854537,25.8901,3.83675,36581.5813795315,5301.31170347391
6166,-91.58,19.24,-20,-20,1,20,123.21,0.401811,25.51385,3.90979,17140.9686173094,2587.98057769066
6167,-91.58,19.34,-23,-23,1,23,123.21,0.302067,25.0966,3.99032,10431.0035474355,1586.14423437252
6168,-91.58,19.44,-31,-31,1,31,123.21,0.227328,24.64625,4.07446,6412.11885539872,986.765618970957
6169,-91.58,19.54,-32,-32,1,32,123.21,0.215435,24.0407,4.15378,4970.80814414216,816.567608029467
6170,-91.58,19.64,-38,-38,1,38,123.21,0.218021,22.9042,4.20435,6812.96553220845,1070.96056827556
6171,-91.58,19.74,-29,-29,1,29,123.21,0.218887,22.5089,4.247235,6408.07638258231,1042.82238466823
6172,-91.58,19.84,-39,-39,1,39,123.21,0.217058,22.91975,4.28812,9513.71513528117,1499.97952706893
6173,-91.58,19.94,-36,-36,1,36,123.21,0.218725,23.9474,4.328195,9630.2219250171,1610.45765767046
6174,-91.58,20.04,-38,-38,1,38,123.21,0.250119,24.4603,4.366485,15440.6135408328,2748.03025509413
6175,-91.58,20.14,-34,-34,1,34,123.21,0.254447,24.95975,4.400895,18145.6472927385,3298.93554765801
6176,-91.58,20.24,-37,-37,1,37,123.21,0.254749,25.7089,4.429065,27970.1295664076,5476.52874725726
6177,-91.58,20.34,-31,-31,1,31,123.21,0.251025,26.1955,4.448885,23481.7812491092,4650.41260275469
6178,-91.58,20.44,-17,-17,1,17,123.21,0.209435,26.46425,4.458785,37152.4438885479,8004.8974892447
6179,-91.58,20.54,-15,-15,1,15,123.21,0.188413,26.58665,4.457475,44930.1709539745,9879.33813871382
6180,-91.58,20.64,-36,-36,1,36,123.21,0.187932,26.6254,4.44244,24314.772571158,4995.29298105837
6181,-91.58,20.74,-40,-40,1,40,123.21,0.17782,26.6541,4.416995,28496.6008627209,5882.32088998011
6182,-91.58,20.84,-45,-45,1,45,123.21,0.160589,26.5389,4.38321,35476.7807376197,7436.61242861927
6183,-91.58,20.94,-49,-49,1,49,123.21,0.158604,26.2222,4.34357,40713.105583253,8438.29325883334
6184,-91.58,21.04,-32,-32,1,32,123.21,0.16826,26.0409,4.301115,12655.674314604,2116.3748306959
6185,-91.58,21.14,-22,-22,1,22,123.21,0.159303,25.6012,4.259215,11000.4633102265,1884.27322758122
6186,-91.58,21.24,-55,-55,1,55,123.21,0.173632,25.34135,4.221235,32277.1222124395,6450.85115335148
6187,-91.58,21.34,-30,-30,1,30,123.21,0.173935,25.1363,4.190195,6928.61180579902,1130.2509049359
6188,-91.58,21.44,-36,-36,1,36,123.21,0.160907,25.1914,4.168665,8191.0877202004,1363.40513577559
6189,-91.58,21.54,-46,-46,1,46,123.21,0.155003,26.1702,4.158685,17796.1035819189,3392.64550523953
6190,-91.58,21.64,-43,-43,1,43,123.21,0.150916,26.367,4.161795,14168.3943713289,2604.57587027014
6191,-91.58,21.74,-45,-45,1,45,123.21,0.147261,26.2691,4.179155,16545.9275312304,3141.24266465129
6192,-91.58,21.84,-47,-47,1,47,123.21,0.142404,26.0077,4.211755,20096.6094677193,3920.10469205726
6193,-91.58,21.94,-42,-42,1,42,123.21,0.128517,25.41055,4.260705,14660.0346389152,2658.92238889328
6194,-91.58,22.04,-47,-47,1,47,123.21,0.124474,24.94345,4.327305,23811.1699466146,4704.08865315979
6195,-91.58,22.14,-62,-62,1,62,123.21,0.124837,24.7523,4.41268,74172.1173838732,16554.1792229064
6196,-91.58,22.24,-100,-100,1,100,123.21,0.106086,24.2596,4.516785,94260.9141636237,28827.8619902911
6197,-91.58,22.34,-189,-189,1,189,123.21,0.0906454,16.9754,4.636645,100940.729432049,103117.375147547
6254,-91.58,28.04,-142,-142,1,142,123.21,0.258538,16.70765,4.217235,46120.5497264733,28122.6265756169
6255,-91.58,28.14,-96,-96,1,96,123.21,0.316863,18.966,4.20376,61060.6044195321,10992.6393802539
6256,-91.58,28.24,-77,-77,1,77,123.21,0.388733,19.4528,4.1945,36713.9321594209,6114.25812967139
6257,-91.58,28.34,-66,-66,1,66,123.21,0.495827,20.6814,4.18907,57159.7650004904,9677.322561471
6258,-91.58,28.44,-54,-54,1,54,123.21,0.6322,21.29915,4.186615,45130.991118652,7296.82779320257
6259,-91.58,28.54,-43,-43,1,43,123.21,1.30273,21.962,4.18546,33902.768145478,5668.20776853237
6260,-91.58,28.64,-38,-38,1,38,123.21,2.1416,23.70265,4.180925,22384.639116008,3932.80328600054
6261,-91.58,28.74,-24,-24,1,24,123.21,3.47169,23.8852,4.177145,8050.22259502693,1407.899953673
6262,-91.58,28.84,-19,-19,1,19,123.21,6.10742,24.542,4.17551,1770.42601121715,354.272121308729
6263,-91.58,28.94,-15,-15,1,15,123.21,6.12343,25.44565,4.17702,3802.29249216119,724.266003623984
6264,-91.58,29.04,-8,-8,2,8,123.21,9.41831,27.2515,4.18237,6685.7560586065,1558.34472648556
6265,-91.58,29.14,-7,-7,2,7,123.21,15.0095,28.8104,4.19147,1163.46840068075,688.112902530594
6266,-91.58,29.24,-5,-5,2,5,123.21,20.0619,30.8396,4.20316,39200.4004124157,26210.407062426
6267,-91.58,29.34,-3,-3,1,3,123.21,21.3877,32.83135,4.21557,575.435288565836,699.676553224598
6268,-91.58,29.44,-2,-2,1,2,123.21,22.7672,34.29975,4.226405,2.25233532917133,5.08330988889825
6269,-91.58,29.54,-2,-2,4,2,123.21,23.465,29.11295,4.23492,2264.7750188951,3297.30056394654
6270,-91.58,29.64,-2,-2,4,2,123.21,23.5669,29.181,6.869285,2.22044604925031e-16,2.2648886616982e-14
6271,-91.58,29.74,0,0,4,0,123.21,23.7305,29.2932,6.855865,2.22044604925031e-16,2.24761199540707e-14
6276,-91.48,18.94,-9,-9,1,9,123.21,2.65497,26.112,3.796325,165637.689325277,29256.6091122283
6277,-91.48,19.04,-12,-12,1,12,123.21,2.17115,25.86965,3.85582,133473.74884478,20885.6282738664
6278,-91.48,19.14,-10,-10,1,10,123.21,1.41035,25.57835,3.917355,151117.093106114,27090.6080710334
6279,-91.48,19.24,-15,-15,1,15,123.21,0.556885,25.22975,3.985515,29242.5804155876,4864.19656412513
6280,-91.48,19.34,-21,-21,1,21,123.21,0.344233,24.8267,4.059755,9783.74005033973,1623.49910422337
6281,-91.48,19.44,-22,-22,1,22,123.21,0.284219,24.4005,4.136115,6692.36813345883,1178.43724053764
6282,-91.48,19.54,-28,-28,1,28,123.21,0.269205,24.0247,4.206355,5273.92084191252,872.95091435044
6283,-91.48,19.64,-31,-31,1,31,123.21,0.272581,23.51655,4.258515,5997.88027623896,954.354044824817
6284,-91.48,19.74,-30,-30,1,30,123.21,0.263564,23.2976,4.301755,7160.9550061463,1149.71337293743
6285,-91.48,19.84,-32,-32,1,32,123.21,0.252294,24.14555,4.341655,9715.4361387124,1628.46879922942
6286,-91.48,19.94,-28,-28,1,28,123.21,0.256088,24.67325,4.38007,13361.1358604692,2361.43884143946
6287,-91.48,20.04,-31,-31,1,31,123.21,0.283407,25.05925,4.41645,18722.0414821133,3432.89493778417
6288,-91.48,20.14,-28,-28,1,28,123.21,0.31367,25.61825,4.448985,23288.7550027331,4465.36299922432
6289,-91.48,20.24,-30,-30,1,30,123.21,0.312543,26.256,4.47554,23538.4807194297,4781.32356477236
6290,-91.48,20.34,-27,-27,1,27,123.21,0.313797,26.43185,4.49417,21114.8276573688,4472.28620800268
6291,-91.48,20.44,-23,-23,1,23,123.21,0.290353,26.41655,4.503385,21665.3517700354,4789.43692084415
6292,-91.48,20.54,-54,-54,1,54,123.21,0.268807,26.29945,4.501985,75278.1945395893,18509.9783438577
6293,-91.48,20.64,-40,-40,1,40,123.21,0.236647,26.16565,4.488965,30514.8849458383,6723.7373084904
6294,-91.48,20.74,-32,-32,1,32,123.21,0.208473,26.2428,4.46617,22358.6354526416,4577.87837104235
6295,-91.48,20.84,-33,-33,1,33,123.21,0.187059,26.3017,4.43565,22721.5205331741,4531.72981825575
6296,-91.48,20.94,-57,-57,1,57,123.21,0.174748,26.30515,4.39976,87973.8368379739,19618.7025861472
6297,-91.48,21.04,-30,-30,1,30,123.21,0.191744,25.99,4.361225,16905.5600565825,2984.03715308422
6298,-91.48,21.14,-28,-28,1,28,123.21,0.18782,25.6656,4.32295,13153.8494472182,2188.09836000402
6299,-91.48,21.24,-21,-21,1,21,123.21,0.202091,25.51815,4.287735,13582.7396616838,2342.50570728437
6300,-91.48,21.34,-32,-32,1,32,123.21,0.203987,25.51625,4.258065,10078.7383234864,1626.61317539305
6301,-91.48,21.44,-32,-32,1,32,123.21,0.17998,25.7709,4.235955,9584.74654935291,1567.53498496304
6302,-91.48,21.54,-2,-2,1,2,123.21,0.170301,26.39775,4.223,168574.093848137,52439.6208067608
6303,-91.48,21.64,-42,-42,1,42,123.21,0.164605,26.3914,4.22045,14596.2162632276,2669.09619020316
6304,-91.48,21.74,-34,-34,1,34,123.21,0.15839,26.1539,4.229365,9988.50282564195,1675.44929808504
6305,-91.48,21.84,-34,-34,1,34,123.21,0.149583,25.9897,4.250895,10591.2551095516,1773.97185827916
6306,-91.48,21.94,-49,-49,1,49,123.21,0.130703,25.16155,4.286485,24593.3579719977,4859.50144132652
6307,-91.48,22.04,-10,-10,1,10,123.21,0.132268,24.34305,4.33791,39349.4609298244,8862.32957453948
6308,-91.48,22.14,-9,-9,1,9,123.21,0.155927,23.3162,4.406725,56293.3248251878,13715.7588164671
6309,-91.48,22.24,-32,-32,1,32,123.21,0.104788,22.80495,4.493125,10473.9912731378,2265.37006145021
6310,-91.48,22.34,-164,-164,1,164,123.21,0.0875666,18.9823,4.593895,213767.035567602,167478.170942837
6366,-91.48,27.94,-160,-160,1,160,123.21,0.227587,16.4791,4.280295,361066.815991299,261497.539106958
6367,-91.48,28.04,-136,-136,1,136,123.21,0.278702,17.46775,4.25523,27804.1316578434,15142.5107554808
6368,-91.48,28.14,-104,-104,1,104,123.21,0.441219,18.01165,4.23401,53930.3270059231,12080.8820136782
6369,-91.48,28.24,-79,-79,1,79,123.21,0.393149,19.7714,4.216755,43171.6622903102,7150.83234733406
6370,-91.48,28.34,-65,-65,1,65,123.21,0.460378,20.5887,4.20323,54948.0944313587,9197.86325528165
6371,-91.48,28.44,-52,-52,1,52,123.21,0.823004,20.80735,4.192635,47810.8458617977,8008.84131154703
6372,-91.48,28.54,-40,-40,1,40,123.21,1.79695,22.58205,4.183395,28941.3286244435,4854.35679590908
6373,-91.48,28.64,-30,-30,1,30,123.21,2.76682,24.3142,4.173295,15100.0645376434,2571.42503873984
6374,-91.48,28.74,-23,-23,1,23,123.21,4.83005,25.27975,4.16426,3527.48229924582,645.639359750987
6375,-91.48,28.84,-18,-18,1,18,123.21,5.58073,25.75545,4.15798,3493.77884499004,649.205456546307
6376,-91.48,28.94,-13,-13,1,13,123.21,8.11506,26.102,4.155955,4023.55655704442,853.903823869201
6377,-91.48,29.04,-7,-7,2,7,123.21,11.6049,27.33195,4.159305,918.741211379087,354.043784277052
6378,-91.48,29.14,-7,-7,2,7,123.21,19.4836,28.7834,4.168045,16787.9818040481,11054.1263970965
6379,-91.48,29.24,-4,-4,1,4,123.21,20.7869,30.78625,4.1809,17653.739964948,12786.8062441977
6380,-91.48,29.34,-2,-2,1,2,123.21,21.0417,33.1015,4.19705,429.92353940367,562.842719514449
6381,-91.48,29.44,-2,-2,1,2,123.21,15.752,34.4266,4.211535,1.85452657910398,3.8588147134087
6384,-91.48,29.74,0,0,1,0,123.21,23.4463,29.1311,6.874745,2.22044604925031e-16,2.27195096302633e-14
6387,-91.38,18.84,-3,-3,1,3,123.21,5.0661,13.6774,3.599095,5999.61534996831,2682.32016767797
6388,-91.38,18.94,-8,-8,1,8,123.21,3.65273,25.7968,3.60022,51476.5871074319,8762.77105115293
6389,-91.38,19.14,-9,-9,1,9,123.21,1.92327,25.36495,3.993225,187869.082630415,35493.9532152776
6390,-91.38,19.24,-16,-16,1,16,123.21,0.913298,25.0751,4.053385,31348.3774181856,5249.18322854587
6391,-91.38,19.34,-17,-17,1,17,123.21,0.510062,24.72815,4.11865,14793.326705436,2650.30952941688
6392,-91.38,19.44,-20,-20,1,20,123.21,0.349942,24.36945,4.185595,8285.16171224237,1492.17716073051
6393,-91.38,19.54,-24,-24,1,24,123.21,0.332187,24.36055,4.248155,7509.12522527514,1253.20207666733
6394,-91.38,19.64,-26,-26,1,26,123.21,0.323276,24.3795,4.300585,8880.27027455462,1450.10684205131
6395,-91.38,19.74,-25,-25,1,25,123.21,0.344354,24.36615,4.345725,11641.2960635355,1992.6422849333
6396,-91.38,19.84,-26,-26,1,26,123.21,0.327976,24.86245,4.38696,16375.914402282,2904.65053100314
6397,-91.38,19.94,-22,-22,1,22,123.21,0.316954,25.18965,4.425785,23812.8738841285,4610.08514235787
6398,-91.38,20.04,-27,-27,1,27,123.21,0.350767,25.4596,4.461855,23144.5693186524,4477.3765562828
6399,-91.38,20.14,-26,-26,1,26,123.21,0.404515,26.0423,4.49372,24393.2697671724,5058.28192491001
6400,-91.38,20.24,-25,-25,1,25,123.21,0.421844,26.46245,4.519545,20306.1741281571,4683.12972643268
6401,-91.38,20.34,-40,-40,1,40,123.21,0.432832,26.5227,4.53764,24068.8354263414,6413.50526051318
6402,-91.38,20.44,-34,-34,1,34,123.21,0.372156,26.37965,4.5467,15246.6238820001,4222.70612871863
6403,-91.38,20.54,-45,-45,1,45,123.21,0.383413,26.1687,4.545865,29567.4029834805,8514.91224811143
6404,-91.38,20.64,-34,-34,1,34,123.21,0.333332,26.019,4.53485,17352.7430721656,4398.02663274905
6405,-91.38,20.74,-47,-47,1,47,123.21,0.255118,26.0221,4.514795,41839.0457285598,10426.1445824197
6406,-91.38,20.84,-32,-32,1,32,123.21,0.229283,26.05905,4.487445,21410.6186264122,4501.25591464651
6407,-91.38,20.94,-31,-31,1,31,123.21,0.215535,26.0602,4.45494,22544.3124051162,4506.26375106269
6408,-91.38,21.04,-25,-25,1,25,123.21,0.22546,25.92675,4.41967,22378.0770039033,4293.99228642518
6409,-91.38,21.14,-33,-33,1,33,123.21,0.232652,25.7907,4.38412,20601.1219745529,3747.2319325458
6410,-91.38,21.24,-29,-29,1,29,123.21,0.252386,25.7492,4.35058,16580.3938977293,2814.24673742567
6411,-91.38,21.34,-34,-34,1,34,123.21,0.258482,25.82795,4.32098,16214.47079403,2719.68490040728
6412,-91.38,21.44,-35,-35,1,35,123.21,0.219012,26.0866,4.29684,14519.2178032213,2446.84096337028
6413,-91.38,21.54,-30,-30,1,30,123.21,0.186155,26.5214,4.279315,10742.1666814161,1755.71534170494
6414,-91.38,21.64,-39,-39,1,39,123.21,0.17484,26.2249,4.2693,14768.6095119279,2597.13473028395
6415,-91.38,21.74,-84,-84,1,84,123.21,0.160926,25.7674,4.267685,69153.1906552177,15699.3484389875
6416,-91.38,21.84,-64,-64,1,64,123.21,0.14364,25.6793,4.27562,57604.5444192806,12082.9245492292
6417,-91.38,21.94,-71,-71,1,71,123.21,0.131913,25.11495,4.29466,52808.0117719422,11234.6755150849
6418,-91.38,22.04,-45,-45,1,45,123.21,0.134963,24.24645,4.326735,16055.4443140366,3051.37357327281
6419,-91.38,22.14,-40,-40,1,40,123.21,0.124868,23.0728,4.373565,13439.197506026,2397.91581432672
6420,-91.38,22.24,-50,-50,1,50,123.21,0.106541,22.069,4.43548,41791.7694500565,8527.70005655054
6421,-91.38,22.34,-98,-98,1,98,123.21,0.0900725,20.3827,4.50967,133083.177578883,36072.5084654158
6478,-91.38,28.04,-153,-153,1,153,123.21,0.366349,18.2797,4.284805,270635.569958003,190064.084469035
6479,-91.38,28.14,-104,-104,1,104,123.21,0.561628,18.14955,4.256035,66836.3970645512,14963.5763681633
6480,-91.38,28.24,-80,-80,1,80,123.21,0.666696,20.421,4.23093,73322.5416400234,12765.7945482933
6481,-91.38,28.34,-64,-64,1,64,123.21,0.807285,21.2214,4.20939,83484.4309401341,15095.0077872813
6482,-91.38,28.44,-51,-51,1,51,123.21,1.40657,22.15115,4.1908,60611.4110834224,11034.1280321792
6483,-91.38,28.54,-37,-37,1,37,123.21,2.31414,24.24475,4.174065,22829.2659016931,4033.77634530743
6484,-91.38,28.64,-27,-27,1,27,123.21,3.38527,24.8774,4.15821,11155.1136935959,1869.81388181544
6485,-91.38,28.74,-19,-19,1,19,123.21,5.67182,24.0014,4.144205,1721.18838967827,345.189042728925
6486,-91.38,28.84,-14,-14,1,14,123.21,6.82439,26.4361,4.13366,4117.57682327075,794.607981273802
6487,-91.38,28.94,-9,-9,2,9,123.21,9.53012,26.00975,4.12853,6348.86506075702,1519.79171252564
6488,-91.38,29.04,-6,-6,2,6,123.21,13.7235,26.48985,4.130465,620.126749600957,359.078582911616
6489,-91.38,29.14,-5,-5,2,5,123.21,18.6856,27.7501,4.13938,16972.8468839737,10815.249496572
6490,-91.38,29.24,-4,-4,1,4,123.21,17.6044,29.5954,4.15177,16523.3372757827,9961.55372863557
6492,-91.38,29.44,-2,-2,1,2,123.21,15.0827,33.87075,4.20335,6.37745077694357,10.9225701499694
6493,-91.38,29.54,0,0,1,0,123.21,22.9732,28.76035,6.90438,2.22044604925031e-16,2.31013671957256e-14
6494,-91.38,29.64,0,0,1,0,123.21,23.0237,28.82255,6.90194,2.22044604925031e-16,2.30699290364826e-14
6495,-91.38,29.74,0,0,1,0,123.21,23.1473,28.93215,6.89716,2.22044604925031e-16,2.30083701818711e-14
6496,-91.28,18.74,-7,-7,1,7,123.21,5.91509,13.75915,3.59728,1938.88661020129,802.842832852282
6497,-91.28,19.24,-13,-13,1,13,123.21,1.34439,25.1146,4.11449,61010.9000511525,11119.8193767436
6498,-91.28,19.34,-17,-17,1,17,123.21,0.901431,24.95225,4.17059,24024.9717768014,4206.70784069235
6499,-91.28,19.44,-16,-16,1,16,123.21,0.584325,24.8622,4.228885,20822.5507456439,3731.55983202115
6500,-91.28,19.54,-21,-21,1,21,123.21,0.533803,24.8673,4.285425,15441.9184832846,2540.4126524742
6501,-91.28,19.64,-22,-22,1,22,123.21,0.487809,24.96455,4.33688,18571.7442554585,3117.98602088931
6502,-91.28,19.74,-23,-23,1,23,123.21,0.518798,25.09195,4.38346,23975.3062735284,4206.56303688409
6503,-91.28,19.84,-25,-25,1,25,123.21,0.508932,25.4088,4.42646,28051.3362019036,5128.93039025251
6504,-91.28,19.94,-23,-23,1,23,123.21,0.476488,25.70025,4.466515,31077.6772593759,6099.86016016231
6505,-91.28,20.04,-21,-21,1,21,123.21,0.488214,26.03065,4.50316,30972.6679958876,6706.31145959818
6506,-91.28,20.14,-27,-27,1,27,123.21,0.560821,26.49215,4.53514,19214.3381533441,4803.7601412901
6507,-91.28,20.24,-22,-22,1,22,123.21,0.651911,26.6679,4.56094,16574.3825324952,5078.70741700449
6508,-91.28,20.34,-18,-18,1,18,123.21,0.687351,26.60685,4.57913,16962.2619419864,6163.46833231963
6509,-91.28,20.44,-25,-25,1,25,123.21,0.563714,26.38835,4.58864,8246.17417766451,3265.34009304214
6510,-91.28,20.54,-27,-27,1,27,123.21,0.540473,26.13075,4.58887,7885.14402013926,3124.6541657559
