FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,231.838201677179,91.3055586411808
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,260.384444790436,102.763355599656
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,204.957336084417,83.5406584941254
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,1072.16384988077,395.925825150498
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,2817.51427574166,1014.35797195074
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,1676.54808064468,604.352229881307
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,1763.19626899535,646.890493479772
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,888.040478730122,338.893389850807
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,866.548528727003,311.0768212011
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,592.193225088375,234.734268872941
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,307.035512143717,176.966001153401
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,69.9316336932402,80.3867141323634
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,9.1150274682087,29.9324113893374
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,266.099034131717,188.920995736001
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,411.132674225615,256.229441730526
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,82.6963711918245,48.8179848970942
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,85.5417572226205,49.0210466192008
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,232.279866115643,89.5029489357545
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,185.793887713296,69.7147504188402
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,78.5318334565313,32.9405060861556
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,38.2202094884978,16.5640436282558
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,11.8865788585146,5.82428694342652
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,3.50163187359304,4.93994112194897
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,21.4484871819628,30.9499621124721
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,10.8442507671053,15.2684256290319
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,14.789370922382,15.5527290900201
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,23.40182002919,11.7289296537015
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,40.535158264121,19.0952714300144
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,79.138948623519,32.3336300943599
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,162.721364576292,60.3866347026346
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,212.089421398814,78.5884315315489
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,227.485324591414,85.2459227483343
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,243.730468696611,90.9395830119565
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,275.571355778342,109.180688178398
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,307.384582197992,120.501388347456
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,300.357521181193,116.143710712697
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,964.667485071009,353.143597490631
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,1589.30351202354,574.505666199957
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,604.244604370959,233.840888912113
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,875.649619618696,313.225744929162
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,889.989634456221,331.855552797304
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,727.119108545684,258.286516854563
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,523.609219621284,210.611711929546
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,194.32602453015,138.766346455145
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,18.3140624302918,30.6643136174145
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,5.68198406638393,17.8901459740785
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,1525.3624070663,2384.24312294924
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,13.9267048108974,25.7857796416167
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,283.209841371011,191.514901283187
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,150.096888411261,72.5959566204045
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,203.865854001103,78.6723892341625
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,239.769772091748,90.375711825945
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,230.96598562315,85.9498315733827
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,134.176418821639,51.0205343967987
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,64.6389351311215,25.5383479181235
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,13.6251080765238,6.51679087498791
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,3.24633385384177,2.54590075641884
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,9.36419118803084,13.5399665912914
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,10.2582010331394,12.5921948048501
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,14.1589062310749,12.4930002932113
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,11.5262399897394,10.3302108521774
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,59.4841194992941,25.5989407959294
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,43.6888102053621,19.2111130704669
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,155.151026218818,56.1368585419681
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,243.671656990408,89.7333341413853
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,211.395434976361,78.7414372817786
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,283.704280063968,110.457826688046
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,628.860634016548,244.657036838443
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,2708.49162618712,1002.23409077502
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,2575.9501998752,997.924633659342
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,924.584595824552,344.113635220003
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,372.46213498443,156.561387308452
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,178.220511700447,72.8829086019166
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,143.230646197413,60.0488625990693
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,802.91881994851,281.522994155103
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,728.137192469513,247.749893555139
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,574.436277086189,222.478453211933
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,404.291620666926,185.158126053697
9845,-87.68,23.54,-149,-149,4,149,123.21,0.102188,15.2639,2.972115,6.91310448151492,22.5139164648044
9846,-87.68,23.64,-170,-170,4,170,123.21,0.109664,13.17315,3.038215,88.5174191883297,229.422893983794
9904,-87.68,29.44,-86,-86,4,86,123.21,1.53105,18.65165,3.886945,416.497704373803,245.00427026621
9905,-87.68,29.54,-54,-54,2,54,123.21,0.917649,19.82565,3.77074,301.043025684138,127.202097856557
9906,-87.68,29.64,-39,-39,2,39,123.21,0.749065,21.8291,3.659965,219.496713398895,83.9122922724257
9907,-87.68,29.74,-37,-37,2,37,123.21,0.644845,21.9815,3.55512,228.577634127962,86.6739084101301
9908,-87.68,29.84,-35,-35,2,35,123.21,0.628422,22.14135,3.455785,194.915068690736,75.6825969499613
9909,-87.68,29.94,-30,-30,2,30,123.21,0.744219,21.94845,3.362415,116.912085854145,47.8942073858722
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,81.6562169682579,32.3577444518816
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,15.0339119185401,7.51528837903811
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,3.61547749486273,2.81105932317848
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,9.58218144567558,10.9633876007941
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,14.5792896400934,10.8040991842167
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,18.3290609504098,9.80233366650994
9916,-87.58,21.84,-21,-21,2,21,123.21,2.01528,24.67325,3.906955,49.9673092243568,21.7867834767533
9917,-87.58,21.94,-27,-27,1,27,123.21,1.51989,24.78365,3.888285,68.8904653587167,24.8932453822377
9918,-87.58,22.04,-31,-31,2,31,123.21,0.836671,23.7778,3.860845,173.114224942154,62.6858500623738
9919,-87.58,22.14,-34,-34,2,34,123.21,0.469945,22.0989,3.823985,201.27523355427,75.8473795345018
9920,-87.58,22.24,-37,-37,2,37,123.21,0.293634,22.05405,3.777195,242.692185092903,92.1775319864841
9921,-87.58,22.34,-42,-42,2,42,123.21,0.245062,22.7015,3.720485,296.19634969998,112.716466948121
9922,-87.58,22.44,-32,-32,2,32,123.21,0.18398,22.64545,3.654925,266.286025479207,102.553587221175
9923,-87.58,22.54,-38,-38,2,38,123.21,0.163111,23.2068,3.583585,333.020017778511,126.040699722392
9924,-87.58,22.64,-49,-49,2,49,123.21,0.147102,21.7531,3.515845,362.848322368864,148.692601719218
9925,-87.58,22.74,-54,-54,2,54,123.21,0.142434,22.3921,3.443575,521.004439714736,207.956747825319
9926,-87.58,22.84,-62,-62,2,62,123.21,0.142093,22.5058,3.365265,1102.54689420619,401.750176727439
9927,-87.58,22.94,-56,-56,2,56,123.21,0.14084,20.64065,3.28254,359.93885490374,142.758319987827
9928,-87.58,23.04,-55,-55,2,55,123.21,0.131419,20.2662,3.199175,261.471474705513,105.062321842379
9929,-87.58,23.14,-70,-70,2,70,123.21,0.142069,21.0348,3.12028,1109.48874065979,367.642497871957
9930,-87.58,23.24,-79,-79,2,79,123.21,0.134611,20.5619,3.051705,1071.88295733969,347.319965225932
9931,-87.58,23.34,-96,-96,2,96,123.21,0.12179,18.52335,2.99991,787.492431044931,302.560724321453
9932,-87.58,23.44,-127,-127,1,127,123.21,0.114436,18.17315,2.972585,13.7508138420638,26.4148595844902
9933,-87.58,23.54,-136,-136,4,136,123.21,0.108118,17.40185,2.98181,5.70208810026433,14.5390133983902
9934,-87.58,23.64,-179,-179,4,179,123.21,0.120356,15.97745,3.06027,594.146551156558,1098.17707590668
9992,-87.58,29.44,-80,-80,4,80,123.21,1.06009,15.67855,3.908845,413.779916887561,245.001592314486
9993,-87.58,29.54,-67,-67,4,67,123.21,0.610914,19.32155,3.79149,666.3708374594,360.730020010661
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,146.282584271788,80.6931759509998
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,109.642374066581,61.0584638045269
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,98.6836293801897,55.4116285302926
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,141.806711347839,57.0513970725758
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,54.1657982396954,29.5625159862662
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,37.5514904496207,16.1847170297784
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,7.13337576753627,4.49683966232806
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,7.98292927905264,9.97890624970337
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,25.5259530878256,12.4584932094544
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,36.0906942692018,18.6836133733703
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,34.0224454692963,15.515410243126
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,93.6022440721474,33.4975233784997
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,60.1189222781965,23.1308908843383
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,172.500228108559,65.991079137979
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,279.499100630545,110.363937454806
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,1213.72671649956,442.042386654588
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,139.185036078085,66.3462191826861
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,312.677909089864,126.743669977013
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,444.653451166332,179.973039303091
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,349.109508552857,145.307995323823
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,288.034862792603,122.426951053219
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,172.202348986245,75.3742924164163
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,910.030910276421,314.099161737463
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,1344.28350945084,471.800901564613
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,923.111834231821,385.470843784248
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,576.122918611373,199.763954623378
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,25.5898284517536,41.5476184914026
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,637.736521330877,1177.78572688384
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,651.819585406938,365.272896540683
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,1607.94057010325,590.74504766207
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,225.030412849974,94.2646158268522
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,178.247777002088,73.2322962395668
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,70.4340396355765,39.8601121526779
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,85.9995194298472,33.4252960164948
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,57.8923739598539,22.4686010556973
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,8.68403093488869,4.96514525392294
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,24.1519621597474,11.9581204557554
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,21.7302336186488,11.0912568437128
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,40.2928254824871,19.00098873548
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,88.993784748214,40.5778428782504
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,66.1449383084505,25.4749978765414
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,72.1070060569755,36.0980630480644
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,226.425484325592,90.0255116062599
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,81.3565560579156,44.3132437464632
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,304.244970769927,120.386066331749
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,280.910462380945,113.436656121344
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,815.134227108295,310.017019379732
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,314.66229428335,131.705893233993
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,675.620369639263,251.498850013929
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,782.313451224057,285.548231152476
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,1289.54991283448,448.03018407992
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,1185.67221996108,403.981143195327
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,877.462890130445,295.396525937704
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,529.714442254231,203.298929091926
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,682.114444044933,258.619941210879
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,404.168498054679,218.343863870835
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,900.727509414051,1914.90475413856
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,1598.25215267838,585.389313843376
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,1388.01647218056,537.166689591254
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,307.603375185288,124.659343512869
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,109.478281947152,43.8386256658871
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,73.0241507470606,30.099005567659
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,60.5334047737099,23.2922563778786
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,11.1909178022596,5.51060241047702
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,271.89985813289,175.432786584255
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,95.5880088181242,53.2982399452447
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,37.2064369039342,18.6378371089801
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,55.6252623065741,26.0603776495782
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,65.2770887893555,29.5628265641704
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,181.649298387716,72.4725765405876
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,233.710753905468,92.0633873307876
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,342.94546535464,132.910054891561
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,956.153707943326,351.326725341627
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,1257.29996072239,456.259134963066
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,413.73958178128,169.293929189778
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,390.229039591552,160.222406274613
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,1093.9888339692,400.306425884147
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,1067.46536219288,407.167179850977
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,317.170551881425,129.298650022324
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,143.958610962888,62.1885984487505
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,108.480934758272,48.5890605557309
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,594.822707038124,262.541769504994
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,568.038446199395,268.383576692629
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,262.451992227959,153.109158251764
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,101.40697847213,295.202006396274
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,851.755012303898,346.6397702918
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,81.8617219339087,37.36197309705
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,67.0913425869313,27.2821944923388
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,46.3634760078615,19.0372261284827
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,31.2077100610977,12.9522458870479
10266,-87.18,21.74,-17,-17,2,17,123.21,3.14511,25.667,4.033765,29.220326225207,15.0490360524222
10267,-87.18,21.84,-16,-16,2,16,123.21,2.6799,24.2254,3.98833,24.5488136416902,12.2689258878839
10268,-87.18,21.94,-12,-12,2,12,123.21,1.68733,22.5069,3.935125,19.8419575808374,11.4604539704419
10269,-87.18,22.04,-25,-25,2,25,123.21,1.09578,21.36395,3.87433,77.2078487410734,33.7731554162826
10270,-87.18,22.14,-39,-39,2,39,123.21,0.472502,20.9105,3.807885,197.061312022694,77.1501654440801
10271,-87.18,22.24,-41,-41,2,41,123.21,0.324796,22.1796,3.73812,262.786251319884,99.6202340300941
10272,-87.18,22.34,-22,-22,2,22,123.21,0.26937,21.34975,3.667505,100.995613024071,51.3862239613467
10273,-87.18,22.44,-19,-19,2,19,123.21,0.23735,21.1368,3.598665,75.3296873721729,42.4945130553542
10274,-87.18,22.54,-49,-49,2,49,123.21,0.201785,22.8235,3.534135,401.893866103389,161.83872717372
10275,-87.18,22.64,-37,-37,2,37,123.21,0.153409,19.94115,3.47568,211.693302772339,92.9744601502173
10276,-87.18,22.74,-61,-61,2,61,123.21,0.146658,17.082,3.423805,667.8376728274,278.373746527882
