FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9182,-88.48,29.34,-61,-61,4,61,123.21,2.57103,21.2742,3.281105,327679.867463053,53007.5893813861
9183,-88.48,29.44,-55,-55,1,55,123.21,2.13437,22.09285,3.032155,632578.217852397,77217.5807004003
9184,-88.48,29.54,-48,-48,1,48,123.21,1.45354,21.03795,2.833375,704548.319730166,84458.9574152554
9185,-88.48,29.64,-41,-41,1,41,123.21,1.50422,22.78865,2.731885,1366204.32200727,135016.514431945
9186,-88.48,29.74,-35,-35,1,35,123.21,1.39143,21.6544,2.68745,1181549.7078798,119266.311855704
9187,-88.48,29.84,-32,-32,1,32,123.21,1.2727,24.1902,2.67295,1524384.74469038,135589.447729522
9188,-88.48,29.94,-30,-30,1,30,123.21,1.55351,25.85035,2.67409,2013967.92719491,168062.845382476
9189,-88.48,30.04,-24,-24,2,24,123.21,2.22442,23.97185,2.683245,1045216.44084882,99813.2993971138
9190,-88.48,30.14,-15,-15,2,15,123.21,4.13843,28.08545,2.696895,526456.150892236,45981.8215320219
9191,-88.48,30.24,-3,-3,2,3,123.21,9.12313,24.78305,2.713465,58902.6505624764,10033.6788252001
9193,-88.38,21.44,0,0,2,0,123.21,19.8965,12.2252,4.210755,92626.5722760691,51926.1407132154
9194,-88.38,21.54,0,0,2,0,123.21,16.5937,12.2183,4.245595,38406.6732561745,19137.7856350891
9195,-88.38,21.64,-6,-6,2,6,123.21,5.23558,21.01395,4.457605,108647.89911112,21644.6964637737
9196,-88.38,21.74,-6,-6,2,6,123.21,1.63184,20.47105,4.45065,98606.3340099241,20580.8627214457
9197,-88.38,21.84,-16,-16,2,16,123.21,1.61038,19.82455,4.445195,243296.478958842,43900.9964664425
9198,-88.38,21.94,-21,-21,2,21,123.21,1.45651,18.0653,4.44026,515074.918638406,104380.566860674
9199,-88.38,22.04,-25,-25,2,25,123.21,1.1838,17.81755,4.43395,769070.634899131,158077.727871022
9200,-88.38,22.14,-35,-35,2,35,123.21,0.649886,18.33665,4.423865,830017.672927211,157916.522871003
9201,-88.38,22.24,-36,-36,2,36,123.21,0.364878,19.64175,4.40711,588300.692912589,99264.8618820836
9202,-88.38,22.34,-44,-44,2,44,123.21,0.252968,18.17835,4.380215,561239.925328981,107273.956816554
9203,-88.38,22.44,-50,-50,2,50,123.21,0.200804,15.9167,4.339065,683485.204150864,173699.722891349
9204,-88.38,22.54,-59,-59,2,59,123.21,0.161015,15.51465,4.27889,596820.823814181,156650.625591347
9205,-88.38,22.64,-49,-49,2,49,123.21,0.150748,16.9496,4.19579,673618.346328295,145510.502996808
9206,-88.38,22.74,-63,-63,2,63,123.21,0.135068,18.87415,4.092285,369493.262926034,55463.7069268939
9207,-88.38,22.84,-79,-79,2,79,123.21,0.130926,20.581,3.97268,424681.62082094,59278.3097695168
9208,-88.38,22.94,-66,-66,2,66,123.21,0.123513,23.65375,3.84234,720958.821471635,112393.764845262
9209,-88.38,23.04,-74,-74,2,74,123.21,0.108332,23.31915,3.70771,650727.588654976,101067.569358072
9210,-88.38,23.14,-75,-75,2,75,123.21,0.0992416,22.68335,3.57616,592958.11192068,89520.3295583625
9211,-88.38,23.24,-84,-84,4,84,123.21,0.0911568,20.91125,3.455965,197362.880797706,34466.4681001219
9212,-88.38,23.34,-84,-84,4,84,123.21,0.0876588,20.4346,3.35665,161716.815142651,27547.0420807123
9213,-88.38,23.44,-90,-90,1,90,123.21,0.0810894,19.90785,3.28962,223336.8135826,31475.551747686
9214,-88.38,23.54,-115,-115,1,115,123.21,0.0833155,18.8529,3.268005,284940.617634161,77840.6419485431
9215,-88.38,23.64,-142,-142,1,142,123.21,0.0884889,17.95045,3.302205,654849.553681939,275659.458446583
9271,-88.38,29.24,-143,-143,1,143,123.21,2.82701,16.2554,3.63275,1764107.14863769,764923.570366862
9272,-88.38,29.34,-62,-62,4,62,123.21,2.50957,20.67645,3.39055,295801.787510951,48730.8575869226
9273,-88.38,29.44,-53,-53,2,53,123.21,2.08268,20.2518,3.167015,453087.961284707,61349.2864239877
9274,-88.38,29.54,-48,-48,1,48,123.21,2.15175,20.82835,2.987255,534881.394914969,65600.8720881173
9275,-88.38,29.64,-41,-41,2,41,123.21,1.81477,21.8464,2.87279,1291857.62354155,136820.651983696
9276,-88.38,29.74,-38,-38,2,38,123.21,1.14607,20.5654,2.80847,949386.154675639,112127.713584506
9277,-88.38,29.84,-35,-35,2,35,123.21,1.10392,20.96625,2.77561,1099661.63782116,121256.725026032
9278,-88.38,29.94,-32,-32,1,32,123.21,1.26279,24.43465,2.76125,1670284.27961558,151177.109400994
9279,-88.38,30.04,-23,-23,2,23,123.21,2.00329,20.3915,2.757805,512802.904890852,66597.0604170039
9280,-88.38,30.14,-18,-18,2,18,123.21,3.69634,23.7721,2.761305,575932.160749539,62704.4441688687
9281,-88.38,30.24,-4,-4,2,4,123.21,9.25059,23.9802,2.769205,58628.5594781662,9602.05786021814
9283,-88.28,21.44,0,0,2,0,123.21,15.3174,12.1877,4.18199,22025.2986124257,10115.8209821203
9284,-88.28,21.54,0,0,2,0,123.21,13.3235,12.18485,4.21201,17360.4058447522,7507.13292076374
9285,-88.28,21.64,-7,-7,2,7,123.21,4.62227,22.0241,4.39547,172672.686396605,31484.8423863275
9286,-88.28,21.74,-6,-6,2,6,123.21,1.7316,21.75295,4.382735,147844.740394493,28676.7438158444
9287,-88.28,21.84,-23,-23,2,23,123.21,2.13305,21.27825,4.37555,709099.29319077,105217.102745548
9288,-88.28,21.94,-22,-22,2,22,123.21,1.99689,20.2944,4.369585,486024.065199882,76773.6788778879
9289,-88.28,22.04,-26,-26,2,26,123.21,1.33934,21.2022,4.36184,928304.981716161,133814.557073428
9290,-88.28,22.14,-35,-35,2,35,123.21,0.647219,21.10495,4.34949,1020343.58387038,140816.548886369
9291,-88.28,22.24,-34,-34,2,34,123.21,0.367705,21.2308,4.329485,894575.143900943,122019.758846778
9292,-88.28,22.34,-41,-41,2,41,123.21,0.300008,19.98815,4.298465,561700.538183564,83376.601979962
9293,-88.28,22.44,-47,-47,2,47,123.21,0.209633,18.8833,4.25279,440433.719036233,72877.8670024812
9294,-88.28,22.54,-54,-54,2,54,123.21,0.16529,21.21825,4.188995,521200.984211577,67117.8206977549
9295,-88.28,22.64,-49,-49,2,49,123.21,0.141287,22.05485,4.10495,754963.123992181,98157.8115801768
9296,-88.28,22.74,-54,-54,2,54,123.21,0.130147,22.98615,4.0019,748416.204411472,105868.155333855
9297,-88.28,22.84,-56,-56,2,56,123.21,0.139074,22.8609,3.88341,687573.524414605,92096.7766727934
9298,-88.28,22.94,-58,-58,2,58,123.21,0.13499,23.1326,3.75482,635914.64058691,84283.4727071723
9299,-88.28,23.04,-75,-75,2,75,123.21,0.110101,22.14475,3.62291,558700.875433054,83190.640381496
9300,-88.28,23.14,-79,-79,2,79,123.21,0.099989,20.9727,3.49552,384046.652251777,53648.6623107067
9301,-88.28,23.24,-81,-81,4,81,123.21,0.0921904,19.31655,3.38132,143024.639067128,22888.5386144996
9302,-88.28,23.34,-76,-76,4,76,123.21,0.0855162,19.4503,3.289845,135746.855996125,20855.5042790706
9303,-88.28,23.44,-89,-89,4,89,123.21,0.0847406,20.82365,3.23139,168606.446505139,30198.4041363715
9304,-88.28,23.54,-110,-110,1,110,123.21,0.0834617,20.08535,3.2159,272331.44624151,65236.7290459884
9305,-88.28,23.64,-133,-133,1,133,123.21,0.0868673,18.4997,3.249405,410903.907500055,154950.903298896
9306,-88.28,23.74,-172,-172,1,172,123.21,0.0905481,13.032005,3.328745,494211.254202934,278145.58715832
9361,-88.28,29.24,-117,-117,3,117,123.21,2.18521,17.58915,3.7275,901377.470595434,304046.260215883
9362,-88.28,29.34,-70,-70,1,70,123.21,2.15267,19.1194,3.511445,435487.598508101,63394.5691007789
9363,-88.28,29.44,-54,-54,2,54,123.21,1.73498,22.38355,3.312915,930054.93655796,124210.769709417
9364,-88.28,29.54,-45,-45,2,45,123.21,1.87136,23.07455,3.14849,1128154.37158179,132837.177002523
9365,-88.28,29.64,-40,-40,2,40,123.21,1.87863,26.15315,3.02932,2154921.65285464,251424.771473482
9366,-88.28,29.74,-39,-39,2,39,123.21,1.23944,24.5432,2.95008,1741087.88867747,179075.01424802
9367,-88.28,29.84,-36,-36,2,36,123.21,1.16617,24.4795,2.89989,1860157.67293489,173582.013953071
9368,-88.28,29.94,-33,-33,2,33,123.21,1.1687,23.80955,2.869255,1693393.72175159,148576.008634971
9369,-88.28,30.04,-22,-22,2,22,123.21,1.83926,25.2784,2.85154,1178443.70066598,95618.5469738753
9370,-88.28,30.14,-19,-19,2,19,123.21,3.32312,27.4414,2.842095,823128.665622419,72596.5683967153
9371,-88.28,30.24,-6,-6,2,6,123.21,5.84621,26.57385,2.836955,204548.538974391,27763.773723409
9373,-88.18,21.44,0,0,2,0,123.21,11.0335,12.13075,4.14825,21780.2409058411,9291.99295809823
9374,-88.18,21.54,0,0,2,0,123.21,9.00822,12.13355,4.17268,14974.9780877542,6273.36009732915
9375,-88.18,21.64,-4,-4,2,4,123.21,3.95827,22.8258,4.178795,153951.050140039,30378.5825220639
9376,-88.18,21.74,-36,-36,2,36,123.21,2.04894,22.93485,4.30001,1898793.82926498,265983.53097782
9377,-88.18,21.84,-24,-24,2,24,123.21,1.9462,23.29375,4.29558,1172990.49430871,156791.899424613
9378,-88.18,21.94,-30,-30,2,30,123.21,1.75834,22.40525,4.290215,1655368.48207432,221945.452563286
9379,-88.18,22.04,-23,-23,2,23,123.21,0.972436,22.18695,4.2816,896776.383057314,118621.163076428
9380,-88.18,22.14,-8,-8,2,8,123.21,0.528006,23.07035,4.267165,169574.824640388,28557.5289190776
9381,-88.18,22.24,-15,-15,2,15,123.21,0.328779,22.79785,4.2441,307399.561035223,45411.7198032595
9382,-88.18,22.34,-40,-40,2,40,123.21,0.283869,22.28405,4.20944,1126481.74952877,136713.924253336
9383,-88.18,22.44,-37,-37,2,37,123.21,0.203255,20.7429,4.16022,755775.752210536,98095.3925143232
9384,-88.18,22.54,-49,-49,2,49,123.21,0.168597,22.18035,4.093975,790372.347236179,102816.07647118
9385,-88.18,22.64,-76,-76,2,76,123.21,0.141617,24.5441,4.009475,915663.274998024,161010.165077497
9386,-88.18,22.74,-27,-27,2,27,123.21,0.136022,25.7555,3.90763,1356163.56575001,164648.045762927
9387,-88.18,22.84,-91,-91,2,91,123.21,0.134501,23.75715,3.79154,731680.165662877,130825.584871801
9388,-88.18,22.94,-102,-102,2,102,123.21,0.121958,22.17575,3.66635,689585.856396541,144202.661775227
9389,-88.18,23.04,-75,-75,2,75,123.21,0.1069,21.0104,3.53887,401269.022149106,53939.5566663189
9390,-88.18,23.14,-79,-79,2,79,123.21,0.1029,20.5747,3.417085,330480.921409011,44716.8085587218
9391,-88.18,23.24,-85,-85,4,85,123.21,0.0908441,18.61,3.309725,150044.044902152,24201.9419422676
9392,-88.18,23.34,-85,-85,4,85,123.21,0.0869415,20.3823,3.226005,143442.805928543,24256.6342288281
9393,-88.18,23.44,-85,-85,4,85,123.21,0.0822217,23.27705,3.175175,259000.560909979,49137.0265776587
9394,-88.18,23.54,-76,-76,4,76,123.21,0.0812022,21.8153,3.16523,217860.381308733,36548.1768875359
9395,-88.18,23.64,-87,-87,4,87,123.21,0.0856482,17.7889,3.20053,173380.819940835,29068.9938190178
9396,-88.18,23.74,-122,-122,1,122,123.21,0.0895733,14.8315,3.279465,491804.210732337,184980.519116334
9397,-88.18,23.84,-184,-184,1,184,123.21,0.0903716,13.44325,3.39598,392219.316478537,251001.373471135
9452,-88.18,29.34,-84,-84,1,84,123.21,1.29715,18.3115,3.63004,522455.40644998,77244.142562096
9453,-88.18,29.44,-53,-53,4,53,123.21,1.62736,23.8748,3.453685,637486.916065524,106713.416237124
9454,-88.18,29.54,-43,-43,4,43,123.21,1.88788,25.84995,3.30265,1138916.143496,176688.56315746
9455,-88.18,29.64,-38,-38,2,38,123.21,1.56824,23.8206,3.1835,1536565.26713673,165978.380864116
9456,-88.18,29.74,-36,-36,2,36,123.21,1.26438,23.3584,3.094795,1424133.9344294,137472.035309064
9457,-88.18,29.84,-35,-35,2,35,123.21,1.08756,24.0071,3.03088,1487811.98228986,140032.066861881
9458,-88.18,29.94,-31,-31,2,31,123.21,1.18219,24.7635,2.985865,1666782.03018924,145938.971757519
9459,-88.18,30.04,-24,-24,2,24,123.21,1.86456,22.0967,2.95491,807070.335848596,84101.1842985512
9460,-88.18,30.14,-17,-17,1,17,123.21,4.03688,24.24395,2.933235,431233.665362029,47050.3669310334
9461,-88.18,30.24,-8,-8,1,8,123.21,7.07594,25.24055,2.91428,99051.3264088155,13119.3823343451
9463,-88.08,21.54,0,0,2,0,123.21,5.67332,12.0636,4.13982,32962.0589989832,14041.5550226228
9464,-88.08,21.64,-15,-15,2,15,123.21,3.17331,23.29725,4.15137,464814.881794455,68339.9477723198
9465,-88.08,21.74,-8,-8,2,8,123.21,2.01962,23.30325,4.21146,238209.531430151,39707.6248534735
9466,-88.08,21.84,-14,-14,2,14,123.21,1.72313,23.95665,4.210705,487940.909733639,70161.6152601524
9467,-88.08,21.94,-26,-26,2,26,123.21,1.81103,24.5288,4.20658,1730430.79860335,219160.431946718
9468,-88.08,22.04,-25,-25,2,25,123.21,1.18474,23.57625,4.19728,1369659.78501041,175210.662387522
9469,-88.08,22.14,-30,-30,2,30,123.21,0.482807,23.68265,4.18077,1402998.72445249,170053.647771448
9470,-88.08,22.24,-32,-32,2,32,123.21,0.340251,22.8332,4.154735,1304939.64284175,156957.863566867
9471,-88.08,22.34,-43,-43,2,43,123.21,0.279303,23.36045,4.116755,1184841.96660425,152290.277775162
9472,-88.08,22.44,-44,-44,2,44,123.21,0.19828,21.92325,4.06465,919106.803793299,112690.861534763
9473,-88.08,22.54,-49,-49,2,49,123.21,0.217791,21.61405,3.99682,714348.891655144,88539.6928249957
9474,-88.08,22.64,-48,-48,2,48,123.21,0.175072,24.7654,3.91263,1085571.79537119,150299.518775699
9475,-88.08,22.74,-41,-41,2,41,123.21,0.157172,24.6497,3.812905,1254350.21166831,146348.579356395
9476,-88.08,22.84,-44,-44,2,44,123.21,0.138584,22.23195,3.700345,787074.584928831,86817.5618117589
9477,-88.08,22.94,-62,-62,2,62,123.21,0.1193,20.407,3.579725,324403.71746553,39557.6798448211
9478,-88.08,23.04,-46,-46,2,46,123.21,0.10421,19.2548,3.45763,351538.465044234,53250.7525744311
9479,-88.08,23.14,-62,-62,2,62,123.21,0.100701,19.1806,3.341915,258908.230989873,34848.7433444825
9480,-88.08,23.24,-81,-81,1,81,123.21,0.095495,20.35975,3.24116,229827.860209251,30163.1060882374
9481,-88.08,23.34,-86,-86,4,86,123.21,0.0877935,23.7049,3.16426,268569.793566964,51568.7926190037
9482,-88.08,23.44,-85,-85,4,85,123.21,0.0830771,23.1288,3.11985,250735.779312973,47239.1102320218
9483,-88.08,23.54,-81,-81,4,81,123.21,0.0829611,23.40685,3.11511,256150.257360299,46980.2471547535
9484,-88.08,23.64,-80,-80,4,80,123.21,0.0868056,20.1476,3.15381,130010.035760962,20642.9377396334
9485,-88.08,23.74,-98,-98,4,98,123.21,0.0925869,16.0546,3.23485,283617.48691784,60810.4640031424
9486,-88.08,23.84,-174,-174,1,174,123.21,0.100291,13.09545,3.35291,487977.825853325,277055.795989239
9541,-88.08,29.34,-97,-97,1,97,123.21,1.12533,17.32805,3.73817,804502.394189576,142190.74521706
9542,-88.08,29.44,-54,-54,2,54,123.21,1.20837,19.1959,3.580535,512197.787076168,78803.7828713247
9543,-88.08,29.54,-40,-40,4,40,123.21,1.72804,22.01555,3.44119,781610.613697524,115356.06753191
9544,-88.08,29.64,-39,-39,2,39,123.21,1.22912,22.36485,3.324395,1438659.07582521,153674.069035832
9545,-88.08,29.74,-37,-37,2,37,123.21,0.981401,22.5428,3.23019,1312389.06558158,128146.028942611
9546,-88.08,29.84,-34,-34,2,34,123.21,0.971831,23.67955,3.15606,1362501.65695976,129044.415248432
9547,-88.08,29.94,-31,-31,2,31,123.21,1.15558,22.4462,3.099195,1188111.68373252,115906.168563959
9548,-88.08,30.04,-23,-23,2,23,123.21,1.79375,21.12495,3.05764,526219.380094598,63474.6705219434
9549,-88.08,30.14,-17,-17,2,17,123.21,3.79582,23.94455,3.030555,431339.597201779,50335.9420066079
9550,-88.08,30.24,-2,-2,1,2,123.21,10.9434,25.0686,3.017575,56030.7081737516,10770.22674503
9554,-87.98,21.54,0,0,2,0,123.21,5.74735,11.9774,4.10801,31760.3961165406,13567.4410685024
9555,-87.98,21.64,-4,-4,2,4,123.21,2.74735,24.03625,4.113595,165104.136579588,32458.4568226894
9556,-87.98,21.74,-15,-15,2,15,123.21,1.64852,24.01225,4.125235,573550.700551097,81589.5859399723
9557,-87.98,21.84,-21,-21,2,21,123.21,1.9793,24.12945,4.12786,1060845.10888403,140382.132647985
9558,-87.98,21.94,-20,-20,2,20,123.21,1.41326,26.1915,4.12406,1428762.67283042,174195.249497639
9559,-87.98,22.04,-28,-28,2,28,123.21,0.813303,23.7302,4.11338,1574007.9776844,192826.748035535
9560,-87.98,22.14,-33,-33,2,33,123.21,0.546592,23.7538,4.09433,1678458.44653923,201144.940876935
9561,-87.98,22.24,-35,-35,2,35,123.21,0.35643,23.2369,4.065055,1463112.9060019,173284.124513182
9562,-87.98,22.34,-39,-39,2,39,123.21,0.385469,23.75255,4.02376,1496625.17248824,181584.997309066
9563,-87.98,22.44,-45,-45,2,45,123.21,0.285462,22.4068,3.96908,1010928.22750273,120090.479330715
9564,-87.98,22.54,-49,-49,2,49,123.21,0.214138,22.5673,3.90029,821948.217049296,99965.4640551212
9565,-87.98,22.64,-52,-52,2,52,123.21,0.18591,24.7851,3.81732,918156.326280473,127202.44130816
9566,-87.98,22.74,-12,-12,2,12,123.21,0.160413,23.13585,3.720825,187055.181253307,27648.744708084
9567,-87.98,22.84,-40,-40,2,40,123.21,0.156952,20.5619,3.61295,550783.132691846,71303.0049102576
9568,-87.98,22.94,-51,-51,2,51,123.21,0.138299,19.9692,3.497905,320854.616260123,43014.2431393703
9569,-87.98,23.04,-34,-34,2,34,123.21,0.116889,19.9199,3.381815,457751.372813874,68084.0941296899
9570,-87.98,23.14,-74,-74,1,74,123.21,0.110905,20.4777,3.272195,254250.77630991,31113.4772397884
9571,-87.98,23.24,-80,-80,1,80,123.21,0.118581,21.40625,3.17738,310472.886713025,44173.2080924846
9572,-87.98,23.34,-85,-85,1,85,123.21,0.0845405,21.7214,3.10607,321492.741949587,49792.8446134998
9573,-87.98,23.44,-99,-99,4,99,123.21,0.0898656,21.9281,3.066815,257548.672421031,55355.3746593737
9574,-87.98,23.54,-97,-97,4,97,123.21,0.0861802,20.8929,3.066865,182679.757653589,36366.3982916115
9575,-87.98,23.64,-93,-93,4,93,123.21,0.0935248,19.48325,3.110165,128194.181135376,21904.3628129159
9576,-87.98,23.74,-79,-79,4,79,123.21,0.100152,18.33165,3.195475,149219.710326952,23388.2473850792
9632,-87.98,29.34,-128,-128,1,128,123.21,1.14031,15.0028,3.83152,1278747.81317679,509717.769718622
9633,-87.98,29.44,-65,-65,3,65,123.21,1.35024,20.33345,3.68888,538254.7338716,148940.949614779
9634,-87.98,29.54,-41,-41,2,41,123.21,1.2331,22.83195,3.55921,1579610.45800078,168096.738354662
9635,-87.98,29.64,-41,-41,2,41,123.21,1.11601,22.1591,3.44539,1378964.44354706,147405.802789797
9636,-87.98,29.74,-36,-36,2,36,123.21,1.04304,23.1547,3.347895,1566090.5302641,159085.126271401
9637,-87.98,29.84,-31,-31,2,31,123.21,0.764207,22.0734,3.265705,1062772.63472209,111519.86012723
9638,-87.98,29.94,-32,-32,2,32,123.21,1.09644,23.5459,3.19757,1380305.21298481,134795.192858486
9639,-87.98,30.04,-19,-19,2,19,123.21,1.75973,23.6202,3.14238,545279.944754095,59860.8465056193
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,266284.040573188,31735.9590738366
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,67919.5535265834,17160.9222581462
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,17198.2681274735,7313.91097309696
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,2406503.97987263,304746.258249072
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,436021.47223504,63029.2442878485
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,1085644.49776008,139115.479224098
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,1145769.78693788,148185.200241853
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,1520235.56403491,186391.666465167
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,1545137.4338362,179259.364765789
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,1404227.35075812,160444.543236229
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,1373891.83981392,154326.686547777
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,862013.693061119,96120.446250622
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,816955.197546744,89378.2478572504
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,838611.271790169,98614.4058329082
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,502602.723494807,61366.2787279801
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,463808.286362533,62999.5680096072
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,408482.665856327,51344.6103478224
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,430449.822272542,60037.5554703794
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,370065.937473386,54936.2530115459
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,374377.359995559,52512.4543351992
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,224430.346304115,33259.5710177639
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,286095.366796945,52778.0823321376
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,185008.373056833,50606.7291784001
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,474230.676171145,226224.089623355
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,670623.134542628,164896.433551702
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,306216.194813186,54676.7247652268
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,491948.903893776,80091.1059014189
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,566351.778702394,88351.0170623165
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,1950814.74051709,203116.441575316
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,1925861.06108933,186857.305402378
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,1017802.96700021,115425.481062461
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,832044.471725258,89241.0058803749
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,340971.377737447,37931.3670864585
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,71241.4614362744,15337.9865571689
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,45406.20727413,9627.37118417314
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,140001.674282135,32641.4727827934
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,214154.487769368,40879.0217413005
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,569628.602819457,78252.0457173694
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,973367.695359371,126316.767480618
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,1384643.04228276,172099.669956317
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,1858994.30169377,217125.926177358
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,1637690.63026505,179994.065380425
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,1403160.38936147,147602.373293373
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,1275783.41544855,130765.485450137
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,816470.899350988,89320.9046810804
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,814522.263297255,88307.4677643503
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,930317.993792243,103503.67584088
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,380226.786944474,44520.6659414557
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,566688.961717095,74700.7556853205
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,522395.910855125,63774.6597453409
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,435710.940592516,58975.9439816289
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,385926.290615477,56672.9552480116
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,257590.701848506,33649.861263757
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,228801.110695803,33452.55780413
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,431518.396559094,92181.3001591003
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,527060.393379688,182015.238605994
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,590079.487960745,278870.694999553
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,342846.690141106,216988.861213707
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,574858.977249271,242256.99191135
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,473381.632300589,151116.574001373
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,625697.600424169,93587.528004744
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,1556821.54900144,158905.851124456
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,1435686.78113934,137962.139404162
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,1908441.74955743,185102.837029748
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,1493167.10249388,150905.034107899
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,1274752.26796847,123386.023712483
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,411191.932072087,43071.1141157745
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,175700.657391135,23727.1370384414
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,40927.7119160653,8589.63437192032
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,174219.904442024,36675.57012694
