FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,4405594.98082466,1180756.70988476
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,2963259.10519227,740197.85083053
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,2083140.12024555,557282.15562885
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,706199.039772835,189009.936861994
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,126891.892967758,27773.8609934614
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,399210.764157067,76377.5174949673
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,119125.943204128,16621.3833073361
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,131520.006536506,18168.6346759171
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,210709.196094582,27731.7971262298
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,155418.148687061,21081.0620640301
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,319250.431251195,184336.00314521
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,31458.1878687517,13937.4061707104
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,55224.9968142718,19259.9410989715
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,86160.4541296622,28102.3374767212
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,374357.320532949,51001.1959198921
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,324881.679194346,42486.8322551776
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,318087.220227639,43513.9729907335
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,154631.984888702,18330.8892578717
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,148706.057700842,19064.4839194856
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,76874.2983163821,12145.9174358461
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,86077.4102924796,13290.4297024715
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,91240.1312048482,13030.7774689634
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,123731.725087927,16607.0436599117
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,256693.311579735,27050.7940101484
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,267022.884870708,29876.8273483684
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,338153.290607562,32826.3408579276
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,340505.070906802,32403.6961253424
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,282723.856946497,31518.6289204104
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,306700.206110303,33537.699789519
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,357826.341628764,40274.56315739
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,301279.017357329,34067.6277180004
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,241433.527857579,25414.9678735895
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,227490.740911467,20598.7205814476
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,284317.347137366,25143.5894849309
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,265414.77169256,25848.5423065797
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,262673.952619559,25707.3648347837
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,303381.582580145,27542.7596622209
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,352370.698754886,33269.3249645824
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,309540.532060385,28832.9621074961
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,314787.482522881,28263.8174617967
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,369888.939567259,32731.8002211836
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,395070.894959576,34636.7339057333
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,281515.717133743,25966.4793367096
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,378934.258125624,33771.7674489145
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,444234.192821722,36480.7822452098
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,6687588.03873317,1513195.63444625
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,4052147.70619589,1051441.68774794
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,188769.872406053,23679.1257971041
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,158033.099763064,24004.6752462775
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,22879.7934146762,6578.00438174634
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,473686.922091403,165073.749097685
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,42434.6806341903,15270.9860442601
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,60002.3906007588,14127.9719021972
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,9505.4214995157,4730.01524392063
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,41836.3147706436,23298.867519767
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,150997.78989387,93828.8173024459
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,302229.502390494,189164.470072536
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,42473.6990862278,19398.4885968192
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,49635.6817725948,19311.9818214703
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,324738.478008152,48629.2965115451
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,222984.143773753,28059.7817237969
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,272720.190335218,38811.3406260286
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,157540.632036804,21187.6203850914
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,148265.899831892,20337.3469239458
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,68391.1217650565,10996.4177011626
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,65276.5044871953,10274.4892358254
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,81442.0565540818,11814.1401202902
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,201686.252360516,20803.6734690258
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,255397.452712768,26868.4313998131
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,283492.660230699,29077.866206108
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,290645.267887666,28827.5044498785
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,241474.363787331,24702.4369694126
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,297848.395404458,30084.1993269178
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,230155.756721594,25541.3211186251
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,280537.978697768,32612.2967855911
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,253114.738537102,23433.2010591009
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,245584.780884025,22665.7490050823
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,223995.114672536,22525.8949409932
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,184903.397524405,20330.0985796499
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,164729.062055641,17367.285270213
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,133050.502445154,13834.4954354076
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,152997.710921368,16626.7807196336
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,166340.937055437,17440.2909719398
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,195218.036267602,20343.7433195623
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,236611.401695191,23434.8706253249
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,264121.318153703,24711.0263864061
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,331270.833881227,28044.4745113106
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,344675.401743681,27997.1666359805
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,357838.538403489,26243.3604875462
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,399282.632580039,30097.6925517216
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,1166215.36196628,114273.113415735
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,19499826.7083361,4650450.257592
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,1284472.47624619,266933.854052814
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,153918.309613496,20312.2365983702
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,97847.6608459932,13235.827703093
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,69986.4625588431,9332.41119395069
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,63084.3820934374,10820.6983836852
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,5879.74838995831,3230.96140059648
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,214366.486733225,245311.454455872
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,85774.9635246473,45465.1833833062
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,41886.6503940382,18803.612532261
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,158520.095852546,35025.0490862323
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,408345.666519059,66624.8743985555
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,334423.489643238,51897.3793855484
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,199187.076915194,29316.3445490024
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,140071.772863054,19408.3748485529
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,55089.6370880641,8709.11097175803
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,55502.4839870611,8584.60358584257
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,65924.20345774,9959.54977035333
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,87694.313040311,12856.5997994195
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,207875.549426525,22892.3904162518
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,217479.314829307,22379.3616812088
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,202203.673145895,22525.5843562031
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,240498.825308764,23486.225276819
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,227637.173644385,21413.6495046253
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,210389.350331004,19942.0799297757
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,202363.744094634,20492.8436215726
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,181038.87384341,17880.9536316571
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,132086.031266047,15255.1049823424
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,90040.0447559254,10360.170967651
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,89434.0810260485,10040.827903258
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,77817.0153548696,9371.48103601809
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,92318.3654623846,10465.8685396866
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,86749.6252196651,9604.57754588479
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,91956.7427257476,10387.6405877679
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,109928.938764339,12265.1298717182
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,160781.908596782,14778.8355373519
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,203729.674349,16698.9698077466
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,282114.940285609,22982.8997352259
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,325715.159858903,27076.075783321
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,325454.111767494,26661.8162080659
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,432642.723488116,32012.9453680239
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,19648897.8573362,4697130.73356663
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,449957.521460045,84883.89050873
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,80739.7912757687,11961.9851494704
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,68413.0225475777,10418.6213883356
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,80256.5049646338,14078.0118364383
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,97061.7352668155,53852.2135392119
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,235520.959985201,209813.957453707
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,119015.785297313,63709.9656556731
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,75322.2743158729,27119.0934308544
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,275658.863620857,55122.9532050503
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,377157.435933248,63594.345280344
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,304275.697165556,47934.8290822777
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,168580.197284046,23973.5926045432
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,56093.6119049569,8665.83854383827
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,118075.531619479,15482.3393151558
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,53379.5663657556,8386.63673208401
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,174344.968744458,22150.558489247
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,180957.866723218,20900.838952928
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,169069.551844475,18854.6722805982
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,223927.158588669,26218.1980783207
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,196420.786031777,21590.1219891709
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,183373.81494365,19322.7687248394
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,149886.034065976,15688.4059795189
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,148476.090659819,15726.5274177466
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,86740.4372649426,9916.31491945402
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,103669.563025615,12664.6781053313
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,57942.2049095418,16432.7587191338
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,165834.757729638,20927.9155864517
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,148021.923054929,18294.5388577991
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,107396.953015176,13600.7462989513
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,66142.9278267009,9175.4789132697
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,81617.0531676974,8936.03414296303
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,83517.7789744825,9190.57810434714
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,119866.589238308,11971.2461643709
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,244646.659129346,22727.1207249943
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,304398.755405537,25758.1095970647
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,288217.597210787,21509.7080541848
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,350904.393606466,25630.0079394675
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,491713.983482809,38578.5991462653
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,19491742.3361134,4657148.84394435
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,220657.376928204,42310.5905149847
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,39784.2958186517,6596.00209205625
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,27225.7168856552,4660.78070658014
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,32116.93847545,9022.77803189908
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,30879.9887563085,9551.39038496953
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,151521.124938547,88162.0901478716
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,65991.3943557395,30737.4545761881
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,66278.4145473394,25898.4178075326
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,274709.531076569,54170.7115146433
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,357073.192167217,58905.5932982036
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,274942.745634376,40307.6618741094
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,196105.147550271,27229.4124145629
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,137763.860467762,18225.8899326987
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,119162.401569286,15466.4957617845
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,96200.021362326,11841.1303431369
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,142312.061053388,16658.6749718924
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,139922.222127258,16559.810544972
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,134960.24263642,15195.3889792034
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,128465.494801775,14679.7790952568
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,96534.9062236418,11618.7948996433
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,78888.3731124203,9665.63609059101
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,142008.212475336,17400.6892395764
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,167013.804761052,22861.8319508632
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,132018.231917775,17847.7874864701
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,205667.852697704,29980.3824871554
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,213919.057183979,31575.30972277
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,177141.155172769,23450.3226956565
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,175917.328020603,22661.3489518293
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,91996.750352883,11873.6578507452
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,68300.892438661,8598.37940279601
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,66521.045064322,7305.85126095473
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,111229.596279412,11139.8237907913
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,173084.66304001,14708.7469822847
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,279061.005973475,23582.8265346867
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,259947.083023301,21467.5228940028
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,327736.577502441,28849.3222346305
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,18608055.8303345,4423399.8450776
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,14116936.9798281,3608115.20015077
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,44520.5372838733,8437.04185541729
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,16249.7747259282,3202.89102236193
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,45688.5413706086,9388.91169777187
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,11757.8807402654,5641.66709974702
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,95382.7317175487,82933.1308041341
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,304948.70966078,182094.462331257
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,191967.095090246,112644.516946746
811,-96.58,25.34,-133,-133,1,133,123.21,0.111561,19.92775,3.429085,73681.7988091609,34520.9797503273
