FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
4465,-93.18,29.64,-10,-10,1,10,123.21,9.93195,27.81295,4.46493,15275.0280139719,3020.21378888791
4466,-93.18,29.74,-5,-5,1,5,123.21,13.0485,27.7588,4.470685,7546.27255486993,1858.09522894903
4467,-93.08,18.44,0,0,1,0,123.21,2.55633,20.9015,3.52126,8164.29498599822,2272.92241355168
4468,-93.08,18.54,-23,-23,1,23,123.21,2.35441,20.82005,2.609895,55720.0132412546,7104.35967974255
4469,-93.08,18.64,-29,-29,1,29,123.21,2.71854,20.6369,2.62837,61382.1584620741,8230.71393664856
4470,-93.08,18.74,-36,-36,1,36,123.21,3.1656,20.35245,2.64991,74288.7620563333,10604.5188025051
4471,-93.08,18.84,-54,-54,1,54,123.21,3.12743,20.0956,2.67667,289554.771128258,41723.8671801232
4472,-93.08,18.94,-89,-89,1,89,123.21,2.10907,19.98005,2.709725,165550.049228205,25878.6084762676
4473,-93.08,19.04,-173,-173,1,173,123.21,0.922447,19.69735,2.74954,171311.362265446,94277.4094522148
4560,-93.08,27.74,-180,-180,1,180,123.21,0.150311,13.9592,3.882565,1485278.09137038,948631.84918609
4561,-93.08,27.84,-66,-66,3,66,123.21,0.170753,14.7238,3.90684,700947.472081437,261184.823919455
4562,-93.08,27.94,-144,-144,1,144,123.21,0.184781,18.3184,3.94185,612534.841099859,310507.206085389
4563,-93.08,28.04,-99,-99,2,99,123.21,0.2216,19.02675,3.98481,104360.53446077,18557.8000039454
4564,-93.08,28.14,-80,-80,1,80,123.21,0.261065,17.75395,4.033015,124730.907213907,21592.3958603838
4565,-93.08,28.24,-65,-65,1,65,123.21,0.301632,20.31155,4.08392,125217.655186997,17770.756679295
4566,-93.08,28.34,-52,-52,2,52,123.21,0.324237,15.0484,4.13501,376879.194229517,111400.368501593
4567,-93.08,28.44,-45,-45,1,45,123.21,0.433337,19.56555,4.183735,29741.9066616976,4699.47690829448
4568,-93.08,28.54,-42,-42,1,42,123.21,0.683481,21.44385,4.227825,19816.8548616061,2617.14325688108
4569,-93.08,28.64,-34,-34,1,34,123.21,1.29778,21.6497,4.26606,12444.5159183445,1750.83170430784
4570,-93.08,28.74,-30,-30,1,30,123.21,0.813803,22.3621,4.2988,13972.7502460538,1921.53227296666
4571,-93.08,28.84,-26,-26,2,26,123.21,0.925243,24.8856,4.32725,27233.8641814068,3718.84490466256
4572,-93.08,28.94,-22,-22,2,22,123.21,1.27466,25.31435,4.352475,28615.9176914019,3997.40419497909
4573,-93.08,29.04,-23,-23,4,23,123.21,1.4692,27.2054,4.375015,21715.3114955252,3749.7991728739
4574,-93.08,29.14,-18,-18,2,18,123.21,1.67312,24.42365,4.39494,30161.9269569129,4676.28714219985
4575,-93.08,29.24,-18,-18,2,18,123.21,2.4902,25.7932,4.41213,50238.1666883513,7549.48153857592
4576,-93.08,29.34,-16,-16,1,16,123.21,3.35504,26.13245,4.426535,51927.6669199998,8158.62767808565
4577,-93.08,29.44,-14,-14,1,14,123.21,4.42856,25.76475,4.438245,43404.0145453733,7126.48019961297
4578,-93.08,29.54,-13,-13,1,13,123.21,6.73435,27.10345,4.44752,25797.3217748416,4355.66847006417
4579,-93.08,29.64,-10,-10,1,10,123.21,10.924,27.39275,4.45471,11768.9489753703,2510.40194657953
4580,-93.08,29.74,-2,-2,1,2,123.21,14.3467,29.42515,4.459875,12835.8137481271,3541.56444440366
4581,-92.98,18.44,0,0,1,0,123.21,2.81644,21.4651,3.52718,9370.03235493036,2564.28939304386
4582,-92.98,18.54,-21,-21,1,21,123.21,4.06171,21.6654,2.62579,92475.003270208,11215.6829138416
4583,-92.98,18.64,-22,-22,1,22,123.21,4.2068,21.62425,2.641825,90482.1112857902,10948.390086731
4584,-92.98,18.74,-28,-28,1,28,123.21,4.29211,21.4619,2.662065,77241.7883893818,9406.51513158961
4585,-92.98,18.84,-39,-39,1,39,123.21,3.47008,21.1764,2.689185,89290.8748789026,11186.6996394622
4586,-92.98,18.94,-66,-66,1,66,123.21,1.81613,20.7171,2.72407,211982.598522895,31079.7093106192
4587,-92.98,19.04,-125,-125,1,125,123.21,0.789174,19.8602,2.76706,1164803.48716175,474187.49128152
4588,-92.98,19.14,-198,-198,1,198,123.21,0.562521,18.46775,2.81842,142268.236904597,148455.932898121
4589,-92.98,19.24,-138,-138,1,138,123.21,0.448531,17.1503,2.878065,1463070.32549212,661020.989574492
4676,-92.98,27.94,-142,-142,1,142,123.21,0.177864,18.2457,3.879445,810842.063778835,392780.471430938
4677,-92.98,28.04,-98,-98,2,98,123.21,0.203122,14.9615,3.928245,621374.25247019,169656.668628414
4678,-92.98,28.14,-79,-79,1,79,123.21,0.24772,19.58095,3.982755,129944.93641893,18103.6719947249
4679,-92.98,28.24,-64,-64,4,64,123.21,0.289121,19.1347,4.040055,157247.619464179,27639.3364871295
4680,-92.98,28.34,-52,-52,1,52,123.21,0.322599,20.0665,4.097325,63415.5370275302,9033.10193640443
4681,-92.98,28.44,-49,-49,2,49,123.21,0.604702,21.2071,4.151705,47935.4884640707,6486.07246810153
4682,-92.98,28.54,-43,-43,1,43,123.21,0.781703,21.3388,4.20061,20369.9780226738,2686.722700793
4683,-92.98,28.64,-34,-34,1,34,123.21,1.03061,23.6856,4.242595,15312.3296659804,2077.23021363912
4684,-92.98,28.74,-32,-32,1,32,123.21,0.864597,23.2298,4.27818,14809.033506682,1986.98648387808
4685,-92.98,28.84,-27,-27,1,27,123.21,0.955942,23.81455,4.308835,18456.0831053113,2588.5246552154
4686,-92.98,28.94,-22,-22,2,22,123.21,1.21287,23.91615,4.33581,25747.4847979188,3787.6567854252
4687,-92.98,29.04,-23,-23,1,23,123.21,1.62759,24.18055,4.359765,23990.645004849,3563.95773875232
4688,-92.98,29.14,-19,-19,4,19,123.21,2.20141,22.19495,4.38083,33538.4683418815,6399.6832946056
4689,-92.98,29.24,-17,-17,2,17,123.21,2.91594,26.11945,4.39894,59424.2376555369,9020.23048798165
4690,-92.98,29.34,-16,-16,2,16,123.21,3.25327,26.3259,4.414055,60747.0183813806,9482.89375247466
4691,-92.98,29.44,-14,-14,1,14,123.21,4.65964,26.5622,4.4263,34639.3536310255,5575.19947788923
4692,-92.98,29.54,-12,-12,1,12,123.21,7.45922,26.4788,4.436,32079.8628784117,5662.38435010553
4693,-92.98,29.64,-8,-8,1,8,123.21,11.0016,27.45625,4.443825,8785.30777235536,1914.25400478613
4694,-92.98,29.74,0,0,1,0,123.21,13.9243,29.3178,6.282385,815923.954130423,925676.780378589
4695,-92.88,18.54,-8,-8,1,8,123.21,5.02042,22.5449,2.650355,27200.2271031483,4049.16757929729
4696,-92.88,18.64,-18,-18,1,18,123.21,5.54694,22.64985,2.66395,66581.3214354732,7874.56477535162
4697,-92.88,18.74,-19,-19,1,19,123.21,4.77718,22.55975,2.683725,79678.8958133889,9250.98933097342
4698,-92.88,18.84,-29,-29,1,29,123.21,3.09208,22.2288,2.71253,73574.8447895251,8384.93216297412
4699,-92.88,18.94,-55,-55,1,55,123.21,1.35461,21.5012,2.7504,107218.938408773,13434.0694170994
4700,-92.88,19.04,-90,-90,1,90,123.21,0.649039,20.0736,2.797615,119858.83386796,17098.8616011412
4701,-92.88,19.14,-141,-141,1,141,123.21,0.50394,17.55455,2.854615,1048637.38503475,496487.462432006
4702,-92.88,19.24,-186,-186,1,186,123.21,0.424769,15.21635,2.921295,687889.065945533,490500.794398133
4788,-92.88,27.84,-169,-169,1,169,123.21,0.16107,13.065,3.77774,3049871.6696863,1910261.45153828
4789,-92.88,27.94,-149,-149,1,149,123.21,0.165664,15.83945,3.822925,1784067.75036682,1037560.77890517
4790,-92.88,28.04,-99,-99,1,99,123.21,0.198988,18.9537,3.877795,106434.284169158,18058.3239566557
4791,-92.88,28.14,-81,-81,1,81,123.21,0.253891,19.83585,3.938895,134317.034444522,18630.393125261
4792,-92.88,28.24,-64,-64,1,64,123.21,0.290651,20.9638,4.003095,131137.039095286,18483.8155765236
4793,-92.88,28.34,-54,-54,1,54,123.21,0.352594,21.8611,4.06724,70143.2941685689,9374.50196452945
4794,-92.88,28.44,-51,-51,1,51,123.21,0.673331,21.96085,4.1279,43124.8295071873,5883.62821938157
4795,-92.88,28.54,-43,-43,1,43,123.21,1.23112,23.96555,4.18157,23923.2182469843,3653.8928956285
4796,-92.88,28.64,-35,-35,2,35,123.21,1.21751,22.17595,4.226065,15171.95364858,2083.12992405383
4797,-92.88,28.74,-31,-31,1,31,123.21,0.813736,22.22405,4.26264,13514.7648882773,1814.29871485535
4798,-92.88,28.84,-26,-26,2,26,123.21,1.19789,24.8096,4.293635,26286.4658918435,3579.80513968144
4799,-92.88,28.94,-24,-24,2,24,123.21,1.30294,26.47315,4.320845,22667.9022372262,3072.24652162742
4800,-92.88,29.04,-24,-24,1,24,123.21,1.82783,24.8448,4.34513,28255.3668309948,3997.48628744798
4801,-92.88,29.14,-21,-21,1,21,123.21,2.67841,24.93605,4.366655,53377.2757494546,7803.32482393578
4802,-92.88,29.24,-18,-18,2,18,123.21,3.1989,26.58635,4.3853,63028.0943863287,9524.83186632074
4803,-92.88,29.34,-17,-17,2,17,123.21,3.59039,27.43635,4.40097,54842.2845563899,8381.3577729276
4804,-92.88,29.44,-14,-14,1,14,123.21,5.60578,26.075,4.41374,32389.7073497355,5304.93019881048
4805,-92.88,29.54,-12,-12,1,12,123.21,9.95098,15.694305,4.423835,70034.6462528557,21342.3998917956
4806,-92.88,29.64,-6,-6,1,6,123.21,11.8531,20.35695,4.43174,6823.58057924391,1645.15502388532
4807,-92.88,29.74,0,0,1,0,123.21,13.6869,29.14325,6.318515,870869.925744798,1027657.39752088
4808,-92.78,18.54,-6,-6,1,6,123.21,3.89114,20.45205,3.540465,33118.0798195078,6508.82036123283
4809,-92.78,18.64,-9,-9,1,9,123.21,6.50075,23.71935,2.69002,38691.1163163667,5239.19983184301
4810,-92.78,18.74,-17,-17,1,17,123.21,4.58152,23.615,2.712655,95217.3670779787,11119.1681376539
4811,-92.78,18.84,-28,-28,1,28,123.21,2.41008,23.2634,2.745505,57997.5277083773,5824.01303762598
4812,-92.78,18.94,-41,-41,1,41,123.21,1.11345,22.39535,2.78744,31031.5983072326,3090.84282077702
4813,-92.78,19.04,-75,-75,1,75,123.21,0.659417,20.5516,2.83942,184708.26459681,23986.4074469142
4814,-92.78,19.14,-110,-110,1,110,123.21,0.46649,17.25415,2.9025,379316.869068547,93954.4752174497
4815,-92.78,19.24,-160,-160,1,160,123.21,0.352272,15.12195,2.976745,1317466.30114879,818836.306985656
4816,-92.78,19.34,-174,-174,1,174,123.21,0.356642,14.09465,3.060595,1308836.09749485,783273.815903065
4903,-92.78,28.04,-106,-106,1,106,123.21,0.179236,17.8432,3.83678,218120.948667356,45177.8953703677
4904,-92.78,28.14,-83,-83,1,83,123.21,0.228898,19.0529,3.90379,130637.121922469,17676.4419649907
4905,-92.78,28.24,-65,-65,1,65,123.21,0.253339,20.39315,3.974395,145593.794694755,20249.1884307504
4906,-92.78,28.34,-56,-56,4,56,123.21,0.359421,20.14045,4.04527,113345.873980054,18871.3257866056
4907,-92.78,28.44,-53,-53,1,53,123.21,0.527884,19.91425,4.112335,58492.1555664387,8496.90447505888
4908,-92.78,28.54,-45,-45,1,45,123.21,0.965471,21.5049,4.17058,22339.6206048883,3001.01565440416
4909,-92.78,28.64,-36,-36,1,36,123.21,0.943894,21.5647,4.21589,12927.0456801035,1704.85143075193
4910,-92.78,28.74,-31,-31,1,31,123.21,1.00486,23.36675,4.25143,14785.0236703685,1975.67578285322
4911,-92.78,28.84,-27,-27,2,27,123.21,1.53215,24.75795,4.28111,27384.1332101207,3770.76268512655
4912,-92.78,28.94,-26,-26,2,26,123.21,1.75656,25.2955,4.307365,31529.3182648338,4313.5231356629
4913,-92.78,29.04,-24,-24,1,24,123.21,1.41168,24.51385,4.331195,22748.5582306165,3261.96401868226
4914,-92.78,29.14,-22,-22,1,22,123.21,3.06925,25.7738,4.35269,61068.7558434294,8776.14583789924
4915,-92.78,29.24,-19,-19,1,19,123.21,2.88515,27.12695,4.371625,41093.6545863464,5995.14883529067
4916,-92.78,29.34,-17,-17,1,17,123.21,4.205,27.3972,4.387805,42027.6403017853,6249.89168016657
4917,-92.78,29.44,-15,-15,1,15,123.21,7.34734,27.12565,4.401205,37132.8939880681,6161.26888522215
4918,-92.78,29.54,-11,-11,1,11,123.21,12.5913,27.05075,4.411865,16946.6810228923,3678.35926207085
4919,-92.78,29.64,-2,-2,1,2,123.21,16.1197,28.71175,4.41887,30041.1113491174,9801.64980734964
4920,-92.78,29.74,0,0,1,0,123.21,14.1857,28.8377,6.35354,1511448.54019033,1869077.05845542
4921,-92.68,18.54,0,0,1,0,123.21,4.77411,19.88775,3.544395,9929.37526876077,2688.94354880576
4922,-92.68,18.64,-5,-5,1,5,123.21,8.00309,24.636,3.545465,39360.1619345344,6785.92846439223
4923,-92.68,18.74,-13,-13,1,13,123.21,3.73396,24.57085,2.750345,98411.9019175403,11636.3800265396
4924,-92.68,18.84,-20,-20,1,20,123.21,1.87721,24.26645,2.78859,55380.6640941158,5950.66282505545
4925,-92.68,18.94,-31,-31,1,31,123.21,1.03968,23.50495,2.834355,28057.6829921995,2545.65766848364
4926,-92.68,19.04,-51,-51,1,51,123.21,0.563421,21.82575,2.890575,81874.5932542317,8937.74796789964
4927,-92.68,19.14,-89,-89,1,89,123.21,0.428641,17.633,2.959015,123528.928921174,19221.4712902252
4928,-92.68,19.24,-108,-108,1,108,123.21,0.37288,16.2572,3.04006,444136.172263509,109497.261173539
4929,-92.68,19.34,-137,-137,1,137,123.21,0.308234,15.89095,3.13211,2562592.80589964,1200009.59868699
4930,-92.68,19.44,-160,-160,1,160,123.21,0.315514,16.2157,3.23052,556802.903026156,336386.228852228
4931,-92.68,19.54,-179,-179,1,179,123.21,0.253188,16.3317,3.32608,371355.888008722,222400.333034761
5015,-92.68,27.94,-169,-169,4,169,123.21,0.160625,15.17315,3.744445,1787829.26045831,1064277.66740389
5016,-92.68,28.04,-113,-113,1,113,123.21,0.197871,18.75565,3.80826,486231.85674271,138131.267777557
5017,-92.68,28.14,-82,-82,1,82,123.21,0.244281,20.26625,3.87917,152623.147318115,21237.614140777
5018,-92.68,28.24,-61,-61,1,61,123.21,0.246541,21.034,3.954295,134330.531502049,17874.5487565474
5019,-92.68,28.34,-57,-57,1,57,123.21,0.333553,20.6995,4.030435,94535.6285420663,12299.9931043943
5020,-92.68,28.44,-52,-52,1,52,123.21,0.476613,21.13355,4.103235,55580.722990251,7229.92801584847
5021,-92.68,28.54,-45,-45,1,45,123.21,0.746972,20.24545,4.165975,25214.4941715176,3649.98836693264
5022,-92.68,28.64,-37,-37,1,37,123.21,0.874655,22.9591,4.2097,14504.9633411541,1862.36198195678
5023,-92.68,28.74,-32,-32,1,32,123.21,1.02301,22.8111,4.242425,13114.1424176446,1729.53847478166
5024,-92.68,28.84,-29,-29,1,29,123.21,1.5007,23.15865,4.26982,15729.5831163955,2168.6470787822
5025,-92.68,28.94,-26,-26,1,26,123.21,1.91836,23.17655,4.294605,21842.2589746655,3083.27281846287
5026,-92.68,29.04,-23,-23,1,23,123.21,1.72972,19.98715,4.317695,19581.6886900274,3297.61794033374
5027,-92.68,29.14,-20,-20,1,20,123.21,2.65206,26.06245,4.339025,46561.2898932749,6586.02449104341
5028,-92.68,29.24,-19,-19,1,19,123.21,3.06062,26.9208,4.3582,46736.702967383,6787.44432594137
5029,-92.68,29.34,-15,-15,1,15,123.21,4.4083,28.15535,4.37494,34644.2082269661,5043.23503672051
5030,-92.68,29.44,-14,-14,1,14,123.21,8.11917,28.3445,4.38929,36752.3377964371,6131.29133903396
5031,-92.68,29.54,-10,-10,1,10,123.21,11.7277,27.564,4.401785,11360.0484521082,2427.65065685522
5032,-92.68,29.64,0,0,1,0,123.21,17.1147,28.19055,6.38963,4980602.13089082,6400031.63499271
5033,-92.68,29.74,0,0,1,0,123.21,15.2921,28.3366,6.386535,3616989.5803529,4676707.85072475
5034,-92.58,18.64,-2,-2,1,2,123.21,4.86534,25.3836,3.54892,18633.0938957311,3959.69374752044
5035,-92.58,18.74,-13,-13,1,13,123.21,3.13972,25.39815,2.800595,87333.1493202063,9836.19728101549
5036,-92.58,18.84,-19,-19,1,19,123.21,1.82566,25.06925,2.841945,53277.8624273422,5379.33580809967
5037,-92.58,18.94,-27,-27,1,27,123.21,0.978836,24.28375,2.890225,34199.7481925763,3195.81532165179
5038,-92.58,19.04,-39,-39,1,39,123.21,0.57043,22.7099,2.9492,28299.1376234583,2493.29147784444
5039,-92.58,19.14,-62,-62,1,62,123.21,0.444339,20.0794,3.02103,146859.207517775,18139.6110092428
5040,-92.58,19.24,-91,-91,1,91,123.21,0.391166,18.8205,3.106255,84359.6801804029,11613.7814336925
5041,-92.58,19.34,-109,-109,1,109,123.21,0.263606,18.41185,3.20345,222507.389240253,52040.7786551573
5042,-92.58,19.44,-88,-88,1,88,123.21,0.24554,18.3516,3.30841,123870.20213399,17920.400050699
5043,-92.58,19.54,-140,-140,1,140,123.21,0.202484,17.97115,3.411735,1301297.70223512,601076.574732429
5044,-92.58,19.64,-177,-177,1,177,123.21,0.193882,16.61185,3.48553,479178.486827189,277936.328214642
5127,-92.58,27.94,-147,-147,3,147,123.21,0.163618,17.0144,3.73054,826599.609382574,492036.263803926
5128,-92.58,28.04,-107,-107,4,107,123.21,0.198934,19.1087,3.7946,328287.805887077,79083.6956784012
5129,-92.58,28.14,-81,-81,1,81,123.21,0.247839,19.20395,3.86605,152425.641134721,20217.9343044356
5130,-92.58,28.24,-66,-66,1,66,123.21,0.269045,20.1622,3.9422,154066.064404732,21310.8159952498
5131,-92.58,28.34,-59,-59,1,59,123.21,0.356379,20.68235,4.020115,104304.581136948,13745.640405269
5132,-92.58,28.44,-55,-55,1,55,123.21,0.463822,21.4722,4.09589,69560.0553211041,9188.58170156233
5133,-92.58,28.54,-45,-45,1,45,123.21,0.652075,21.23945,4.162825,25849.9047959258,3363.58915809478
5134,-92.58,28.64,-35,-35,1,35,123.21,1.09873,22.1246,4.202365,12161.9614470267,1590.49380115057
5135,-92.58,28.74,-33,-33,1,33,123.21,1.22397,22.5823,4.232145,12484.6866460958,1664.71760274025
5136,-92.58,28.84,-30,-30,1,30,123.21,1.67231,24.593,4.257815,21236.9921419907,2927.14890889119
5137,-92.58,28.94,-27,-27,1,27,123.21,2.93928,24.98345,4.281655,54783.4944337548,7730.77317974131
5138,-92.58,29.04,-24,-24,1,24,123.21,2.52555,24.87555,4.304325,46770.2343083367,6519.80905234033
5139,-92.58,29.14,-20,-20,1,20,123.21,2.98771,26.74005,4.32563,48187.2765226145,6841.06453336872
5140,-92.58,29.24,-17,-17,1,17,123.21,4.54216,27.14715,4.34512,40701.9975164629,5951.80724931041
5141,-92.58,29.34,-13,-13,1,13,123.21,5.04353,28.7639,4.362475,26127.2135079321,3750.37308013149
5142,-92.58,29.44,-12,-12,1,12,123.21,9.52503,27.9247,4.37779,24266.3797357297,4267.15792244418
5143,-92.58,29.54,-6,-6,1,6,123.21,12.0513,27.54055,4.391715,6640.26223991554,1526.86420806297
5144,-92.58,29.64,0,0,1,0,123.21,20.1132,27.3188,6.41348,576501.384285492,726276.253449578
5145,-92.58,29.74,-3,-3,1,3,123.21,20.5775,27.53455,6.41519,524670.58717599,655176.789392358
5146,-92.48,18.64,0,0,1,0,123.21,5.88821,19.06395,3.55219,8013.23370093653,2167.41909866092
5147,-92.48,18.74,-11,-11,1,11,123.21,3.20612,26.2613,2.86444,57563.5554958988,6914.12101808285
5148,-92.48,18.84,-19,-19,1,19,123.21,1.67043,25.85465,2.906055,41012.9380227807,4011.26590262376
5149,-92.48,18.94,-29,-29,1,29,123.21,0.915686,25.1691,2.954615,30930.8744224787,2726.48406536915
5150,-92.48,19.04,-29,-29,1,29,123.21,0.584057,24.03055,3.014115,29980.398347747,2889.19254967296
5151,-92.48,19.14,-43,-43,1,43,123.21,0.671175,22.5472,3.086495,28007.2260085217,2734.2361709874
5152,-92.48,19.24,-59,-59,1,59,123.21,0.34135,21.64325,3.17188,120953.473292745,13744.4672211371
5153,-92.48,19.34,-94,-94,1,94,123.21,0.248435,21.1554,3.26807,102827.30994579,17850.4161765198
5154,-92.48,19.44,-109,-109,1,109,123.21,0.220686,20.75645,3.36979,333698.528699125,85572.4489786423
5155,-92.48,19.54,-141,-141,1,141,123.21,0.174585,20.12405,3.46736,1439166.36788586,682768.157557193
5156,-92.48,19.64,-167,-167,1,167,123.21,0.171463,18.83305,3.54712,364204.47431378,204741.302104059
5157,-92.48,19.74,-172,-172,1,172,123.21,0.1829,16.6186,3.620965,571790.83954601,323468.71824158
5171,-92.48,21.14,-158,-158,1,158,123.21,0.0939838,19.90935,3.792275,431198.78992077,254612.491351721
5172,-92.48,21.24,-121,-121,1,121,123.21,0.0930223,17.6411,3.677195,1828346.91686902,680182.514227072
5173,-92.48,21.34,-48,-48,1,48,123.21,0.0886096,15.25495,3.565105,536662.778735391,144688.451433147
5175,-92.48,21.54,-153,-153,1,153,123.21,0.0867301,16.076,3.41565,1535162.64446054,918568.560343431
5239,-92.48,27.94,-157,-157,2,157,123.21,0.156762,16.9263,3.73676,881593.481652799,530607.317067635
5240,-92.48,28.04,-81,-81,4,81,123.21,0.192482,18.865,3.79704,247789.743190127,42263.9750758678
5241,-92.48,28.14,-83,-83,1,83,123.21,0.232428,17.8162,3.86495,155487.311880959,24660.5297477333
5242,-92.48,28.24,-66,-66,1,66,123.21,0.27082,20.0638,3.93755,154712.572858782,21412.224612206
5243,-92.48,28.34,-58,-58,4,58,123.21,0.361472,22.1573,4.011575,124982.559390025,20998.3849525431
5244,-92.48,28.44,-54,-54,1,54,123.21,0.466311,22.6615,4.08254,66213.868422841,9494.67473438326
5245,-92.48,28.54,-44,-44,1,44,123.21,0.496267,21.2781,4.143675,26054.7131199355,3310.00329113825
5246,-92.48,28.64,-37,-37,1,37,123.21,0.700399,22.06695,4.185925,14397.7069460817,1797.49779218585
5247,-92.48,28.74,-34,-34,1,34,123.21,0.790389,23.0154,4.21747,14344.3032931107,1829.08721709658
5248,-92.48,28.84,-30,-30,1,30,123.21,2.48174,25.07775,4.243925,37562.5334714506,5195.28542673283
5249,-92.48,28.94,-28,-28,1,28,123.21,2.36288,25.569,4.268105,35334.8543657887,4811.7110261528
5250,-92.48,29.04,-22,-22,1,22,123.21,2.01638,25.89395,4.290975,30575.7087716,4099.47631059198
5251,-92.48,29.14,-19,-19,1,19,123.21,3.85323,26.9382,4.312515,52891.6109375721,7545.22922914159
5252,-92.48,29.24,-14,-14,1,14,123.21,5.73459,28.1379,4.332345,24830.8157798784,3563.30832100614
5253,-92.48,29.34,-10,-10,1,10,123.21,7.06147,28.57755,4.3502,20416.3590546425,3127.03162157547
5254,-92.48,29.44,-11,-11,1,11,123.21,12.0689,28.68345,4.36619,14359.745787865,2943.12538061169
5255,-92.48,29.54,-5,-5,1,5,123.21,15.7855,28.09005,4.38095,43409.661253872,12832.4686538242
5256,-92.48,29.64,0,0,1,0,123.21,20.9037,25.6336,6.437095,357624.007374968,459068.493708256
5257,-92.48,29.74,-3,-3,1,3,123.21,21.5568,26.2851,6.443,232494.90214218,297097.402738054
5258,-92.38,18.64,0,0,1,0,123.21,6.32885,18.78975,3.55519,8318.38470279869,2259.65887329082
5259,-92.38,18.74,-6,-6,1,6,123.21,2.82271,27.0234,2.941075,17781.8932176481,2966.40518487956
5260,-92.38,18.84,-15,-15,1,15,123.21,1.86582,26.632,2.980415,28414.4047722676,2960.85955948254
5261,-92.38,18.94,-20,-20,1,20,123.21,1.06784,26.11175,3.02703,28208.5403190538,2852.57439133691
5262,-92.38,19.04,-28,-28,1,28,123.21,0.662366,25.39945,3.08495,28950.8812030513,2622.8848536206
5263,-92.38,19.14,-32,-32,1,32,123.21,0.513449,24.62435,3.155495,28100.6181985633,2650.21622200522
5264,-92.38,19.24,-43,-43,1,43,123.21,0.306738,24.1184,3.238145,48808.6455390796,5696.07363466951
5265,-92.38,19.34,-61,-61,1,61,123.21,0.240302,23.64115,3.33009,217222.803665401,30581.5091346754
5266,-92.38,19.44,-88,-88,1,88,123.21,0.190143,22.9892,3.42613,187848.870898974,32520.2258147259
5267,-92.38,19.54,-104,-104,1,104,123.21,0.169095,22.2623,3.518875,260574.214933375,58110.1464091446
