FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9564,-87.98,22.54,-49,-49,2,49,123.21,0.214138,22.5673,3.90029,165587.209450406,20428.0227090795
9565,-87.98,22.64,-52,-52,2,52,123.21,0.18591,24.7851,3.81732,232859.976271088,32475.6296142955
9566,-87.98,22.74,-12,-12,2,12,123.21,0.160413,23.13585,3.720825,44631.1024740537,6685.77643364961
9567,-87.98,22.84,-40,-40,2,40,123.21,0.156952,20.5619,3.61295,228075.656047129,29897.4122934782
9568,-87.98,22.94,-51,-51,2,51,123.21,0.138299,19.9692,3.497905,113049.535497886,15192.0325484884
9569,-87.98,23.04,-34,-34,2,34,123.21,0.116889,19.9199,3.381815,120773.785583277,18137.6628952896
9570,-87.98,23.14,-74,-74,1,74,123.21,0.110905,20.4777,3.272195,126987.488451392,15662.7824366083
9571,-87.98,23.24,-80,-80,1,80,123.21,0.118581,21.40625,3.17738,154079.606593003,21997.541713964
9572,-87.98,23.34,-85,-85,1,85,123.21,0.0845405,21.7214,3.10607,158576.942748685,24595.3098053286
9573,-87.98,23.44,-99,-99,4,99,123.21,0.0898656,21.9281,3.066815,89756.0117109166,19430.4878330679
9574,-87.98,23.54,-97,-97,4,97,123.21,0.0861802,20.8929,3.066865,64519.8270979028,13012.6036009791
9575,-87.98,23.64,-93,-93,4,93,123.21,0.0935248,19.48325,3.110165,39539.8846495484,6848.01148707594
9576,-87.98,23.74,-79,-79,4,79,123.21,0.100152,18.33165,3.195475,61715.02559414,9725.8828014926
9632,-87.98,29.34,-128,-128,1,128,123.21,1.14031,15.0028,3.83152,851186.684189058,327005.288710772
9633,-87.98,29.44,-65,-65,3,65,123.21,1.35024,20.33345,3.68888,45164.2649937301,13258.7183475597
9634,-87.98,29.54,-41,-41,2,41,123.21,1.2331,22.83195,3.55921,261097.369262137,28166.9329351619
9635,-87.98,29.64,-41,-41,2,41,123.21,1.11601,22.1591,3.44539,207461.009977777,22417.9674476939
9636,-87.98,29.74,-36,-36,2,36,123.21,1.04304,23.1547,3.347895,171938.234904486,17821.477463925
9637,-87.98,29.84,-31,-31,2,31,123.21,0.764207,22.0734,3.265705,149077.235078547,15869.1507922545
9638,-87.98,29.94,-32,-32,2,32,123.21,1.09644,23.5459,3.19757,154074.267796207,15293.9888794105
9639,-87.98,30.04,-19,-19,2,19,123.21,1.75973,23.6202,3.14238,71574.7661650918,7947.00005062933
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,79983.9297865892,9630.57277136605
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,836966.087185157,206293.237203148
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,10040.8980558906,3878.30337093482
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,159175.769779612,20717.192203787
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,27051.4006718812,4001.54612774952
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,70892.6747357749,9377.70541346209
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,38532.6768889042,5137.73906983286
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,61552.255001872,7784.21335588084
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,101796.50862929,12187.2987099374
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,136965.392480204,16097.4862898967
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,144101.100989614,16622.3330311714
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,189738.291647726,21496.9360300958
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,231101.712968538,25563.4487884188
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,239468.5046402,28644.0578389335
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,204624.476610699,25127.0575061643
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,118383.092217757,16143.0707792584
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,103732.194143347,13114.9102398308
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,80739.1778513615,11345.6304480063
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,174473.747323739,25909.5967240508
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,238102.328459269,33462.0408042309
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,89747.4208059561,13520.8132998844
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,127411.142687642,23612.9656312471
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,100020.392649859,27254.3927334514
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,641844.428727078,278585.05856734
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,98644.1667418001,24518.1031267779
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,120166.41132731,21500.8325244694
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,251811.307886553,41422.1051342204
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,233883.288949379,36821.7484082164
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,250473.333713944,26439.2802224518
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,236319.729095156,23342.9728622623
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,127424.237179445,14658.0792279021
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,85677.9000944965,9339.75997219776
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,71802.2955651739,8080.33608515559
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,36286.3779999962,7401.32474640054
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,59828.2469178666,12235.6364677059
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,12690.6256301258,2842.92585320796
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,13748.4691530993,2572.2645729264
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,58361.8914776409,8234.13054871963
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,87434.4533358038,11651.7557348046
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,61875.7443305296,7906.91346864912
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,100531.156807396,12021.5910963457
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,141330.658570493,15914.3441008357
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,191753.121120745,20641.8450606858
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,238102.890975703,24893.5544684646
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,234797.014241284,25930.3376307846
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,312790.402003256,34235.2126160673
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,372416.755399042,41960.4761400427
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,141463.552710299,16716.9981110808
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,147424.958665692,19488.5945345899
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,144633.139522791,17745.6374919948
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,250702.226043278,34082.2884562755
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,203115.869464256,29869.2256601808
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,159749.434991082,21040.5495009466
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,85793.5623048841,12719.9638436846
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,271285.920825707,57818.2732279457
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,750574.62827946,256518.901483334
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,1264406.02222167,542779.200413693
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,156000.388956677,90967.3644923711
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,223445.025047551,90459.3100905913
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,245076.870825418,74525.6542459506
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,141341.711195724,21250.6144972124
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,283715.605314947,29248.7043646999
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,230727.460305605,22468.0469804163
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,258527.736102083,25465.6350153811
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,147546.459068021,15172.634578857
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,121519.901126191,12000.480030689
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,84574.3339235301,9011.82042722503
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,76328.7262070505,10356.0856020546
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,96414.0752125412,19374.0772563756
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,22541.2540359606,4603.00410146755
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,29650.0348025671,4975.85654262665
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,39963.558112856,6787.41392866076
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,142244.763491737,16933.942547197
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,49749.8174557135,6349.69805709732
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,122946.383270219,13687.8959493003
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,197458.290162767,21320.1386865772
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,221147.339114878,23890.6646401342
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,272621.170062053,29424.2264189421
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,223627.086766109,26734.9861184019
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,173767.220159193,24753.455880355
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,85737.8837419637,13966.2473717296
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,174428.66804844,21241.3004745985
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,175132.993512168,22047.07076807
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,224058.937735098,25425.5129317916
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,381357.535346931,43581.0883092499
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,228642.346209867,30077.2376874178
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,163781.941335901,19896.0200315105
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,84356.605332392,12412.8178091651
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,169985.350990478,28753.0679053894
9845,-87.68,23.54,-149,-149,4,149,123.21,0.102188,15.2639,2.972115,1468237.028753,659404.818376201
9846,-87.68,23.64,-170,-170,4,170,123.21,0.109664,13.17315,3.038215,422646.385428702,232445.908893161
9904,-87.68,29.44,-86,-86,4,86,123.21,1.53105,18.65165,3.886945,38273.933130083,7163.53108032721
9905,-87.68,29.54,-54,-54,2,54,123.21,0.917649,19.82565,3.77074,86664.5899381296,11934.3661709979
9906,-87.68,29.64,-39,-39,2,39,123.21,0.749065,21.8291,3.659965,284432.681611646,29939.5559924169
9907,-87.68,29.74,-37,-37,2,37,123.21,0.644845,21.9815,3.55512,265827.778133246,27061.4249234325
9908,-87.68,29.84,-35,-35,2,35,123.21,0.628422,22.14135,3.455785,216463.599632431,21949.1957552692
9909,-87.68,29.94,-30,-30,2,30,123.21,0.744219,21.94845,3.362415,144132.810714704,15919.0039780171
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,103920.461099199,10851.4906405301
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,37294.2133279016,4487.54822407237
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,108128.931476294,14842.9492751762
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,34908.5822222948,6658.40079324581
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,41222.5434761834,6347.94351547691
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,78919.0542403721,10958.3599327655
9916,-87.58,21.84,-21,-21,2,21,123.21,2.01528,24.67325,3.906955,106546.710551405,12884.3716744107
9917,-87.58,21.94,-27,-27,1,27,123.21,1.51989,24.78365,3.888285,346497.73149508,36644.1341715154
9918,-87.58,22.04,-31,-31,2,31,123.21,0.836671,23.7778,3.860845,156280.010449325,16811.7556764471
9919,-87.58,22.14,-34,-34,2,34,123.21,0.469945,22.0989,3.823985,236456.510863528,25663.5657256547
9920,-87.58,22.24,-37,-37,2,37,123.21,0.293634,22.05405,3.777195,305771.758932834,33244.5916240171
9921,-87.58,22.34,-42,-42,2,42,123.21,0.245062,22.7015,3.720485,329256.034602903,34361.365192902
9922,-87.58,22.44,-32,-32,2,32,123.21,0.18398,22.64545,3.654925,317492.473138816,35716.778246456
9923,-87.58,22.54,-38,-38,2,38,123.21,0.163111,23.2068,3.583585,329073.944812288,34512.6415625919
9924,-87.58,22.64,-49,-49,2,49,123.21,0.147102,21.7531,3.515845,226002.198555944,25739.9646175826
9925,-87.58,22.74,-54,-54,2,54,123.21,0.142434,22.3921,3.443575,175765.510705755,20577.3577608324
9926,-87.58,22.84,-62,-62,2,62,123.21,0.142093,22.5058,3.365265,128354.063617909,16809.7390942549
9927,-87.58,22.94,-56,-56,2,56,123.21,0.14084,20.64065,3.28254,92877.1026525671,10906.2525502755
9928,-87.58,23.04,-55,-55,2,55,123.21,0.131419,20.2662,3.199175,87901.6762230266,10529.0455220586
9929,-87.58,23.14,-70,-70,2,70,123.21,0.142069,21.0348,3.12028,91361.581745921,11371.9002377155
9930,-87.58,23.24,-79,-79,2,79,123.21,0.134611,20.5619,3.051705,61338.0663298453,7871.57833322908
9931,-87.58,23.34,-96,-96,2,96,123.21,0.12179,18.52335,2.99991,44403.8037015793,6389.73469606476
9932,-87.58,23.44,-127,-127,1,127,123.21,0.114436,18.17315,2.972585,437393.5094404,149719.72200721
9933,-87.58,23.54,-136,-136,4,136,123.21,0.108118,17.40185,2.98181,558246.424952319,210103.61040073
9934,-87.58,23.64,-179,-179,4,179,123.21,0.120356,15.97745,3.06027,261979.324147715,147321.168943302
9992,-87.58,29.44,-80,-80,4,80,123.21,1.06009,15.67855,3.908845,110327.752701388,28836.7134216689
9993,-87.58,29.54,-67,-67,4,67,123.21,0.610914,19.32155,3.79149,75379.5864184785,12342.7039884464
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,234904.376656009,35065.2017469775
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,259647.866114109,39630.6926829413
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,218979.537203989,32837.1667633643
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,169611.189144828,18278.2937659909
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,174082.146507509,23366.7643572208
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,70415.4842491518,7481.92017884742
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,73998.1311860016,9218.27174717932
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,25368.4111080819,5070.03803998957
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,115818.771809694,14990.6189594017
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,173640.430716856,22632.1279218514
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,91234.6906540954,11385.8905769784
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,440658.89897009,46320.1927335666
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,326613.14661653,36419.3427082603
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,214937.717581894,24146.5747721728
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,263944.292129039,29263.0080404324
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,172602.590350316,21249.655305828
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,166207.282567236,22293.866460558
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,248092.306353047,28549.0901276851
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,197842.149477496,22522.5868167598
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,178938.695188006,20508.2775627063
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,85001.5875106709,11001.7593740898
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,96601.685222813,12625.5857805735
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,108196.385050358,13472.5819956349
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,92547.8262185164,13870.7735924411
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,46470.0729527874,8075.28644328554
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,86524.385757435,11664.4126080351
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,322801.115357258,122843.400721174
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,218908.46424324,122142.236277025
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,163769.470218214,36264.4635426946
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,75821.7520609273,9797.43816979149
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,121239.596111648,16785.3847023718
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,164902.727892172,19566.6509515636
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,203418.847393573,29744.1397033667
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,117547.186001897,11578.8513491046
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,131140.64288147,12028.7256177522
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,58170.6982076068,7011.87225090845
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,116053.341789465,15317.8604233895
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,119008.731239365,15872.1385712826
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,119247.348446889,15223.2015258722
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,263943.856069836,31388.7775551261
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,430942.076467283,48411.1255379307
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,68989.2959877669,9522.369374638
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,228651.050336878,28283.158382519
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,88479.6191434583,13001.6844470015
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,294514.434364727,33314.9685250852
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,252347.577282361,29492.3386416168
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,160103.534083181,20090.3676649111
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,182515.141588613,20788.729941607
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,129356.493557324,15622.9452594509
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,57339.7788561328,7418.32752179385
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,61020.1179660601,7709.18059731731
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,60541.8880469674,7713.15267267291
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,99108.4736550998,11886.5423258473
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,172100.714822471,33127.262388718
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,133141.63131677,27274.2170779145
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,65063.7134371194,10561.2332756505
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,327413.861055975,179056.550582312
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,87311.799835029,13673.5893107966
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,110446.853691996,18967.4258135206
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,116654.787466397,13087.0755309553
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,148353.456482132,15692.9387701021
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,125955.241702077,14289.3484906244
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,129007.982493678,12567.6378418673
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,83403.5742272377,9493.78264385791
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,427091.674538588,76112.4117094547
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,487485.704028159,66315.0045872731
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,133206.183904479,17743.0473888843
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,178520.784970754,22581.7241296591
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,99769.0334271602,13000.1963555331
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,188846.496704879,23144.2466695883
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,230945.318600058,27582.5832197929
