FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,23465.7377528781,2943.64069597108
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,3902.26081657467,1283.99835308585
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,4228.28466455984,1752.05442771786
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,236588.979497115,30426.8736524171
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,49891.106010264,7548.36310119157
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,107973.952953501,14113.3488733443
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,235901.602569907,30892.692715169
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,330854.179453454,41043.0487091817
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,398657.763347937,46586.5001360584
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,372065.849113991,42793.1077789676
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,448576.905774365,50736.9986048145
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,524173.816999399,58635.048917357
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,635360.574876204,69598.7938283163
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,329511.853386419,39679.6424292497
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,747427.047375056,90926.2453036995
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,479664.347236209,64792.2267155072
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,384898.527114559,48205.2217056363
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,289346.569782398,40061.6947019174
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,175369.061575928,25792.6194593923
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,224420.976970093,31292.7755475766
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,133073.453598065,19627.0859715384
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,133052.142969476,23917.7537442215
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,164208.151879779,42930.5486485415
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,314488.194030007,145184.244901886
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,418824.273854136,102056.259567967
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,362395.371955708,65179.5261985014
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,325824.263075482,54195.7077614603
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,231346.659764707,37148.4450725661
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,516884.39540984,55439.3473047647
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,341938.257185984,34118.1780486308
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,114577.131134219,13319.3256615622
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,108552.62686386,11918.3596818756
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,35101.8951814216,4079.3980089125
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,6635.1955087279,1612.26248378362
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,10747.4355147842,2601.68982138165
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,12460.5113031764,3195.62544948934
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,31863.6252186028,6640.8173388954
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,59265.7426853812,8355.15134368707
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,105770.214559986,13964.4738183199
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,285458.833681338,35846.2869518219
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,491533.009613522,57895.1271797645
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,547061.19335591,60587.3711297895
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,538639.93597131,57302.2497998271
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,589717.434138485,61349.6909195411
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,691073.837008867,75580.6291252587
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,655883.98755054,71376.1033357138
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,383843.106840401,43420.438403098
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,537226.862969886,63328.5695448055
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,614374.050525839,80975.2576127826
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,450938.171589866,55370.8218257224
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,276639.993652549,37268.6644441033
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,209779.976463482,30655.1925734091
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,170297.470054737,22063.8002577072
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,140382.988177863,20187.7291213083
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,152009.794301748,31389.1187551999
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,174561.255822629,56651.8048664284
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,368397.150325427,169268.142675917
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,267456.612675167,173448.925208024
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,498929.051277455,195332.132150638
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,621101.972824579,188804.926079367
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,431737.926031436,65273.0040178605
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,414641.682328815,43556.9377166938
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,483552.859386082,47967.8257141454
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,412718.05923377,41285.7250321359
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,273511.034730184,28206.7755799161
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,172974.638835445,17187.1571321261
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,34736.9900349934,3838.78867472161
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,9853.28240124854,1483.22304780938
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,5909.65265878027,1434.09311505864
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,13124.2063877266,3023.27932093334
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,29872.6226260777,5491.86311585751
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,20534.6414527028,3797.93236790296
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,165468.740810065,19527.9438156537
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,191753.165781457,24240.5006051
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,520751.435519465,57355.4208503868
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,762938.398159807,81782.7672637413
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,433123.782985877,46592.5172992454
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,735386.485286435,78812.8124373212
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,927956.963615662,110083.54046404
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,890693.169000929,125086.645238767
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,441626.671791617,71572.1566277003
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,628559.988114045,76922.1604035667
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,583530.080570871,73662.5229844362
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,183690.419742832,21010.4571922301
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,262382.688822349,30125.3346702976
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,201699.117980436,26219.5699360103
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,188837.844064438,22581.2756239082
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,144499.691117166,20669.959287677
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,156207.350201527,25703.1518127659
9845,-87.68,23.54,-149,-149,4,149,123.21,0.102188,15.2639,2.972115,457075.95734331,219704.291590484
9846,-87.68,23.64,-170,-170,4,170,123.21,0.109664,13.17315,3.038215,491454.268356497,267242.291474867
9904,-87.68,29.44,-86,-86,4,86,123.21,1.53105,18.65165,3.886945,325355.710728654,60409.8820896495
9905,-87.68,29.54,-54,-54,2,54,123.21,0.917649,19.82565,3.77074,732232.61455571,101704.375813911
9906,-87.68,29.64,-39,-39,2,39,123.21,0.749065,21.8291,3.659965,443574.267967818,47119.622103186
9907,-87.68,29.74,-37,-37,2,37,123.21,0.644845,21.9815,3.55512,329013.160556878,33896.3284542857
9908,-87.68,29.84,-35,-35,2,35,123.21,0.628422,22.14135,3.455785,237837.000011624,24465.0417190445
9909,-87.68,29.94,-30,-30,2,30,123.21,0.744219,21.94845,3.362415,141854.626608487,15790.8770771373
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,179623.836837444,18796.276969256
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,52136.5131802913,6388.7173892183
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,7903.10280043059,1204.24571748409
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,15103.4638905107,3239.71931922927
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,35084.8567432046,5791.9814096111
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,50970.3615122534,7158.72353206269
9916,-87.58,21.84,-21,-21,2,21,123.21,2.01528,24.67325,3.906955,178017.367662617,21363.4947544723
9917,-87.58,21.94,-27,-27,1,27,123.21,1.51989,24.78365,3.888285,246806.004553965,25809.6407953688
9918,-87.58,22.04,-31,-31,2,31,123.21,0.836671,23.7778,3.860845,572848.254903015,61682.3228824448
9919,-87.58,22.14,-34,-34,2,34,123.21,0.469945,22.0989,3.823985,391760.080517488,42489.2091269841
9920,-87.58,22.24,-37,-37,2,37,123.21,0.293634,22.05405,3.777195,436773.987492707,47509.3350606033
9921,-87.58,22.34,-42,-42,2,42,123.21,0.245062,22.7015,3.720485,655404.168699387,68286.7382613296
9922,-87.58,22.44,-32,-32,2,32,123.21,0.18398,22.64545,3.654925,350711.437824671,39626.5415193468
9923,-87.58,22.54,-38,-38,2,38,123.21,0.163111,23.2068,3.583585,494349.766683276,52388.0859735868
9924,-87.58,22.64,-49,-49,2,49,123.21,0.147102,21.7531,3.515845,431698.594157074,49453.2426174556
9925,-87.58,22.74,-54,-54,2,54,123.21,0.142434,22.3921,3.443575,498639.026991159,58894.8381387713
9926,-87.58,22.84,-62,-62,2,62,123.21,0.142093,22.5058,3.365265,484413.925216193,62933.7212439963
9927,-87.58,22.94,-56,-56,2,56,123.21,0.14084,20.64065,3.28254,285205.864122527,33372.073952181
9928,-87.58,23.04,-55,-55,2,55,123.21,0.131419,20.2662,3.199175,274673.774512489,32745.5599862647
9929,-87.58,23.14,-70,-70,2,70,123.21,0.142069,21.0348,3.12028,312771.344309291,38159.9629522384
9930,-87.58,23.24,-79,-79,2,79,123.21,0.134611,20.5619,3.051705,271296.08227677,33942.4019610077
9931,-87.58,23.34,-96,-96,2,96,123.21,0.12179,18.52335,2.99991,234697.951429839,32585.4187021957
9932,-87.58,23.44,-127,-127,1,127,123.21,0.114436,18.17315,2.972585,165235.501326131,54442.357635455
9933,-87.58,23.54,-136,-136,4,136,123.21,0.108118,17.40185,2.98181,273394.93186027,105592.193993651
9934,-87.58,23.64,-179,-179,4,179,123.21,0.120356,15.97745,3.06027,321893.175636819,188726.918871935
9992,-87.58,29.44,-80,-80,4,80,123.21,1.06009,15.67855,3.908845,570356.874411457,146673.320337031
9993,-87.58,29.54,-67,-67,4,67,123.21,0.610914,19.32155,3.79149,634157.814567895,104163.516045859
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,498804.819439745,74584.777050375
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,237945.337481833,36859.3458240684
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,179150.993204232,27344.9523413745
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,161260.212441661,17473.0760592163
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,187523.602195115,25657.7522407359
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,135813.56225229,14545.8556235243
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,16765.953333701,2244.65906861783
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,13229.0662056461,3000.98443801111
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,66286.5933729299,8653.36667346032
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,93059.5025399598,12221.0887213079
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,120876.872535206,15061.6653391999
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,340129.510764154,35619.4428401343
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,153692.590985959,17269.7268558773
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,325347.956274614,36674.6316970019
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,607137.204615996,66753.7618342134
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,779419.522404815,94344.296516166
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,161859.966596163,22037.6788796793
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,395771.544557736,45634.7738622466
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,473604.51980203,54385.5174576841
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,375684.48228996,43351.8777427717
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,276887.497743944,35696.7228105747
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,227204.577166652,29497.8578887238
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,333471.226201217,40748.5625184309
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,357396.459614635,53005.2180798827
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,203394.473751408,34394.4617907126
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,373140.574662017,49188.1661276175
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,327007.224187047,119075.767724406
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,303361.375058957,176971.483763163
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,636807.181787265,138470.997405596
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,704338.01944639,90016.2360630575
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,387549.082006717,53510.1563310219
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,180927.169016163,21794.1417045499
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,123755.573277034,18379.5054648818
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,205249.481467509,20259.2599073558
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,175651.251594225,16365.8589446373
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,25942.5951952853,3322.73731183793
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,38566.6975860693,5165.8070688037
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,43328.369322236,5869.30205540187
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,116844.582607542,14942.7564866244
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,194746.263674861,23292.2842440862
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,148153.954231166,16804.5589292009
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,152961.32441115,21579.7597106487
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,356684.962375375,44374.6880988616
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,115855.73031699,17318.9207649475
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,425334.723465901,48050.6859607642
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,321102.97743303,37750.4664086813
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,708498.714195294,89405.5449891235
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,365801.045822025,41888.1097925813
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,389769.602672752,46762.255814102
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,297928.349875779,37775.4370327952
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,254358.536739498,31538.7159325512
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,251265.164249572,31387.8399860031
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,328031.553463334,38567.1421291915
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,382274.419500662,71583.8463218653
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,304363.070551407,60418.5781267837
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,185185.548946016,29733.4698188281
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,1086707.02456534,593530.816308194
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,568715.303547119,87346.8280647415
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,534918.137935098,90315.5490982829
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,372786.088946284,41882.7836195218
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,147918.707536136,15642.585836642
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,109645.089630808,12551.3046967873
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,160986.617141704,15880.1508582822
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,35025.3382819717,4107.66657498969
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,329993.273111198,59041.4089482325
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,147348.349132542,20152.6105486733
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,95168.2473890411,12700.640142509
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,114311.589043136,14552.3842567727
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,155150.38931802,20646.6722585791
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,297952.631188186,36909.7313386582
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,417942.499735464,49996.1024113209
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,816006.20256351,88429.5064353931
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,779635.579600099,93285.3989451324
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,868525.797991879,111781.888885231
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,508110.21808834,58861.5746865125
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,324166.454348536,39664.9194146873
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,544711.568502455,72620.8018488201
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,302868.33334963,44562.8674675239
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,291040.555019356,41195.5098915539
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,209631.224631363,26413.2709368402
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,179395.389298577,26826.9585055524
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,415248.364397146,105452.611857253
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,330631.364772415,90347.3651321331
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,170063.673492057,57149.0777319346
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,372949.030624763,185499.787018987
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,276275.157314061,45722.1980045924
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,159391.243014843,24369.8118400606
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,116921.537885885,13823.9408219924
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,133697.652762172,13770.12497169
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,159172.205388503,16133.134527248
